F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
1.3995247194240767,-1.13273478990983,0.8389824524499802,1.32699042393516,-1.131127525371678,0.8786370817404798,1.947253942489624,-1.52496337890625,1.8368377685546875,1.3995247194240767,-1.13273478990983,0.8389824524499802,0,0.0,-1.5707963267948966,nan,-0.019573947564755643,-0.37071687873593223,-0.12662207646912224,0.1185508495542249,-1.5707970695771736,-0.019245944663924153,-0.34666894702255374,1.5153399455258834,-0.14489399279259288,0.5460403647232315,0.02807095986823785,0.459013508668088,-0.2944124657336483,0.03020386617183604,0.0003280029008314901,0.02404793171337849,-0.01827191632347064,0.014339113769731647,0.0006697756360274307,0.014175055260719535,-0.002056548724012928,-3.579405083063536,0.18896704348798884,-0.30571883246066267,0.3232250868326736,-1.5707974610103623,1.518047892729362,0.34066471887713184,-0.8722115162397964,-1.0,0,sac,0,-0.32322508683267337,-0.2046742372784487,1.6262592815151133,1.4732787464309647,1.2331140130416696,-0.3166417094545423,0.2826403326017582,1.6235512007727577,1.4094379386761282,1.3441987406984166,-0.06472355119960083,0.3078167213817567,-0.06979316741606416,0.06216636277479292,-0.053310768018567614,0.30572201119262826,-1.025619669429472,3.5559147960173423,6.114684676084419,1.0,-0.831122875213623,1.1342154655480385e-06,3.9143318897316703e-07,0.973626971244812,-0.762481689453125,0.9184188842773438,1,0.11034458519180748,0.8076286865700251,-9.0,-9.0,0.11034458519180748,-0.8251007076389728,-2.614289785001469,-5.662088903910514,0.0011290713696979991,-0.002425810318652903,-0.006760069608588623,-0.025830893938239764,0.049769869214625735,0.08393052557027894,0.886384306092356,0.0,-0.6789655753857943,-0.5245431356384815,0.22256995390756212,0.20690902904895458,5.384191243800167,-30.0,-30.0,42.76718750042042,1.6327293942089978,-6.3857102149985305,-3.3379110960894858,0.20690902904895458,6.063156819185961,-55.0733875576836,-91.3660592609352,106.85335504284312,3.039999999999979
1.410325050363414,-1.1399373312208632,0.9084240798545792,1.4319257122420883,-1.1543424138429297,1.0473073346637773,1.9839701652526855,-1.276471495628357,1.9346492290496826,1.410325050363414,-1.1399373312208632,0.9084240798545792,0,0.0,-1.5707963267948966,nan,-0.02041365184705023,-0.3647313786576431,-0.1269957802231655,0.11808788370116696,-1.5707970459778036,-0.020322439957743937,-0.34652483863766853,1.5122204941743178,-0.14473444216832387,0.5870458851818708,-0.023679101152519755,-0.5841391693403919,0.05332543783122534,0.025419412792436744,9.121188930629257e-05,0.01820654001997457,-0.017738661945158385,0.005645206835034718,0.0002881464308510624,0.005545960010926767,-0.001013735370751001,7.143685964915996,-0.39979202672336084,-0.3227155347041213,0.29548149886258557,-1.5707974575447712,1.5148885693406364,0.6975605030604236,-0.8722115525938496,-1.0,0,sac,0,-0.29548149886258557,-0.1773936151614186,1.6293787357491152,1.472571453498264,1.2337440149554701,-0.31718196763241807,0.2685201570128344,1.6267105671035045,1.4027318404861235,1.3552303184405192,-0.0881416608780635,0.31607281726024317,-0.07166512251734551,0.06383375579094074,-0.054740640996686886,0.3227203137022927,-0.3820467336219803,-0.694457001331795,-8.231368144934203,1.0,-0.6592536568641663,1.130749874622694e-06,4.115669676174605e-07,0.9919850826263428,-0.6382357478141785,0.9673246145248413,1,0.06682251085172634,0.9399572827596729,-9.0,-9.0,0.06682251085172634,-0.3130040777602987,-4.625423458862211,-7.162350456789095,0.0023119376589206507,-0.0024258104197614483,-0.006760069608588623,-0.01375959163136093,0.01227795254526504,-0.053441724913361084,0.9185236588362405,0.0,-0.7060341657407525,-0.5391259204830628,0.2335480903624864,0.1253000390994306,6.266381885064487,-30.0,-30.0,42.886865612087604,1.2529613605199716,-4.374576541137789,-1.8376495432109046,0.1253000390994306,6.972416050805239,-35.91743048430441,-40.710774662786136,54.73627016818295,3.049999999999979
1.4504154403702576,-1.1722819112974139,1.0057485935637203,1.530596220383945,-1.236971071450515,1.2003976209820026,1.9631810188293457,-1.5992262363433838,1.8715660572052002,1.4504154403702576,-1.1722819112974139,1.0057485935637203,0,0.0,-1.5707963267948966,nan,-0.02074903362079093,-0.34997741644404257,-0.12982610719056564,0.117612671817517,-1.5707970217614573,-0.021426662059137486,-0.3463733185552751,1.5090185288774758,-0.14457064177190898,1.4926058766982775,-0.07688403276528491,-1.4602442131207094,0.2994127363815047,0.015193748777464492,-0.0006776284383465565,0.003604097888767477,-0.014744534581343338,0.006177689733482999,-0.0003198964186189235,-0.006026987683512487,0.0013179287489560355,14.506313617475678,-0.8599499346461216,-0.3346943625991525,0.17319420397149177,-1.570797186313862,1.5115822698790105,0.8186085669469383,-0.7475456899318039,1.0,0,sac,0,-0.17319420397149177,-0.055581532153974766,1.6325807039811966,1.4718454516622381,1.2343906813152943,-0.31773651640695205,0.13389994641203903,1.6300169587531852,1.4049608474766606,1.3218505075297733,-0.24157976108593976,0.3243187516005659,-0.07353477363094524,0.06549909659281963,-0.05616875409834031,0.33469414149376925,0.6743641842811545,-4.90396337344246,-18.76137997760143,1.0,-0.29351121187210083,8.595189653348712e-07,1.6455240459123388e-07,0.9815905094146729,-0.7996131181716919,0.9357830286026001,1,0.06376517906281445,0.008136027925420652,-0.9441304497589924,9.0,0.06376517906281445,-0.05784803129182738,-4.894495442521653,-3.3610132077337846,0.002713129492762804,-0.002079087485704002,0.006760069608588623,0.011488548078279683,-0.04934572784285988,-0.1617950292380456,0.9623774511858759,0.0,-0.7454132906119497,-0.5592619299550908,0.24032369511347618,0.11956718369175784,0.054240186169471016,-3.1471014991966415,30.0,30.164904875624213,0.06598405921724804,3.950364992762661,12.361013207733784,0.11956718369175784,0.7996534767814207,-2.5878395692415506,31.923735434416912,32.03865695869792,3.0599999999999787
1.4855275463649635,-1.1520584071277722,1.0193674161793855,1.5557517583543754,-1.1116113987884888,1.0466050614107159,1.6892383098602295,-0.4463968276977539,0.2305128574371338,1.4855275463649635,-1.1520584071277722,1.0193674161793855,0,0.0,-1.5707963267948966,nan,-0.020982177999835476,-0.3347350207190006,-0.13061070081895532,0.11712523239938433,-1.5707969969298787,-0.02255849655763538,-0.34621411447760403,1.505734174220771,-0.14440259576221812,1.5139941759536775,-0.08986901194533471,-1.508319164737093,0.0952639638080538,0.018013071360555674,-0.0015763185577999037,-0.011479093758603454,-0.0137918949432628,0.014152869827930877,-0.0008109557285835357,-0.014048588528548438,0.00151103789766204,13.413588654732733,-0.8407139216434446,-0.33916595884321926,0.028182449778231256,-1.5707968209065697,1.5081992461330402,0.556046019715792,0.85216767217914,1.0,0,sac,0,-0.028182449778231256,0.08894278262115307,1.6358650616239756,1.4711007691713465,1.2350539869595967,-0.31830533420085955,0.1312936544305959,1.6333999624925188,1.4181198508613222,1.2593585705530144,-0.43592445038266875,0.33254994099394847,-0.07540108153256571,0.06716145951969399,-0.05759431352311013,0.33915595268206633,1.6701414564769783,-6.730575967704298,-18.500343911252628,1.0,-0.3531056046485901,4.941116733547801e-07,-1.7602330881771877e-07,0.8446191549301147,-0.22319841384887695,0.1152564287185669,1,0.1025802276697115,-2.184635373399759,9.0,9.0,0.1025802276697115,-0.3129313716528943,-2.7455420872571152,1.5666010628568259,0.0018429135930629358,0.002370064019914006,0.006760069608588623,0.03450545315577095,-0.07211710024729741,-0.17818141033766133,0.93230573746576,0.0,-0.7289343207877369,-0.5380216170229748,0.21995791348637275,0.1923499487525061,-14.564235822665063,30.0,30.0,44.85703917559635,-1.871704001746865,11.745542087257116,7.433398937143174,0.1923499487525061,-13.835301501877327,32.704139889389296,90.56744080668555,97.28039199308292,3.0699999999999785
1.5274413980793229,-1.0755238819699848,1.0172037682402977,1.6112691015080414,-0.9224548316544102,1.0128764723621217,1.9636929035186768,0.27831006050109863,0.7987675666809082,1.5274413980793229,-1.0755238819699848,1.0172037682402977,0,0.0,-1.5707963267948966,nan,-0.021618134511801605,-0.32707922673901557,-0.12979383171178024,0.11662559069642153,-1.5707969714852044,-0.023717810018698354,-0.3460469503176823,1.5023676002938777,-0.1442303105861992,0.7534518400164235,-0.05233569490968454,-0.7488629820063264,-0.06445839311561563,0.023928959385700756,-0.002099675506896749,-0.018967723578666718,-0.014436478874418956,0.014371830364897645,-0.0008879701817470493,-0.014332778224508218,0.0005766154357846696,6.234633032986235,-0.41202234298839985,-0.33915955296657385,-0.06656939724897026,-1.5707965137702105,1.5048021177548818,-0.2482993396492505,0.8722112652308308,1.0,0,sac,0,0.06656939724897004,0.18319498794539157,1.6392316385857233,1.4703374445915265,1.2357338975368186,-0.3188883915559595,0.2603402184205262,1.6367969680416958,1.4364800554992125,1.1975138555488851,-0.5741608093783352,0.3407618679799411,-0.0772630219507767,0.06881993222968755,-0.05901653689216722,0.33914779447963916,1.8042902053474033,-5.422920921645156,-9.86686354794446,1.0,-0.607291042804718,1.869753138983299e-07,-4.5771499390667714e-07,0.9818464517593384,0.13915503025054932,0.3993837833404541,1,0.16092843598286571,-3.8832409657415474,9.0,9.0,0.16092843598286571,-1.0394472923613742,0.2474034462369054,4.914935909854996,-0.0008229430873761878,0.0024258096205422644,0.006760069608588623,0.04175444847277649,-0.06550245044230503,-0.11376665501997378,0.8589601313619867,0.0,-0.6840051219564667,-0.4869739630284956,0.18112387953840306,0.3017596774477137,-25.88827310494365,30.0,30.0,49.70204968871085,-2.843793673380173,8.752596553763095,4.085064090145004,0.3017596774477137,-25.204267982987183,50.95280499923044,96.80734833782819,112.26396221830215,3.0799999999999783
1.56643464099667,-1.0232670072921255,0.9500285087228685,1.6444211268313642,-0.9187532579364067,0.81567798968801,1.9652032852172852,-0.8829364776611328,-1.0924333333969116,1.56643464099667,-1.0232670072921255,0.9500285087228685,0,0.0,-1.5707963267948966,nan,-0.022980649948242626,-0.33065879438638374,-0.13068597386189124,0.11611377861393946,-1.5707969454299626,-0.024904450162759217,-0.3458715465254982,1.4989190220312512,-0.14405379494850976,0.3908039418653508,0.017587529238015723,0.37549714395522793,0.10686577878004366,0.020342749949683492,-0.0019238002145165918,-0.015212752139114438,-0.01336782108661852,0.007139798857867772,-0.000473891194252543,-0.007039412253544087,0.0010949109513897423,-3.857426453818643,0.268079203809649,-0.33858058436965704,-0.0696664636693971,-1.5707963665391798,1.5014126203805702,-0.7911036451526069,0.8722115528050369,1.0,0,sac,0,0.06966646366939688,0.18578024228333678,1.6426802199298483,1.4695555266566656,1.2364303696385774,-0.3194856512473906,0.2866803734644512,1.640186386296791,1.4500875788031378,1.1647888523934058,-0.5963753573339656,0.34895008104642294,-0.07911958556701577,0.07047361569978372,-0.06043465324827135,0.33857819908690584,0.9550322518009746,-1.5593107650484515,3.262451884989043,1.0,-0.5380799174308777,3.974428341990688e-08,-5.788907828652157e-07,0.9826016426086426,-0.4414682388305664,-0.5462166666984558,1,0.20370203852318355,-3.8035145054597295,9.0,9.0,0.20370203852318355,-1.8281122167352561,2.8609917624603534,6.782964823715877,-0.0026219694224563664,0.002425810420348806,0.006760069608588623,0.027405224065214444,-0.03328741863814221,0.01101075106252109,0.7878992558479277,0.0,-0.6324247797150248,-0.44415191218683014,0.1534705648289042,0.3819651950556601,-25.35676336973153,30.0,30.0,49.42783978689331,-1.9754022887244733,6.139008237539647,2.2170351762841234,0.3819651950556601,-24.724338590016508,44.81651421011625,59.11709796444039,78.19712292537884,3.089999999999978
1.5853954285964285,-0.9556211836622769,0.8476377236804594,1.623317003795945,-0.8203295364025796,0.6428561535956413,1.3484396934509277,0.4616212844848633,-1.6081163883209229,1.5853954285964285,-0.9556211836622769,0.8476377236804594,0,0.0,-1.5707963267948966,nan,-0.025124997076197808,-0.34460452131538233,-0.13323708589194336,0.11558983461502592,-1.5707969187670652,-0.02611824604882525,-0.3456876204300596,1.4953886985526414,-0.14387305978126178,1.4421373350487985,0.09305512418891493,1.4129653024437194,0.27318471973001024,0.010737019502082654,-0.0009932489726274425,-0.001083099114677244,-0.010635973889318417,0.005370463124565272,0.0003039021604751824,0.004718476029850333,0.00254666480026362,-12.587773661605407,0.9177028422463616,-0.34034758931423714,0.02507562484341319,-1.5707964384913238,1.4980195125187838,-0.9402017063871969,0.8722115529127124,-0.6422396992090377,0,sac,0,-0.02507562484341319,0.09051420977161273,1.6462105465343797,1.4687550741190731,1.2371433509328542,-0.32009706839782714,0.177342104273435,1.6435795439595713,1.4520116976695667,1.1780537677812102,-0.4864442363377001,0.35711019462960003,-0.08096977801558797,0.0721216242258253,-0.061847903055770925,0.34035653053009995,-0.31587322288569475,3.1936057356701606,15.498913902452417,1.0,-0.1882314383983612,1.1169642721853279e-07,-4.802757413990832e-07,0.6742198467254639,0.23081064224243164,-0.8040581941604614,0,0.21726922012693642,-2.544912948918005,4.604718938970673,-1.6250440713871657,0.21726922012693642,-2.2623227122302154,4.177934753021881,5.051842671255459,-0.0031161278805800297,0.002425810420648275,-0.0043415850720521145,-0.0036398568767571533,0.031463183342206595,0.12627023701805157,0.7195253731276645,0.0,-0.5767197596899302,-0.4065399753779787,0.14084150587581223,0.40740525056616617,-16.966086326120035,15.349063129902243,-5.416813571290552,23.514881936667003,-0.2825902366877897,0.42678418594879197,-6.676886742642624,0.40740525056616617,-16.389366566430105,15.75560310528022,-5.557655077166364,23.407346595777884,3.099999999999978
1.5492273521297555,-0.8827766908897046,0.7434292729956842,1.4768911991964093,-0.7370877053445598,0.5350123716261336,-1.9061627388000488,1.1861498355865479,-1.9566340446472168,1.5492273521297555,-0.8827766908897046,0.7434292729956842,0,0.0,-1.5707963267948966,nan,-0.02762378890351058,-0.36170680824770873,-0.13321212672048433,0.11505380362266426,-1.5707968914998074,-0.02735900826302533,-0.345494886596721,1.4917769325036194,-0.14368811821387437,1.7341452538909707,0.12580296131126897,1.729502076566497,0.015998239592837638,0.019303960997031692,0.00026478064048524735,0.016211921650987726,-0.010475991493390041,0.014796611150587387,0.0010394481474015802,0.014649736210543706,0.0018012434738354927,-14.912682658029063,1.1388061387467054,-0.3481883943741895,0.17167184517668677,-1.5707966977108938,1.4945772544650635,-0.882910041640911,-0.5239596718593318,-1.0,0,sac,0,-0.17167184517668677,-0.056618041554022724,1.64982231575145,1.4679361555999504,1.237872780297183,-0.3207225905916947,0.03560622692544421,1.6470218903119653,1.4428399732922819,1.2302766766136966,-0.296796833432639,0.36523788911400634,-0.08281261988366592,0.07376308542251464,-0.0632555382006031,0.348199311723042,-1.2340715437008596,6.172153841657794,19.8941839842045,1.0,-0.34791868925094604,3.7091599747185455e-07,-1.9378891380483765e-07,-0.9530813694000244,0.5930749177932739,-0.9783170223236084,1,0.2023676291343568,-1.1657040177210938,-7.261671164067921,-9.0,0.2023676291343568,-2.22585183063506,2.9377783921196383,0.5103470701069253,-0.0029262450579602382,-0.0014572460405405997,-0.006760069608588623,-0.02558891663783143,0.06466537873693562,0.18258513537700113,0.6653562595651809,0.0,-0.52807467865871,-0.3792176135746785,0.14152769148401415,0.3794630210657356,-7.771360118140625,-24.20557054689307,-30.0,39.32489892893306,1.060147812913966,-10.19944955618756,-9.510347070106926,0.3794630210657356,-7.243285439481915,-23.826352933318393,-71.14623072401236,75.37964192326477,3.1099999999999777
1.4775869157377057,-0.869471159642287,0.7046556412607745,1.334306042953606,-0.8428600971474519,0.6271083777909552,0.4439530372619629,-1.5033409595489502,1.2021889686584473,1.4775869157377057,-0.869471159642287,0.7046556412607745,0,0.0,-1.5707963267948966,nan,-0.029820057503378714,-0.37296674583623024,-0.1294177463445224,0.1145057369218474,-1.5707968636318648,-0.028626529112501273,-0.3452930571991252,1.4880840693960913,-0.14349898554302654,1.2051244161626562,0.09287477503921934,1.1461766986117339,-0.3605247705114084,0.0310731210239454,0.0011935283908774408,0.027673688637105065,-0.014081239198504125,0.017467514003338836,0.0013098123837929799,0.017376913692775206,-0.0012005446638682186,-10.113715600501452,0.8085666675085526,-0.3628483279520501,0.29710618769616715,-1.5707970188458404,1.491015562199529,-0.4100120420895248,-0.8720692149230226,-1.0,0,sac,0,-0.29710618769616737,-0.18260045077431997,1.6535151820667788,1.4670988494398627,1.2386185879518385,-0.3213621579893863,0.209747314920173,1.6505835967831268,1.4281150150088042,1.2936028971480353,-0.12276123070248822,0.37332891083250386,-0.08464714671128996,0.07539714022341362,-0.06465682199029386,0.3628550528889055,-1.5645599084865813,6.051077041034477,14.632502495703728,1.0,-0.7877684831619263,6.920509436625366e-07,1.5521397589424168e-07,0.22197651863098145,-0.7516704797744751,0.6010944843292236,1,0.15462500958921513,0.06940969172421685,-9.0,-9.0,0.15462500958921513,-1.7986237356365418,0.25578094202219875,-3.516672471844725,-0.001358910483834577,-0.0024254145476774454,-0.006760069608588623,-0.03481852237201164,0.06910920588269177,0.1513415659405537,0.666193560544673,0.0,-0.5220900153644337,-0.38348624655251057,0.1554804639593717,0.2899400142306678,0.46273127816144566,-30.0,-30.0,42.42992087486896,1.8680334273607586,-9.255780942022199,-5.483327528155275,0.2899400142306678,0.9848212935258793,-50.35889850226196,-100.7056034823471,112.59969435703134,3.1199999999999775
1.4566445640336898,-0.8692090979590691,0.7392312162894396,1.4147598606256582,-0.8686849745926332,0.8083823663467696,1.9024372100830078,-1.0252245664596558,1.9071893692016602,1.4566445640336898,-0.8692090979590691,0.7392312162894396,0,0.0,-1.5707963267948966,nan,-0.031304795972844864,-0.3739849469660812,-0.1259980921185452,0.11394569206169614,-1.5707968351672859,-0.02992058282503848,-0.34508184240507583,1.4843104969488208,-0.14330567920270196,0.3457910477401034,0.019068475692894313,0.12294159239003011,-0.3226347885652625,0.03371732596127158,0.001384213147806384,0.028903104561005366,-0.01730758708415675,0.012767058839379874,0.0009985640854991065,0.012382304513577046,-0.00294604754007613,-0.984120336960852,0.08236234516422683,-0.3800543609600454,0.34589020537684734,-1.5707972274494204,1.4872879154852994,0.3309409314631853,-0.8722114964250074,-1.0,0,sac,0,-0.34589020537684734,-0.2319445133151512,1.6572887577591566,1.4662432435492112,1.2393806955930267,-0.32201570344147806,0.30206959149488605,1.654311231806627,1.4127447007649365,1.3404910956389036,-0.042459331008991345,0.3813790720662818,-0.08647240899136789,0.07702294288094357,-0.06605102915395783,0.3800592506748303,-1.4650180413196403,3.5230455813390806,3.04558813729469,1.0,-0.9812045097351074,9.006545238499086e-07,3.9228213477571217e-07,0.9512186050415039,-0.5126122832298279,0.9535946846008301,1,0.09101103733847285,1.1232736974760764,-9.0,-9.0,0.09101103733847285,-1.120676601803255,-2.3720710518464467,-6.016078054812667,0.0010968436414779937,-0.0024258102635436565,-0.006760069608588623,-0.0344099143252354,0.0491201981756258,0.05744675658219846,0.6888899276459142,0.0,-0.5387692461374269,-0.39501403235432436,0.16810992258542706,0.1706563610322011,7.488491316507176,-30.0,-30.0,43.08255593382273,2.2439502992793314,-6.627928948153553,-2.9839219451873333,0.1706563610322011,8.027260562644603,-52.427480926941776,-81.27300413752201,97.04848269610743,3.1299999999999772
1.4736399589346747,-0.8592170117944665,0.8205029873480779,1.5076307487366443,-0.8392328394652613,0.9830465294653548,1.9592711925506592,-0.6960041522979736,1.8324558734893799,1.4736399589346747,-0.8592170117944665,0.8205029873480779,0,0.0,-1.5707963267948966,nan,-0.031921294297911955,-0.3642630396556245,-0.1263845203884892,0.11337373275757545,-1.5707968061104918,-0.031240925754823803,-0.34486095077563605,1.4804566444279506,-0.1431082187343149,0.9544926519217948,-0.07038446047182324,-0.9501015681016911,0.05838887383310676,0.02562393491686178,0.0006803685430881515,0.019402088879988455,-0.016723698345825683,0.0024872264717448254,0.00019613252222735485,0.0019174655319635844,-0.0015719902955185685,9.627628580625633,-0.8436481079408458,-0.39614238495681425,0.29206773243488593,-1.5707971817009099,1.4833901886514398,0.7973031056447042,-0.8722115525263809,-1.0,0,sac,0,-0.29206773243488593,-0.1786939996773107,1.661142613559926,1.4653694352587028,1.2401590165260705,-0.3226831526029453,0.2606554872744519,1.6582090178046012,1.401060857213927,1.3521630412657253,-0.09629370431923198,0.38938425104485747,-0.08828747216967514,0.07863966096638535,-0.06743744584229845,0.3961462182920926,-0.895720388764244,-0.5701921498460527,-11.130434209449417,1.0,-0.654573380947113,8.549060135365494e-07,3.7559041832224693e-07,0.9796355962753296,-0.3480020761489868,0.9162279367446899,1,0.05316961511687852,1.5303383096169334,-9.0,-7.908662808950149,0.05316961511687852,-0.39362346892536937,-4.446590372449423,-7.0627323155275175,0.00264251640886656,-0.0024258104195738033,-0.006760069608588623,-0.02463080164598005,0.013173402605734026,-0.08000655907626092,0.7122319998836898,0.0,-0.5616439770275929,-0.40182609359563953,0.17425916111532624,0.09969925954786896,10.202255397446223,-30.0,-26.362209363167164,41.21968022249243,1.9239617785423029,-4.553409627550577,-0.8459304934226317,0.09969925954786896,10.763899374473816,-34.853828657990874,-26.53646852428249,45.10925629565371,3.139999999999977
1.507017341292308,-0.9016125177553233,0.9140769321961522,1.5737721060075744,-0.9864035296770368,1.1012248218923006,1.8968172073364258,-1.7052090167999268,1.678426742553711,1.507017341292308,-0.9016125177553233,0.9140769321961522,0,0.0,-1.5707963267948966,nan,-0.031729559988680545,-0.3460015524411393,-0.12837322005491758,0.11278992879320793,-1.57079677646627,-0.032587296594726284,-0.3446300896767074,1.4765229819875185,-0.14290662575691476,1.8228182230666656,-0.15381051491338907,-1.8030626115556558,0.2190292643828501,0.014623149575191325,-0.0008577366060457392,0.0013714627644318966,-0.014533405701997182,0.01076811786981307,-0.0008930677923898158,-0.010723128372583565,0.00041147330591046957,16.417813203371733,-1.505476668759886,-0.40762120288979364,0.1479464049380379,-1.5707968924963192,1.479352222141588,0.94959280973583,-0.7829173832270027,1.0,0,sac,0,-0.1479464049380379,-0.03515647614482997,1.665076279312468,1.4644775311698228,1.2409534557986013,-0.3233644240473782,0.11454691163168809,1.6622470485093854,1.3984824176648183,1.3207238601151954,-0.27443265516407167,0.39734039194607584,-0.09009141664485477,0.08024647536987936,-0.0688153696276079,0.4076170424765324,0.2278952770583639,-4.671488267484811,-20.930286394271015,1.0,-0.26975730061531067,5.657014225946e-07,1.1603004912430492e-07,0.9484086036682129,-0.8526045083999634,0.8392133712768555,1,0.061699439893870764,0.6177473882209173,-0.986818835767755,9.0,0.061699439893870764,0.062328124172092,-4.776842216372238,-3.120875076542654,0.0031472529878578425,-0.0021774638737544995,0.006760069608588623,-0.002849200116158269,-0.047322892741028896,-0.1822829602008835,0.7552085940968519,0.0,-0.5997771698764035,-0.42234458899502725,0.17953388326278924,0.11569368065604868,4.1183159214727825,-3.28939611922585,30.0,30.459711717053036,0.5554192640488254,3.7900233806044827,12.120875076542653,0.11569368065604868,4.718093091349186,-2.867051530230823,46.44941700492846,46.776512396940376,3.149999999999977
1.5144332615776475,-0.8930184757138802,0.9229258678763632,1.5292651021483266,-0.8758303916309939,0.9406237392367854,1.320943832397461,-0.3582773208618164,0.18890786170959473,1.5144332615776475,-0.8930184757138802,0.9229258678763632,0,0.0,-1.5707963267948966,nan,-0.0314181616147812,-0.32777770267967177,-0.12741877440725463,0.11219435592279203,-1.5707967462397716,-0.03395941659547785,-0.3443889657023353,1.472510020009979,-0.14270092393745323,1.807687136016417,-0.16835183746509094,-1.7982725787095422,-0.07487438282014203,0.022714227487378332,-0.0025412549806966486,-0.016611263022663525,-0.015282149530198602,0.019181537854927457,-0.0017146893118122146,-0.019103425277864485,-0.00022444976502603194,14.856721938898575,-1.4239473496349815,-0.41195461325261507,-0.013649852208388324,-1.5707965222015114,1.4752404442938394,0.8170685738214737,0.846406897451609,1.0,0,sac,0,0.013649852208388324,0.12584420813118058,1.6690892446316825,1.4635676470053058,1.2417639103337452,-0.32405942938119786,0.17281217635881457,1.6663587519878162,1.4078112380997743,1.2609457011678642,-0.4864782536416483,0.4052435048961095,-0.09188333776841741,0.08184258030042546,-0.07018410950376705,0.41194042718706114,1.3298782414702328,-6.440690616198862,-20.035617949258373,1.0,-0.49467483162879944,1.9540661488903766e-07,-2.240382599438817e-07,0.6604719161987305,-0.1791386604309082,0.09445393085479736,1,0.10986374924734961,-1.7151727789609335,9.0,9.0,0.10986374924734961,-0.04626377527709834,-2.672631458083057,1.7483000564470867,0.0027080254651040987,0.0023540420498788872,0.006760069608588623,0.026836360929658954,-0.06945391051162195,-0.1926930556682538,0.7254827260629696,0.0,-0.5822928710265405,-0.4027793883054832,0.15820544403934808,0.20600740530161188,-11.43448519307289,30.0,30.0,43.94075432535998,-1.6689090036838352,11.672631458083057,7.2516999435529135,0.20600740530161188,-10.85219232204635,31.137688489847836,102.41472869976602,107.5924942381354,3.1599999999999766
