F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
1.261696362956227,-0.6758147391866586,1.3327678211394638,1.2939417981019663,-0.5497643551126306,1.2522868909180522,1.295074224472046,-0.3457787036895752,-1.4508330821990967,1.261696362956227,-0.6758147391866586,1.3327678211394638,0,0.0,-1.5707963267948966,nan,0.01220054112909424,-0.33387540108500896,-0.1408629810496202,0.12361740897547513,-1.5707977695990256,0.013281341444495161,-0.34780015018530913,1.6089675474461298,-0.14652112017127406,0.8484110935358958,0.027484978622153815,-0.8458408619673341,-0.05999329805296272,0.015069217137863238,0.0010808003154009222,-0.013924749100300171,-0.00565813912165386,0.009767289062334483,0.00038927439408349696,-0.0096710263314775,0.0013113545550988938,4.111256951561349,0.15025216373511735,-0.18977273444393428,-0.03958389631349313,-1.5707972591325507,1.6073260929157245,-0.824326287367156,0.7893194330947312,0.9668800690169191,0,sac,0,0.03958389631349313,0.16320130528896826,1.5326315926415552,1.4804422155279722,1.2269522182671027,-0.3105734697685113,0.25047371245500305,1.5342730130318105,1.4843704296460658,1.1484195555129209,-0.5483792232411183,0.200318507801856,0.04797712672386684,-0.044187662218498916,0.03268593356286398,0.1897761053452538,-0.03727486152240178,-0.0917277203122766,-4.243004163688618,1.0,-0.3779955506324768,9.323376541914286e-07,-5.104664748678545e-07,0.647537112236023,-0.1728893518447876,-0.7254165410995483,1,-0.02553689704737569,-4.190137583846475,9.0,9.0,-0.02553689704737569,-2.4056989889349754,7.338345271402177,4.626925117255408,-0.004574027002220728,0.000790538840731143,0.003836482098078669,0.012922348782515249,-0.020061443594705457,-0.06021125744629899,0.8473816987039714,0.0,-0.7180505724942188,-0.4284655688883683,0.13739132038203783,-0.047884674756001666,-27.934250558976505,30.0,30.0,50.796896039362046,-1.7844385949114998,1.6616547285978234,4.373074882744592,-0.047884674756001666,-27.216199986482287,50.16333300388386,80.52063108849327,98.69476097338728,2.0899999999999994
1.2323277824109053,-0.6614166200455026,1.2604185994156147,1.173590621320262,-0.6326203817631906,1.1157201559679164,-0.18159019947052002,-1.5655975341796875,-0.42205142974853516,1.2323277824109053,-0.6614166200455026,1.2604185994156147,0,0.0,-1.5707963267948966,nan,0.011469776779800198,-0.3301754829495821,-0.1410124734759215,0.12390072269030927,-1.5707977553695158,0.012600133815943612,-0.34787811933971896,1.607003534281373,-0.1466261661151687,0.3778473730632341,0.004955672074249268,-0.377788728983669,0.004444648240664595,0.01860576757993325,0.0011303570361434149,-0.01770263639013686,-0.005613692639247214,0.009000205529402578,0.00029203720485194615,-0.008950101780775667,0.0009022704451699852,-4.693626633540861,-0.1630938590227234,-0.17464317864091475,-0.02924884139984707,-1.5707974156829756,1.6055245442409447,-0.8205280830242537,-0.626262351245563,0.9668800690167944,0,sac,0,0.02924884139984707,0.15314956409015634,1.534595607274107,1.4809126053084645,1.2265189821366635,-0.31025300186716503,0.20551999785402827,1.5360746486112329,1.4721735159712885,1.1869312749884828,-0.5117293620560209,0.19249495991712198,0.046103354038482224,-0.04246188912307016,0.031409366713438136,0.17465296003001188,-1.9283108367741335,6.296755788196801,9.06490436234257,1.0,-0.4131283462047577,1.0888880792592204e-06,-3.3968654022942246e-07,-0.09079509973526001,-0.7827987670898438,-0.21102571487426758,1,-0.028480145696046358,-1.1735823925857907,0.9158104884500575,9.0,-0.028480145696046358,-2.552316641907069,5.57017635671904,6.3194736438609524,-0.004552951501547475,-0.0006272298544660424,0.0038364820980781736,-0.03893827509035985,0.05473180572283396,0.057275801605232796,0.794711195391308,0.0,-0.6758597427847071,-0.40106120945887,0.11802287248944494,-0.053403610905768534,-7.8238826172386045,3.0527016281668584,30.0,31.153410381282477,1.3787342493212784,-4.654365868268982,2.6805263561390476,-0.053403610905768534,-7.148022874453898,3.4537628376257286,30.905743418895923,31.909098028188875,2.099999999999999
1.1463596360833248,-0.6457500111156269,1.212523223406147,0.974423343428164,-0.6144167932558756,1.1167324713872113,-1.89005446434021,-0.3526078462600708,1.1312918663024902,1.1463596360833248,-0.6457500111156269,1.212523223406147,0,0.0,-1.5707963267948966,nan,0.011033571523013421,-0.3340474827741583,-0.14116117148220625,0.1241727977332685,-1.570797741702666,0.011945707036153323,-0.34795169001533416,1.6051174310550091,-0.14672703554289518,0.38049930625042516,-0.02182215230035131,0.3798429148961002,0.004782857855828437,0.01500459306152509,0.0009121355131399018,-0.013904207241175859,-0.00556586406068893,0.003486543408656844,4.912351169493738e-05,-0.0034283805885186557,0.0006322802869896541,-11.889020392999607,-0.3927779305858542,-0.16972169139635676,0.0652656126273945,-1.570797805785792,1.603817572461743,-0.05566262129106042,-0.789430076134692,-0.967938881061148,0,sac,0,-0.06526561262739428,0.05890718510587423,1.5364817119177996,1.4813643353183266,1.2261029319383132,-0.3099452465241723,0.07378014379139945,1.5377816864300482,1.4475531627319753,1.2720896890344118,-0.3566768467992269,0.18473743758539232,0.044245394751261664,-0.04075068040746811,0.030143573241183646,0.16972433534422693,-2.588283582011204,9.300762078987615,18.607985269731667,1.0,-0.25984013080596924,1.4789908955314957e-06,6.40831263609698e-08,-0.945027232170105,-0.1763039231300354,0.5656459331512451,1,-0.019982534249888086,1.681636557652458,-9.0,-9.0,-0.019982534249888086,-1.9281978215415043,0.016459327750613706,3.786592483342939,-0.0003088611108264907,-0.0007906496547018604,-0.003840683356934945,-0.05988178723175437,0.09209529054834993,0.1473945896828854,0.7631675049226668,0.0,-0.6479332807928504,-0.38592429091185526,0.11691683324091433,-0.03746959356813817,11.21091038434972,-30.0,-30.0,43.88263797467471,3.609834379193962,-9.016459327750614,-12.78659248334294,-0.03746959356813817,11.85884366514257,-49.51937603454864,-37.24991979822374,63.090084045512775,2.109999999999999
1.111837413560634,-0.6747916112576731,1.131952235040902,1.0427929685152524,-0.7328748115417654,0.9708102583104121,1.4979257583618164,-1.521443247795105,-0.0005857944488525391,1.111837413560634,-0.6747916112576731,1.131952235040902,0,0.0,-1.5707963267948966,nan,0.010733476121433402,-0.3428417542030888,-0.13868081588870518,0.12443373337435037,-1.570797728593751,0.01131785398647138,-0.34802104628944797,1.6033085495753052,-0.1468237663852524,0.9103457806379096,-0.032775764810192426,0.8724915154816715,-0.25770864358583,0.009668205975990975,0.0005843778650379775,-0.005179292086359144,-0.00814295049654723,0.00375946333830576,-0.00018542790523160305,0.0035247845877035156,-0.0012942467671639233,-12.630848677006423,-0.3955144410395399,-0.17504470771511782,0.19396359112241424,-1.570798257223059,1.6020960903953738,0.6409472334712188,-0.7893194313286115,-0.966877932126129,0,sac,0,-0.19396359112241424,-0.06952985774806386,1.5382905947639416,1.481797570382277,1.2257039158659828,-0.3096500914474858,0.20407530471380825,1.5395030702018317,1.425450062189532,1.3576467278317699,-0.16452492964438667,0.1770515388743745,0.04240458962301036,-0.039055270932753045,0.028889466581764417,0.1750354894694864,-1.8233975834030782,7.532340170238978,18.345982231709662,1.0,-0.23904116451740265,1.9304281622112285e-06,5.286293078832216e-07,0.7489628791809082,-0.7607216238975525,-0.00029289722442626953,1,-0.03401198221158386,2.4529554243167477,-9.0,-9.0,-0.03401198221158386,-0.9305943152110185,-4.5619999300058485,-0.3082304534210122,0.003556492129178262,-0.000790538838962295,-0.0038364736191126374,-0.04834587704281303,0.08323236484019614,0.16103341854434286,0.7621295558873288,0.0,-0.6351589681038043,-0.39689082932242503,0.14103976316658065,-0.06377645267501192,16.353036162111653,-30.0,-30.0,45.46895489402904,3.3835497395277665,-4.4380000699941515,-8.691769546578987,-0.06377645267501192,16.98819513021546,-78.65956487050198,-91.21106176180552,121.63629299905026,2.1199999999999988
1.1234045407869668,-0.743626678155318,1.1065376602078052,1.1465387952396329,-0.8812968119506079,1.0557085105416117,1.8876404762268066,-1.9415398836135864,1.6621737480163574,1.1234045407869668,-0.743626678155318,1.1065376602078052,0,0.0,-1.5707963267948966,nan,0.010381387782407095,-0.35169247193197034,-0.13490573282291857,0.12468363700629315,-1.5707977160376168,0.010716345871427545,-0.3480863662337639,1.6015761453425719,-0.1469163995285309,0.9602325402296246,-0.0249419776017527,0.8785397784565607,-0.3867716209065092,0.012544812072778997,0.0003349580890204505,0.003606105698206463,-0.012010666705612322,0.008888089631945513,-0.0002893862743044148,0.008192288854997707,-0.0034352286977757263,-7.7840058035723985,-0.22980790506992596,-0.18164886451263387,0.2947870034465039,-1.570798573384175,1.6003081779737294,0.80421502430651,-0.7893194330779902,-0.9668800690219145,0,sac,0,-0.2947870034465039,-0.17010336644021073,1.540023000311888,1.4822124888110482,1.2253217696927803,-0.30936741515728433,0.3439868060232554,1.5412907967643343,1.415110995681906,1.4067564592511315,-0.02493085201017356,0.16944292732626012,0.040582295095948295,-0.03737691000280639,0.02764797085430372,0.18163775804500304,-0.47708979959569964,2.916353457636899,10.226661081787189,1.0,-0.43914470076560974,2.246589278165345e-06,8.573465581918072e-07,0.9438202381134033,-0.9707699418067932,0.8310868740081787,1,-0.08937757047266345,1.6661219471907684,-9.0,-9.0,-0.08937757047266345,-0.08074134314538062,-7.01438207582131,-3.5588887162441813,0.00446243349647197,-0.0007905388407143763,-0.00383648209809849,-0.021031824129266193,0.04376007828836866,0.10560381173842993,0.8076269673350084,0.0,-0.658751109567596,-0.43286103329398196,0.17589661698244835,-0.16759341922494553,11.107479647938456,-30.0,-30.0,43.85663224283796,1.7468632903361492,-1.9856179241786904,-5.441111283755818,-0.16759341922494553,11.766230757506053,-69.61608606610953,-97.3293350912008,120.2408881464715,2.1299999999999986
1.1319182486975903,-0.841942037143624,1.130769689999732,1.1489456645188372,-1.038572755120236,1.1792337495835856,1.1627094745635986,-1.937963604927063,1.8856194019317627,1.1319182486975903,-0.841942037143624,1.130769689999732,0,0.0,-1.5707963267948966,nan,0.009895505724454154,-0.3574320589347739,-0.13397859928979158,0.12492262423901956,-1.5707977040286738,0.010140932066105586,-0.3481478219417459,1.5999194168944229,-0.14700497884911368,0.5768956884585794,-0.00895317473690177,0.5678131294821531,-0.10157128537097715,0.01599824537427184,0.0002454263416514328,0.009284236993027994,-0.013026379559322093,0.009697499354083776,-0.00025216571063202257,0.009230609666959337,-0.002962051882238654,0.36919384558656165,0.01023717243593596,-0.18383656621494066,0.32552958428637724,-1.570798570661824,1.5984762151999883,0.8331698981391279,-0.7893194330912232,-0.9668800690168017,0,sac,0,-0.325529584286377,-0.20060696004735767,1.5416797300237892,1.4826092825582027,1.2249563166265602,-0.3090970868791385,0.36532529807253317,1.5431226912525156,1.4189315184591724,1.4014721577650078,0.004347950505746864,0.16191733195771793,0.03877988329370868,-0.03571686136432926,0.026420020861383058,0.18383279306393177,0.9574349665681652,-2.92233838794529,-2.334239132399136,1.0,-0.5370412468910217,2.2438669273761036e-06,8.666331501316904e-07,0.5813547372817993,-0.9689818024635315,0.9428097009658813,1,-0.13473667918057014,0.25450117844881626,-9.0,-9.0,-0.13473667918057014,0.2949610846706346,-8.114412217636875,-5.692008416846889,0.00462309848652014,-0.0007905388407276297,-0.0038364820980782027,0.01907431997379199,-0.02238384441002071,0.009039740659203372,0.8824983117182998,0.0,-0.708384208718368,-0.48265618407280286,0.2098525458515618,-0.2526470639050631,1.6966745229921085,-30.0,-30.0,42.461070817583845,-0.04045990622181833,-0.8855877823631246,-3.307991583153111,-0.2526470639050631,2.4050587317104766,-35.648532100129,-62.166674129224546,71.70328689275688,2.1399999999999983
1.1106930232230496,-0.940628193440634,1.198133244303811,1.0682425722739683,-1.1380005060346539,1.3328603529119696,0.7397911548614502,-1.5426589250564575,1.9581012725830078,1.1106930232230496,-0.940628193440634,1.198133244303811,0,0.0,-1.5707963267948966,nan,0.009264434917675727,-0.3580656856318625,-0.13737534728359221,0.12515081899408975,-1.5707976925608982,0.009591339963066037,-0.3482055795761759,1.5983375051510182,-0.14708955124824605,0.3362851636097889,0.008147870373887735,0.057586906265855164,0.33121755946682596,0.013845371681720372,0.00032690504539031016,0.009860106055686546,-0.009714203964653834,0.006531248066264964,-0.0001135902963885888,0.006526102049015558,0.00023300341948376616,8.651302911032138,0.2239060233752204,-0.1773397373564689,0.2704443051624297,-1.570798203278839,1.596666521793273,0.5876953270381667,0.7892113683390239,-0.2519273701386054,0,sac,0,-0.2704443051624299,-0.14529348616833992,1.5432616429793364,1.4829881573769463,1.2246073671654953,-0.3088389664371751,0.24787152436426813,1.5449324921255965,1.4360291920750037,1.3403605683114999,-0.09475124409883089,0.15448054725987684,0.0369987420213338,-0.034076403206838635,0.025206562089039382,0.17734026738349667,2.1366152105278355,-7.897728998696398,-14.41531365747132,1.0,-0.30143868923187256,1.876483942453433e-06,5.107179408270213e-07,0.3698955774307251,-0.7713294625282288,0.9790506362915039,0,-0.1386012988960601,-1.8067491046845443,3.2516678141430737,-0.08585909589763108,-0.1386012988960601,0.10582657862943207,-4.529885455732858,-5.204915177049746,0.00326100760845228,0.0007904306090278316,-0.0009996222660122757,0.0461903082843285,-0.07328969766784095,-0.1060652877271618,0.9673901063546965,0.0,-0.772125243431762,-0.5335111818773273,0.23458909851110016,-0.2598936787850368,-12.044994031230296,10.838892713810246,-0.28619698632543694,16.208421573771965,-1.9125756833139764,7.781553269875932,5.119056081152115,-0.2598936787850368,-11.272868787798533,11.372403895687572,-0.5207860848365371,16.023354952818213,2.149999999999998
1.1153205057569955,-0.9433528707924325,1.2537433457810194,1.124575470824887,-0.9488022254960293,1.3649635487354363,1.991502285003662,1.962836742401123,1.859010934829712,1.1153205057569955,-0.9433528707924325,1.2537433457810194,0,0.0,-1.5707963267948966,nan,0.008524908383362069,-0.3524450698943567,-0.1414548981360695,0.12536835359914544,-1.5707976816278213,0.00906727481870761,-0.34825979943668206,1.5968294927603368,-0.14717016668697183,0.694562215488149,0.021546138995523142,-0.5674835598011907,0.39989354137515143,0.007104572102738251,0.0005423664353455416,0.004185270457674639,-0.005715268550902319,0.0028735202396864487,6.779407479392218e-05,0.0005665083138735971,0.002816308019663793,12.679584624356579,0.30678015377070095,-0.160848907084278,0.1547595051381323,-1.5707976912820647,1.594982583856169,-0.2598362894643437,0.7893199906094039,0.9672645690696926,0,sac,0,-0.15475950513813252,-0.02939115153898708,1.5447696565305007,1.4833493329769416,1.2242747189536503,-0.3085929041472443,0.0469069039088351,1.5466165326221624,1.4604985271748385,1.2497560614732461,-0.27657121555016456,0.14713843319836367,0.03524027476528409,-0.03245682816267574,0.02400855070677126,0.16084538930431172,2.5112222629681638,-9.222357123757178,-19.394430157238993,1.0,-0.12921807169914246,1.3644871681428583e-06,9.654243626755488e-09,0.995751142501831,0.9814183712005615,0.929505467414856,1,-0.10351160019575749,-4.217780758017311,9.0,9.0,-0.10351160019575749,-0.6570343524307513,1.201881691183648,-1.8389724958576488,-0.0014417812732416123,0.0007905393991071119,0.003838007755310052,0.05842610345230626,-0.09401882223351361,-0.1614404661215456,0.9894303524673361,0.0,-0.7963951244690026,-0.5406817506014645,0.2288896517367585,-0.19409638139088223,-28.11853838678207,30.0,30.0,50.89881997074398,-3.5607464055865594,7.798118308816352,10.838972495857648,-0.19409638139088223,-27.322143262313066,55.03040671132,63.75755703742474,88.5432602067791,2.159999999999998
1.1386647697077628,-0.8825717842051505,1.3015663706538074,1.185353297609297,-0.7610096110305864,1.3972124203993836,1.5958964824676514,0.5074954032897949,1.6150476932525635,1.1386647697077628,-0.8825717842051505,1.3015663706538074,0,0.0,-1.5707963267948966,nan,0.007789045532368458,-0.3431226709260794,-0.14269198468878708,0.12557536888235488,-1.5707976712225347,0.008568419598945916,-0.3483106360469612,1.595394403443416,-0.14724687822124125,0.9447761005223267,0.023700763123191658,-0.937323557855646,0.1160375018448151,0.006947622695795493,0.0007793740665774582,-0.005187965120881821,-0.004554893532454168,0.0064337784974108705,0.00020284213050204337,-0.005860778617056917,0.0026464381394032763,10.651341410853968,0.24185895629976645,-0.13999274614772564,0.03576656430922709,-1.5707972978685794,1.5934964823065128,-0.7173620852893559,0.7893194331046806,0.9668800180096749,0,sac,0,-0.03576656430922709,0.08980880457312779,1.5462047469562834,1.4836930431811235,1.2239581566365516,-0.30835874071008335,0.1518438893510554,1.548102628360474,1.4818149563608791,1.1727289629405762,-0.4512748254681925,0.13989691521326922,0.03350590069343001,-0.030859443306998552,0.02282695356753334,0.13998777388678138,1.7200955850182862,-6.172560946911727,-15.106552329074187,1.0,-0.16907048225402832,9.710736827983624e-07,-3.7335395530746496e-07,0.7979482412338257,0.25374770164489746,0.8075238466262817,1,-0.06429664457503874,-4.5,9.0,9.0,-0.06429664457503874,-1.6253089720120824,5.268150745287618,1.8721195807117437,-0.003980503350151464,0.0007905388407411078,0.003836481895687095,0.046699180769119095,-0.07292401379558307,-0.14029320383251967,0.960779059799977,0.0,-0.7877284730574852,-0.5132212662596518,0.19794995919042369,-0.1205637438121859,-30.0,30.0,30.0,51.961664095911345,-2.8746910279879176,3.7318492547123823,7.127880419288257,-0.1205637438121859,-35.277216202559345,70.75443754991645,95.72523781955088,124.15316390343438,2.1699999999999977
1.1608014144553418,-0.8413672019698355,1.2671101485745184,1.2050747039505,-0.7589580374992054,1.1981977044159406,1.4558143615722656,-0.7328741550445557,-1.332092523574829,1.1608014144553418,-0.8413672019698355,1.2671101485745184,0,0.0,-1.5707963267948966,nan,0.007165587312246335,-0.33453796042266115,-0.1421050401343026,0.12577201426686613,-1.5707976613376784,0.008094434824126898,-0.3483582382613403,1.5940312013396167,-0.14731974203717588,0.8658782377122767,0.014947344530310495,-0.8632312717797352,-0.0659808370419096,0.014800538948783028,0.0009288475118805631,-0.013820277838679174,-0.005214701902873264,0.009738003250388007,0.00023446208007547116,-0.009644990384907258,0.001322079919150362,4.313537258436873,0.0924117742507808,-0.12018003281001828,-0.03531995176794833,-1.5707971587319203,1.5922162398994237,-0.8231654781409826,0.7893194330947213,0.9668800690170376,0,sac,0,0.03531995176794833,0.16109196603481468,1.5475679501174604,1.4840195360825126,1.2236574517167602,-0.30813630710448264,0.24700892961229862,1.5493828645254084,1.4888458938452556,1.1456215111552568,-0.5424378556382745,0.13276198421915958,0.031797054655054766,-0.029285570157784258,0.021662748207738194,0.12018290243662472,-0.07723049058927833,-0.12384778531498086,-4.515605301282584,1.0,-0.3689923584461212,8.319370237153123e-07,-5.026057579016197e-07,0.7279071807861328,-0.36643707752227783,-0.6660462617874146,1,-0.04172333720412151,-4.188445837958968,9.0,9.0,-0.04172333720412151,-2.4212625584060508,7.337210343054284,4.58944345751354,-0.004567585896524703,0.0007905388407311332,0.003836482098079139,0.012081974467954325,-0.020368287793299352,-0.06234989658214703,0.9034577920268015,0.0,-0.7495145468984739,-0.4769621097104555,0.16422871814049483,-0.07823614701691639,-27.922972253059786,30.0,30.0,50.79073242570781,-1.767183279552917,1.6627896569457157,4.41055654248646,-0.07823614701691639,-27.17345770616131,50.44969647802726,81.28092020231189,99.44929757551286,2.1799999999999975
1.1376951906728172,-0.8354947583417608,1.1936980756844844,1.091482743107768,-0.8237498710856114,1.0468739299044163,-0.273274302482605,-1.6021950244903564,-0.7712141275405884,1.1376951906728172,-0.8354947583417608,1.1936980756844844,0,0.0,-1.5707963267948966,nan,0.006713695669594885,-0.3305649779275758,-0.1420560523952554,0.1259584478652458,-1.570797651965444,0.007644958413093812,-0.34840274939027915,1.5927387903518722,-0.14738881748650273,0.40192287529907966,0.00024152316183637806,-0.40174936240242043,-0.011806318837406793,0.018641129916705433,0.0009312627434989269,-0.017837771462703378,-0.005332765091247332,0.009128829193708842,0.00015763920483929592,-0.009092230487997411,0.0008012596845834753,-4.466731568304057,-0.09076226137697041,-0.10541870229264753,-0.027180348991233005,-1.5707973162057347,1.591107071480779,-0.8172252727560219,-0.6146332083046807,0.9668800690167957,0,sac,0,0.027180348991232783,0.1531387968564788,1.5488603621113244,1.4843290742010293,1.2233723624094432,-0.30792542448045135,0.20475167707828834,1.5504921198174257,1.4762212896382767,1.183881914198076,-0.5086624538564725,0.1257396966050798,0.030115187180855135,-0.027736544675830106,0.02051692284725691,0.10542893209777103,-1.9740536684375494,6.27895840932289,8.772558356603177,1.0,-0.4132525324821472,9.894108381480748e-07,-3.357597093689435e-07,-0.1366371512413025,-0.8010975122451782,-0.3856070637702942,1,-0.019372283202710495,-1.1592859763911494,1.0013272486339726,9.0,-0.019372283202710495,-2.5604458663114524,5.5979600802968905,6.297391755721017,-0.004534624846700211,-0.0006155827458383767,0.0038364820980781793,-0.03986840205525773,0.05452299791258043,0.05491367712296902,0.8556866390326292,0.0,-0.7107137675884518,-0.4532694540180062,0.14707945755068472,-0.036325301336415705,-7.728573175940996,3.337757495446575,30.0,31.158831620614432,1.401159889920303,-4.596632831662918,2.7026082442789834,-0.036325301336415705,-7.017859408352544,3.7910269494645816,32.07617574189932,33.053057434369016,2.1899999999999973
1.0556831388794494,-0.8302058063178129,1.1471947067950043,0.8916590352927142,-0.8196279022699172,1.0541879690160443,-1.844193935394287,-0.7631926536560059,1.1543269157409668,1.0556831388794494,-0.8302058063178129,1.1471947067950043,0,0.0,-1.5707963267948966,nan,0.006444925812142388,-0.33412756946013056,-0.14201124337440613,0.12613483657393076,-1.570797643097564,0.007219605526342865,-0.34844430734434856,1.5915160134919448,-0.14745416712214235,0.35262346256999494,-0.015658302929845002,0.35210335784853775,-0.011015865648889012,0.015336053313309379,0.0007746797142004769,-0.014316737884218,-0.0054429237477362225,0.0037359867630835384,7.028730241790933e-07,-0.0037075693089330067,0.0004599200140926194,-11.659196521242842,-0.22497599962545262,-0.10144610586677293,0.06499751617192318,-1.5707977075923247,1.590086091308878,-0.041258540684488254,-0.7894255691295979,-0.9685148259732124,0,sac,0,-0.06499751617192295,0.06113732040200759,1.5500831399264325,1.4846219346403084,1.2231026334979453,-0.3077259040523823,0.07491678288705643,1.55151317565,1.4510854425540638,1.2689873535524492,-0.3565149962764106,0.11883617423455153,0.02846176448294097,-0.02621371726475288,0.019390476389418723,0.10145005765580155,-2.6433561612523304,9.302376176346772,18.320386918255814,1.0,-0.2669442296028137,1.380797428396363e-06,6.44947606431856e-08,-0.9220969676971436,-0.38159632682800293,0.5771634578704834,1,0.01100400755349076,1.7259789501052856,-9.0,-9.0,0.01100400755349076,-1.9252645971636655,0.04437890662290868,3.7744604184685064,-0.0002289356557654174,-0.0007906451407339624,-0.0038429686479606053,-0.061015406006677736,0.09208332361826994,0.14504644138248843,0.8313547550419547,0.0,-0.6875763842642361,-0.44339392247909787,0.14761867782089066,0.020633803775531145,11.506526334035238,-30.0,-30.0,43.959078402870375,3.651243547268951,-9.044378906622908,-12.774460418468507,0.020633803775531145,12.194102718299474,-49.24223429319367,-35.86914502390576,62.12962071178335,2.199999999999997
1.0239001587079173,-0.8552912416324298,1.060498644762617,0.960334198364853,-0.9054621122616635,0.8871065206978425,1.454195499420166,-1.5227186679840088,-0.3144204616546631,1.0239001587079173,-0.8552912416324298,1.060498644762617,0,0.0,-1.5707963267948966,nan,0.006249878277685715,-0.3426161857048001,-0.13943583680767596,0.1263013561676698,-1.5707976347253154,0.006817968408219595,-0.3484830447961553,1.590361652225685,-0.14751585673395384,0.8854231029571791,-0.02065895836665969,0.8449878792862853,-0.2637096178541659,0.01000147409151642,0.00056809013053388,-0.005866859091355148,-0.008080019926277882,0.0034753547455861253,-0.0001370153060272748,0.0031559539864872994,-0.0014488864167895204,-12.411685519262143,-0.22648498715272275,-0.10831719697655502,0.19141029652281172,-1.570798158028998,1.5890386034692052,0.6511129538352205,-0.7893194315592182,-0.9668768772359727,0,sac,0,-0.19141029652281194,-0.0651089403551417,1.5512375020973468,1.484898409244512,1.2228479961893617,-0.30753754699221847,0.2006507423614423,1.5525605806336729,1.4284081526255255,1.3546097384553735,-0.16715712080847042,0.11205760444557296,0.026838268454835137,-0.024718452770988854,0.018284418421010983,0.1083094741831453,-1.8810022220050482,7.540399742163324,18.0731492992712,1.0,-0.24131940305233002,1.831234101246082e-06,5.233036826091109e-07,0.727097749710083,-0.7613593339920044,-0.15721023082733154,1,0.00399377886103983,2.5284022042504213,-9.0,-9.0,0.00399377886103983,-0.9116276906801073,-4.546269357924571,-0.3143628365026313,0.0036128997436806224,-0.000790538839193258,-0.0038364694334154345,-0.04957432537680119,0.0833040831873218,0.15879142906192983,0.827250772076381,0.0,-0.671119153923668,-0.4529803219908333,0.1695634070984344,0.007488803414663098,16.85601469500281,-30.0,-30.0,45.65222105747241,3.440029894930529,-4.453730642075429,-8.685637163497368,0.007488803414663098,17.52713384892648,-78.50818931524172,-89.74537583533838,120.51957828678432,2.209999999999997
