F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
1.383282474948348,-1.2747065137106965,0.9692521321231887,1.4357579275521444,-1.258165733180671,0.8997664680597844,1.954416275024414,-1.5631879568099976,0.9425396919250488,1.383282474948348,-1.2747065137106965,0.9692521321231887,0,0.0,-1.5707963267948966,nan,0.0025448089689451836,-0.3549976616278424,-0.13745695927771903,0.12796697200519302,-1.5707975509554781,0.0027962739690302824,-0.34884401738441245,1.5788151325851383,-0.1481327122978738,1.0714272415523987,-0.01318870289790438,0.9861670582077653,-0.41863698518202486,0.012324864083157683,0.0002514650000850988,0.0061536442434299565,-0.010675753020154777,0.011547490476144485,-0.00018114684002958672,0.011248914392657825,-0.0026026231201713643,-11.426339307182975,-0.08198153984030694,0.010341973393325137,0.23818050247694433,-1.5707979641814576,1.5779673940748358,0.8774696729556657,-0.8787554092970686,-0.7712488708854534,0,sac,0,-0.23818050247694433,-0.11021353047175131,1.5627840309423393,1.4876638515578353,1.2203009818270973,-0.3056535020337644,0.20708396027782847,1.5636317038074388,1.4342382983886757,1.3305005015470337,-0.13866600496548787,0.0014979496185716329,0.0003587652457318942,-0.0003304282389685379,0.00024442015992641187,-0.010345667392304018,-2.128098971137021,7.485718048441786,16.78425247995,1.0,-0.28999727964401245,1.637386561004206e-06,4.132259796563176e-07,0.977208137512207,-0.7815939784049988,0.4712698459625244,1,0.11081291409706355,2.3644921407039896,-9.0,-9.0,0.11081291409706355,-0.16918750206471503,-2.2337036047612235,-2.4089865404446167,0.005600817090216038,-0.0018370918309050005,-0.0017584139249138611,-0.04309148418875075,0.12164346155927927,0.17968187747125813,1.0358457948399769,0.0,-0.7990102453369177,-0.6105448534356914,0.24858423215781852,0.20778720063203365,15.763280938026599,-30.0,-30.0,45.26062528790228,2.5336796427687047,-6.7662963952387765,-6.591013459555383,0.20778720063203365,16.562291183363516,-75.24902539497187,-102.58028891691906,128.29452116881288,2.4699999999999913
1.4358238839938793,-1.3087681406809344,0.9867076357379175,1.5409067020849416,-1.3768913946214099,1.021618642967375,1.992574691772461,-1.8868790864944458,1.5450363159179688,1.4358238839938793,-1.3087681406809344,0.9867076357379175,0,0.0,-1.5707963267948966,nan,0.0025835056975359637,-0.3591588986221828,-0.1336771685689204,0.12796849794259857,-1.5707975508787135,0.0027925860408651395,-0.34884432597264237,1.578804554359097,-0.14813327725968725,0.5621940114963372,-0.004238465675592299,0.4160928406110487,-0.3780355670612079,0.017759876182335266,0.0002090803433291758,0.010314572649540443,-0.014456108690766856,0.011101016740517555,-0.00014875771410032636,0.010255078243357193,-0.004247801082721341,-3.894615907573413,-0.028041455036958624,-0.003802688146576556,0.30987266730137786,-1.5707982591284746,1.5779916642583784,0.8830018003490441,-0.8787570873019971,-0.7712451250043947,0,sac,0,-0.3098726673013781,-0.1819041693587793,1.5627946091769425,1.4876663850895975,1.220298648405874,-0.30565177598519677,0.3253897894860522,1.563607324083076,1.4201331347435537,1.3808019128982976,-0.030777592437100685,0.000671157030315411,0.00016074493689273713,-0.0001480485277001122,0.00010951256747997477,0.003801062219588435,-0.8807241393985767,3.1378226924937422,6.151815409497411,1.0,-0.5259824395179749,1.9323335780363493e-06,7.082497610610972e-07,0.9962873458862305,-0.9434395432472229,0.7725181579589844,1,0.04270867081575218,2.117644551044686,-9.0,-9.0,0.04270867081575218,0.8936901939654192,-5.050230206291029,-5.1004233845206,0.005636128206491679,-0.0018370953388767452,-0.001758405384467757,-0.023921673813066723,0.06432161587834,0.08790843814699723,1.0756432311205855,0.0,-0.8217775834923243,-0.6382461749251122,0.27263855948583704,0.08008376301472375,14.117630340297909,-30.0,-30.0,44.71368805896466,1.223954357079267,-3.9497697937089713,-3.8995766154793996,0.08008376301472375,14.939407923790233,-67.54086257229167,-90.51369487307835,113.91966203912486,2.479999999999991
1.4866602009138596,-1.3665102493516434,1.0528159416847318,1.5883328347538204,-1.4819944666930618,1.1850325535783603,1.810591697692871,-1.974551796913147,1.9508590698242188,1.4866602009138596,-1.3665102493516434,1.0528159416847318,0,0.0,-1.5707963267948966,nan,0.002528031128107606,-0.35641381236414804,-0.1345182678487409,0.12796906449466716,-1.5707975508502117,0.002791216780409055,-0.3488444405353765,1.5788006268612733,-0.14813348701938342,0.28716110662595273,0.005410530897227315,-0.27452008207689005,0.08408895201243438,0.015580078614513116,0.00026318565230144895,0.007569371828771543,-0.013615219170642512,0.00548833702578532,-6.299011827607439e-05,0.004997739533904932,-0.0022672615872124987,5.842282175830334,0.0414693225661933,-0.014501052881967832,0.2914049415752189,-1.5707982330478178,1.5778914958807762,0.8833035872353113,-0.8787570873097944,-0.7712451250218231,0,sac,0,-0.2914049415752187,-0.16343587708055196,1.5627985366779447,1.4876673257426372,1.220297782050141,-0.30565113513559067,0.3072621626552654,1.5637075291732814,1.4201714178674838,1.3787875682047959,-0.05122137972755118,0.0001691451248565446,4.0510970149566635e-05,-3.731121864415949e-05,2.7599378480854104e-05,0.01450696049688055,0.6158948065095022,-2.54393412309028,-7.770468667212765,1.0,-0.457522988319397,1.9062529212909851e-06,6.821976059612211e-07,0.9052958488464355,-0.9872758984565735,0.9754295349121094,1,-0.05000544324776047,0.8732430715926921,-9.0,-9.0,-0.05000544324776047,1.1445738591944432,-6.748954408357838,-6.666877954493482,0.005638054487481556,-0.001837095338893046,-0.001758405384507493,0.009841002471792742,-0.023347927638168238,-0.05168802397302513,1.1350484654600292,0.0,-0.8652049325283675,-0.6733410787256089,0.29388303008575273,-0.09376606646870517,5.821620477284614,-30.0,-30.0,42.82405932483235,-0.2713307876017511,-2.2510455916421623,-2.333122045506518,-0.09376606646870517,6.686825409812982,-35.919869260175226,-41.54702571655526,55.327342062462456,2.489999999999991
1.5494148707226172,-1.4164380476246121,1.15588484998137,1.674924210340132,-1.5162936441705497,1.3620226665746464,1.9708538055419922,-1.6335124969482422,1.9668936729431152,1.5494148707226172,-1.4164380476246121,1.15588484998137,0,0.0,-1.5707963267948966,nan,0.002406383215696418,-0.3473496991978098,-0.13906401166760793,0.12796914599017262,-1.5707975508461123,0.0027910198194953002,-0.3488444570141578,1.578800061911574,-0.14813351719219817,1.014084360933845,0.01214509514974333,-0.9064129645119545,0.4545713646052274,0.009199900907460265,0.00038463660379888225,-0.0014947578163480024,-0.009069505524590238,0.003102226696699147,3.8905031458517534e-05,-0.0027061371944594364,0.0015162843931806873,12.87712416476316,0.08928817607827315,-0.016633235892871023,0.18518668382437786,-1.5707978905268898,1.5777269257924367,0.11030790045615016,0.7870317643971436,0.7366351450784607,0,sac,0,-0.18518668382437786,-0.057217537834205245,1.562799101628101,1.4876674610505802,1.220297657429471,-0.305651042952779,0.15593540763162236,1.5638722494995108,1.4353743755818682,1.321681489889501,-0.19934275806978008,0.0,0.0,-0.0,0.0,0.016638159417216976,2.0836334533181935,-7.477775856527803,-18.27157611905502,1.0,-0.15849412977695465,1.563731993226014e-06,3.3968077772783545e-07,0.9854269027709961,-0.8167562484741211,0.9834468364715576,0,-0.11239116440335371,-1.4077187960619624,2.6770506253145436,8.754344299790711,-0.11239116440335371,0.4738972149871098,-5.167340823173391,-3.439700874375317,0.0007040862984809623,0.0016453379515390992,0.0016794961335888793,0.034789411460246264,-0.10179234636966658,-0.16758311709417992,1.1968882656075355,0.0,-0.9180138257260295,-0.7044324577050736,0.30588731365727306,-0.21074660491909566,-9.384791973746417,8.923502084381813,29.181147665969036,31.926274494137846,-1.881616011049072,7.844391448487935,12.194045174166028,-0.21074660491909566,-8.466778148020387,9.627934542086887,28.875260352311763,31.594438281124383,2.4999999999999907
1.5961240755544244,-1.3841542017290078,1.235615669632387,1.6895424852180387,-1.319586509937799,1.395077308934421,1.8775537014007568,1.210339069366455,1.8202056884765625,1.5961240755544244,-1.3841542017290078,1.235615669632387,0,0.0,-1.5707963267948966,nan,0.0022946775008312317,-0.337242756343113,-0.14225320025648533,0.12796906153745513,-1.5707975508417895,0.00279082119585625,-0.3488444440045347,1.5787994928733748,-0.14813348819846409,1.0598753394332405,0.011150709122613586,-1.0106929845073664,0.3189217582611481,0.013016262959846715,0.0004961436950250181,-0.011601687661421667,-0.005880287941978757,0.009084326182179116,0.00010009758743313404,-0.008526952983472072,0.0031314590009884815,12.397608328564722,0.08444012087800219,-0.007961016098302453,0.053588332166779606,-1.57079746003349,1.5776039398169852,-0.8332780454011982,0.8790061801360491,0.7718280154977782,0,sac,0,-0.05358833216677983,0.07438072937067552,1.5627996706669107,1.4876673320289315,1.2202977723519903,-0.30565114150459205,0.09068867363924396,1.5639952846337413,1.4614069489954098,1.2354822959464653,-0.3911077302489901,0.00017036926113564847,-3.8628864317753026e-05,3.440760867664761e-05,-2.9506246824821177e-05,0.007956034127259544,2.7809180514371654,-8.795348907172155,-18.412326741194285,1.0,-0.23850220441818237,1.1332385936313472e-06,-9.080829954655201e-08,0.9387768507003784,0.6051695346832275,0.9101028442382812,1,-0.11718125865131376,-4.33099246251253,9.0,9.0,-0.11718125865131376,-1.06680281816577,-1.0650251221392033,1.0272271223800085,-0.005318745549193071,0.001837616082653378,0.0017597343494736815,0.05017388699779345,-0.13347398361524365,-0.1888202893339898,1.1944553535314055,0.0,-0.9301529453348791,-0.6918850146574381,0.28780934028825544,-0.21972859300827632,-28.87328308341687,30.0,30.0,51.31973067612214,-3.26418964434676,10.065025122139204,7.972772877619992,-0.21972859300827632,-27.94313013808199,52.54320754542867,87.13944309585642,105.52221569312485,2.5099999999999905
1.5679231672396903,-1.3928499736233793,1.2919343778622774,1.511521350610222,-1.4102415174121221,1.4045717943220581,1.200498104095459,-1.5686261653900146,1.4211597442626953,1.5679231672396903,-1.3928499736233793,1.2919343778622774,0,0.0,-1.5707963267948966,nan,0.0022547698715397117,-0.33160421897717374,-0.1429403092994259,0.12796847442702242,-1.5707975508117378,0.002789440376168732,-0.34884435355914784,1.5787955369525268,-0.14813328663566327,0.5680313711381619,0.0038526809604001993,-0.5638446920552431,0.06873106057413703,0.018013193125256125,0.0005346705046290201,-0.017240134581974098,-0.0051929773362373866,0.009763897624063171,9.225298769223461e-05,-0.009426915398243179,0.002541348514827105,6.24211866610298,0.042492627862368,0.0053881926381667685,-0.03679130659600771,-1.5707971371861738,1.5775996545822208,-0.8812241348654923,0.8787567660888571,0.7712451216571559,0,sac,0,0.03679130659600771,0.16475978102303035,1.5628036265920044,1.4876664350778461,1.2202985712867374,-0.30565182663113105,0.23247198924390103,1.5639994972056925,1.4861210286297206,1.1616578299611795,-0.5305977553611058,0.0006760143247300331,-0.00015327686140554492,0.00013652718917762666,-0.00011707889903166038,-0.005396607820442484,2.0780415091003017,-5.945820170971527,-10.11004195866219,1.0,-0.4328843951225281,8.103912771950661e-07,-4.136255640219133e-07,0.6002490520477295,-0.7843130826950073,0.7105798721313477,1,-0.07203954835448388,-4.5,9.0,9.0,-0.07203954835448388,-2.5109043622342133,2.791665194168538,4.252559964179607,-0.0056247815132351164,0.001837094667361066,0.0017584053768361979,0.043259510863966205,-0.10295371915090912,-0.12253448457243668,1.1955270535380087,0.0,-0.944116804978951,-0.6839874681712788,0.26474428734583433,-0.13508259582689647,-30.0,30.0,30.0,51.96169981156982,-1.9890956377657867,6.208334805831462,4.747440035820393,-0.13508259582689647,-37.39107554112868,68.1679010806988,95.2867889137271,122.98189158029408,2.5199999999999902
1.51327748362873,-1.4007871638541525,1.2733108395359427,1.4039861164068093,-1.4166615443156987,1.2360637628832731,0.4719431400299072,-1.4723060131072998,-0.22445034980773926,1.51327748362873,-1.4007871638541525,1.2733108395359427,0,0.0,-1.5707963267948966,nan,0.0023083071669507253,-0.33330115386334175,-0.1434679833981419,0.1279668931182214,-1.5707975507307963,0.002785721314151244,-0.3488441099276205,1.5787848821726085,-0.148132743751133,0.17783999529864994,-0.005725635742850118,0.16971785176953524,0.052821698324628796,0.016234882094887056,0.0004774141472005189,-0.015542956064278746,-0.004664760352991099,0.005534862605614201,2.3289866502539168e-05,-0.005144053547185931,0.0020427615496744966,-2.7840299521524066,-0.019292375880116445,0.017792212177462532,-0.046437562493046425,-1.5707970347563225,1.5777256972195413,-0.8833458159197032,0.8787570873133478,0.771245125012052,0,sac,0,0.046437562493046425,0.17440445561126783,1.5628142813833577,1.4876640192518527,1.2203007231179361,-0.3056536719341008,0.2648742387798029,1.5638734007802264,1.4964989640237898,1.1351977884638973,-0.5563261173672406,0.001508790572309146,-0.0003420973121156519,0.0003047138623539273,-0.0002613073904104738,-0.017793927668103532,0.2353022505588025,-0.16463945843601469,2.8547595873504665,1.0,-0.4250473082065582,7.079614259275502e-07,-5.159744738136851e-07,0.2359715700149536,-0.7361530065536499,-0.11222517490386963,1,-0.011382637855066748,-4.5,9.0,9.0,-0.011382637855066748,-3.424916378527248,5.397427243457802,6.190820372546956,-0.005638324029717064,0.0018370953389004745,0.0017584053844852154,0.01577659398378964,-0.025289208953062508,0.005735717855061755,1.175653473025561,0.0,-0.934364181948955,-0.6699985089749494,0.24541121021515794,-0.021343779964497933,-30.0,30.0,30.0,51.961528610664864,-1.0750836214727522,3.602572756542198,2.8091796274530436,-0.021343779964497933,-29.303685237043645,49.79168517701902,59.41475472925804,82.87358696432742,2.52999999999999
1.422063552361194,-1.3848827535638628,1.2293681695096306,1.2396356898261223,-1.3530739329832835,1.1414828294570063,-0.1570301055908203,-0.8127002716064453,0.3377249240875244,1.422063552361194,-1.3848827535638628,1.2293681695096306,0,0.0,-1.5707963267948966,nan,0.0024467033705282055,-0.3422012211735626,-0.144158957275693,0.12796383810913237,-1.5707975505744238,0.0027785362889076095,-0.3488436391274965,1.5787642976735534,-0.14813169492452757,0.892858712064537,-0.014558122882111493,0.8900538110344858,0.06920227041565252,0.007746900915006665,0.000331832918379404,-0.006642417953933888,-0.003972737648834573,0.0030932831641300863,-8.138353553898531e-05,0.0024998985141001795,0.0018199683713827361,-10.96732620142947,-0.07848246717152765,0.02527349692966949,0.033308187644867315,-1.570797204451323,1.5779497209589177,-0.5874979854454031,0.41031061657857604,-0.34260185936503107,0,sac,0,-0.03330818764486754,0.09465565046426505,1.5628348659045024,1.4876593519975074,1.2203048803476126,-0.30565723696665204,0.15298445301110228,1.5636494062421311,1.4866422002905793,1.1711209169074281,-0.4505140025313443,0.0026606193337267024,-0.0006032584901679427,0.0005373360679160453,-0.00046079257633996275,-0.02526891810958942,-1.7186883458293312,5.872980242206134,15.121898904001888,1.0,-0.13591067492961884,8.776564266455011e-07,-3.4612310084725095e-07,-0.07851505279541016,-0.40635013580322266,0.1688624620437622,0,0.05682654040689153,-1.7230479678951538,1.2561925555745608,-1.198963075763635,0.05682654040689153,-3.1908310769209196,5.248937757219926,4.925365212401237,-0.0037499515467771137,0.0008577793933047375,-0.0007811173577696236,-0.02766139060808332,0.07410219748892363,0.13036012498551067,1.1540389409127403,0.0,-0.9166823830045352,-0.6585178132596312,0.2405277020467281,0.10655642303936158,-11.486986452634358,4.18730851858187,-3.9965435858787832,12.86344142513633,1.4677831090257658,-3.9927452016453646,-6.124328288164872,0.10655642303936158,-10.570304069629824,4.845826331841501,-4.237071287925511,12.376489337976864,2.53999999999999
1.3006599969175563,-1.3922714365809534,1.2212645788148333,1.0578528860302812,-1.4070488026151347,1.2050573974252388,0.6367409229278564,-1.5320851802825928,1.3523321151733398,1.3006599969175563,-1.3922714365809534,1.2212645788148333,0,0.0,-1.5707963267948966,nan,0.002615309001843672,-0.35382543284998824,-0.14206994091147032,0.12795884183869255,-1.5707975503186848,0.0027667856874750286,-0.34884286883404614,1.5787306330521698,-0.14812997963340538,1.1812263116795163,-0.01803562327480474,1.1624981969875992,-0.20873010731004837,0.007846843866842467,0.0001514766856313566,0.004982564015942104,-0.006060038721935057,0.009403247023134642,-0.00017418489197023115,0.009399950176832594,-0.00017790692669121186,-13.711145204946739,-0.10143195660339639,0.022227265683164934,0.1650864602153279,-1.570797588488741,1.5781908001056906,0.6507172706212663,-0.8799176474279026,-0.7708131573573214,0,sac,0,-0.1650864602153277,-0.03712761837663514,1.5628685305620114,1.4876517190038643,1.2203116792287845,-0.30566306734759696,0.057183705340315354,1.5634083283900542,1.46324682800111,1.2499583158432817,-0.2632937033289515,0.004123487887164145,-0.0009349436221498795,0.0008327755644339834,-0.000714146733787574,-0.022225874236522215,-2.5556587424487773,8.602088256712006,19.7579498979911,1.0,-0.14609652757644653,1.261693844512024e-06,3.817005644890514e-08,0.3183704614639282,-0.7660425901412964,0.6761660575866699,1,0.1268254602083331,0.887398106274442,-9.0,-9.0,0.1268254602083331,-1.941403692586799,1.735011263191291,0.9027576560280578,0.004153475068737178,-0.0018395215606718184,-0.0017574205169957906,-0.046187522587143176,0.1268626536087828,0.19338209084220911,1.1770233952566327,0.0,-0.928305296054656,-0.6755024806871842,0.25947976584656707,0.2378126011781982,5.915987375162947,-30.0,-30.0,42.837547332408825,2.828801798861241,-10.735011263191291,-9.902757656028058,0.2378126011781982,6.8442926712176035,-45.8253613649748,-69.88781016265047,83.85207600628476,2.5499999999999896
1.2749310118178028,-1.411360378204543,1.1812779722571527,1.2234730416182955,-1.4495382614517223,1.1013047591417915,1.991671085357666,-1.6466176509857178,0.6200675964355469,1.2749310118178028,-1.411360378204543,1.1812779722571527,0,0.0,-1.5707963267948966,nan,0.0027308212817780766,-0.3622544292519302,-0.13687486313708194,0.12795144858882113,-1.5707975499402558,0.002749397791753385,-0.3488417282375565,1.5786808177026523,-0.14812744141853992,0.9901885645988098,-0.013290017565604833,0.8430136998431592,-0.5192539559522924,0.01750775289887437,1.857650997530826e-05,0.013412701014373696,-0.011252578281457981,0.012393968002060793,-0.00020436168214031626,0.011865723840014043,-0.0035739721447574204,-9.965650215023832,-0.07518827166392539,0.008214871378334838,0.28414007726888846,-1.570798017043506,1.5783370812222457,0.8741462962042555,-0.8787542618694896,-0.7712453282526895,0,sac,0,-0.28414007726888846,-0.15618862868006733,1.56291834596498,1.487640424052948,1.2203217398986494,-0.3056716948756256,0.24772938561254848,1.5632619403975974,1.439512915786915,1.3294090366334952,-0.08852327770887933,0.005889449459130639,-0.0013353508875165166,0.0011894274293372494,-0.0010199935613094994,-0.008217924029392696,-2.121151991893135,7.023689393949406,14.868471250492,1.0,-0.4328944981098175,1.690248609520495e-06,4.6710325030119293e-07,0.995835542678833,-0.8233088254928589,0.31003379821777344,1,0.14221614892898218,2.1582162561939433,-9.0,-9.0,0.14221614892898218,-0.4077276670340195,-2.217930975798541,-2.8805689631208073,0.0055796042484732265,-0.0018370894321375964,-0.0017584058478650408,-0.04246835487342931,0.11483200563691462,0.1628361250073756,1.1992087238616123,0.0,-0.9323813723311156,-0.6973321768681346,0.2872183403268166,0.2666719462384815,14.388108374626288,-30.0,-30.0,44.800544377573154,2.565943923227963,-6.7820690242014585,-6.119431036879193,0.2666719462384815,15.320489746957405,-71.88085629295657,-100.54013713415509,124.53901074112048,2.5599999999999894
1.3028935651487594,-1.4491705043568341,1.196808466656025,1.3588186718106727,-1.5247907566614167,1.2278694554537695,1.996051549911499,-1.8790937662124634,1.8237600326538086,1.3028935651487594,-1.4491705043568341,1.196808466656025,0,0.0,-1.5707963267948966,nan,0.00274205543952411,-0.3643973259800914,-0.13299202415725198,0.12794121438654882,-1.5707975494164115,0.002725328569405042,-0.34884014787123896,1.5786118601571024,-0.14812392784898004,0.44327411357034163,-0.0035303380094376096,0.2144477094478736,-0.38793254102700847,0.021702547772887743,-1.6726870119067837e-05,0.015557178108852432,-0.015131903691728066,0.010562102629151263,-0.00015949442168302253,0.009323632217705902,-0.004960086264081761,-2.032770230702084,-0.015313952614081347,-0.008707177411869233,0.338518940047124,-1.5707982736879573,1.578323246646788,0.8827573149417497,-0.8787570872966773,-0.7712451250213935,0,sac,0,-0.33851894004712424,-0.21057772566057498,1.5629873035845108,1.4876247888702232,1.2203356665117735,-0.30568363764352147,0.34581677272668665,1.5632756821410854,1.4246535506406928,1.3753663611866052,-0.003046455523763093,0.007950623224463075,-0.0018026934185905025,0.0016057000589148587,-0.0013769681790506767,0.00870768124489163,-1.0031519356948517,2.724435787734113,3.754111766444229,1.0,-0.6534863710403442,1.9468930609889412e-06,7.242715458488647e-07,0.9980257749557495,-0.9395468831062317,0.9118800163269043,1,0.07437016248127608,2.1447021950718663,-9.0,-9.0,0.07437016248127608,0.7248494241728825,-5.036756536400411,-5.380673651305812,0.005634567676151216,-0.0018370953388656239,-0.0017584053845065136,-0.02560792143991769,0.0581363868000348,0.06556016118065285,1.2386135619047471,0.0,-0.9542186173218442,-0.7252466737727981,0.3124862369325167,0.1394527704505458,14.298014633812443,-30.0,-30.0,44.771114231655005,1.4198527708989839,-3.9632434635995892,-3.6193263486941882,0.1394527704505458,15.252233251134287,-63.7045939057473,-82.900192460864,105.65683726558666,2.569999999999989
1.354579244663589,-1.504792002880389,1.2564316244916718,1.457950603693248,-1.6160349999274983,1.3756779401629653,1.852818489074707,-1.9794842004776,1.9644370079040527,1.354579244663589,-1.504792002880389,1.2564316244916718,0,0.0,-1.5707963267948966,nan,0.002645225692394184,-0.3594905022409298,-0.13420662983821166,0.12792770690614552,-1.570797548725024,0.002693561468365711,-0.3488380594127816,1.5785208474260428,-0.14811929048688552,0.5054425280854116,0.006506264609059493,-0.4904735280704231,0.12192430430542078,0.017522528381468325,4.8335775971527096e-05,0.010652442828148201,-0.013912660648673858,0.0038534892329242392,-6.284329178470895e-05,0.0029407265492614656,-0.0024894893756369912,7.8149597404444116,0.05754436900164151,-0.02225470915074292,0.3006021371800309,-1.5707981938658468,1.5781567852230554,0.8832665786660834,-0.878757087309741,-0.7712451250220886,0,sac,0,-0.3006021371800309,-0.17267443027388563,1.5630783164131967,1.4876041529750679,1.2203540473732806,-0.3056994001523774,0.30420341406887946,1.5634422186274912,1.4231323996475405,1.3693894461866054,-0.04846132437476587,0.01029919430632607,-0.0023351993005620774,0.0020800151683153315,-0.001783717128744788,0.022262398884180603,0.45171883048142275,-2.9374515671141546,-10.300904332895048,1.0,-0.4982629418373108,1.8670709502899285e-06,6.451408225416344e-07,0.9264092445373535,-0.9897421002388,0.9822185039520264,1,-0.015901663587697536,1.024195503810115,-9.0,-9.0,-0.015901663587697536,1.0892267024497304,-6.738474891756406,-6.8198646188548935,0.005637818264813805,-0.0018370953388929343,-0.0017584053845080985,0.007128075897704611,-0.029071614539578305,-0.07582094086094669,1.2920713603712821,0.0,-0.9926097104221765,-0.757449642609632,0.33233176492450867,-0.02981748281960911,6.8279700254007665,-30.0,-30.0,42.97234068270023,-0.06503119863961548,-2.2615251082435943,-2.1801353811451065,-0.02981748281960911,7.8205797358229425,-32.27299303278906,-30.663925852245228,45.19938920442499,2.579999999999989
1.432558113078573,-1.5491465681829661,1.3461543602499388,1.588515849908541,-1.6378556987881208,1.525599831766473,1.9717588424682617,-1.7019051313400269,1.9656596183776855,1.432558113078573,-1.5491465681829661,1.3461543602499388,0,0.0,-1.5707963267948966,nan,0.0024708912376068056,-0.34808061195644213,-0.1387056308484159,0.12791050537124926,-1.5707975478445575,0.00265310721461935,-0.3488353954624516,1.5784049443389347,-0.1481133848521646,1.2265272945451409,0.013388020104101745,-1.1407226334157694,0.4504906644925144,0.009439742379867819,0.00018221597701254455,-0.0007547835060094932,-0.009407754003748714,0.005791992539953815,4.727426957580228e-05,-0.0056343610298488864,0.0013412376790252062,14.769216481960129,0.10492861037123774,-0.027103013460187522,0.17498102775754099,-1.570797808043216,1.5778977853403608,0.20434990866610978,0.8591916108821932,0.7391616638475667,0,sac,0,-0.17498102775754099,-0.047070522386291724,1.5631942196246031,1.4875778735312435,1.2203774550720394,-0.30571947342581157,0.13215844455697173,1.5637013872374357,1.4368595482590478,1.308475905174831,-0.2212688261825821,0.012927413776211958,-0.002931111571489074,0.002610807791546694,-0.002238898373714261,0.02710787547039596,1.9498009618122119,-7.831519709935745,-20.651307958929394,1.0,-0.20090115070343018,1.4812483195569826e-06,2.601986581751703e-07,0.9858794212341309,-0.8509525656700134,0.9828298091888428,1,-0.074901271330658,-1.3042258052302282,3.763752307930902,9.0,-0.074901271330658,0.4965972691411885,-4.923204378419323,-3.460470179872227,0.0013043487383284885,0.0017961925159543373,0.0016852564866381506,0.032477113216933695,-0.10725857883369389,-0.19092414632094182,1.3425888247401925,0.0,-1.03637318359229,-0.7829028215510172,0.339909618362719,-0.1404486617863454,-8.694838701534856,12.54584102643634,30.0,33.66033382087764,-1.8008230743714169,8.686956686350225,12.460470179872226,-0.1404486617863454,-7.658465517942565,13.328743847987358,41.41415753739689,44.175328827454145,2.5899999999999888
