F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.7300443171466162,-1.1597640588829716,1.4946984376783896,0.7119284684981366,-1.1700966912936828,1.4672096473726037,-0.45737993717193604,-1.7627570629119873,1.3085052967071533,0.7300443171466162,-1.1597640588829716,1.4946984376783896,0,0.0,-1.5707963267948966,nan,0.015237897621529247,-0.31957073342852693,-0.1381618579387407,0.12202934256443565,-1.5707978493221424,0.017094843281195888,-0.3473374649810527,1.6199764899972324,-0.14593211769158398,1.0103902066049881,0.04572351000811919,-0.997248386116989,-0.1558633588206959,0.02889319236290172,0.0018569456596666412,-0.027766731552525792,-0.007770259752843289,0.014181811830897149,0.0007250705896883268,-0.014158295463149069,0.00037513867451360525,10.308749632266455,0.49162090206148357,-0.2441158599941573,-0.0938017780496403,-1.570797473493815,1.6184465995346007,-0.9864529470810954,0.8614019117209686,0.7981358476871849,0,sac,0,0.0938017780496403,0.21583112061407572,1.5216226420158325,1.47780552546342,1.2293806498532183,-0.31236979818917404,0.27390753342463997,1.523152646906213,1.4658380635464465,1.1868611458919527,-0.582687884136007,0.24023528136399344,0.05753736219393569,-0.05299278425325728,0.03919914606136393,0.24410990498454638,2.167488930698787,-7.307495536392418,-15.460472114795747,1.0,-0.7781086564064026,1.1466989184860665e-06,-3.7582832757010465e-07,-0.22868996858596802,-0.8813785314559937,0.6542526483535767,1,-0.01809765057471517,-4.5,9.0,9.0,-0.01809765057471517,-1.6088327328606906,2.2248413191535974,3.5092028807835733,-0.004726647258882229,0.0027950074452766974,0.002340555364704978,0.020905981284800895,-0.13478063077833677,-0.3745106687433699,1.1324082212078082,0.0,-0.9226998996314748,-0.6170191378697387,0.22418888951413884,-0.03393521577857711,-30.0,30.0,30.0,51.96153530833043,-2.891167267139309,6.775158680846403,5.490797119216427,-0.03393521577857711,-35.06518413156002,70.6169052163525,116.34405780079526,140.54271727012105,2.0400000000000005
0.674730357625499,-1.1777673140171285,1.4430570516864094,0.5641024385832648,-1.2137738242854423,1.3397742797024488,-0.5540781021118164,-1.5441548824310303,0.37583208084106445,0.674730357625499,-1.1777673140171285,1.4430570516864094,0,0.0,-1.5707963267948966,nan,0.014357498554841362,-0.31662775747641675,-0.13672129899727592,0.12237006100416847,-1.5707978322232858,0.016277372658202137,-0.347440397222563,1.6176145292109174,-0.14605851413682863,0.3425910958698076,0.006292844369413381,-0.3045908193620439,-0.15669553867094232,0.03225350013968776,0.001919874103360775,-0.03081263974614623,-0.009337215139552713,0.011488619389080565,0.000524404554190058,-0.011449205350032843,-0.0007931407085013057,1.8215408553135513,0.082617393291563,-0.22610933492828422,-0.14765925014031245,-1.5707972594393729,1.6161145034400437,-1.0,0.861401911720968,0.7981358476871641,0,sac,0,0.14765925014031245,0.2700293111444809,1.5239846045126688,1.4783712254342873,1.2288596315902116,-0.31198439720902127,0.36658251038052,1.525484661193735,1.4799069509811025,1.141370403518042,-0.6679672103688962,0.23216328512325782,0.05560408508037304,-0.05121220667593512,0.03788203994001967,0.226104997142537,0.77296977981766,-2.4209382108334543,-3.4713818362802913,1.0,-1.0155261754989624,9.326444763146924e-07,-5.727839127445122e-07,-0.2770390510559082,-0.7720774412155151,0.18791604042053223,1,-3.77202647852255e-06,-4.5,9.0,9.0,-3.77202647852255e-06,-2.5754582516434503,4.601940085588274,5.593619280195066,-0.004791558758953817,0.0027950074452766957,0.0023405553647049167,0.012550386307280306,-0.06289799767629066,-0.1369819403472051,1.090651815030515,0.0,-0.8945415151892273,-0.5935849563339267,0.1922856178874752,-7.072991709211607e-06,-30.0,30.0,30.0,51.9615242270668,-1.9245417483565497,4.398059914411726,3.4063807198049343,-7.072991709211607e-06,-30.781310945278076,58.986650038586134,88.05270001943482,110.36390699407646,2.0500000000000003
0.5739712512288635,-1.2068292020130587,1.4001232433802295,0.3724530384355923,-1.264952978004919,1.3142556267678698,-0.8396720886230469,-1.5886458158493042,1.152857780456543,0.5739712512288635,-1.2068292020130587,1.4001232433802295,0,0.0,-1.5707963267948966,nan,0.013898928735840324,-0.3219087006571706,-0.13777590613140042,0.12269916295740835,-1.5707978157043774,0.015487398654935466,-0.3475379209897818,1.6153330976183522,-0.14618058754509605,0.5277052652742935,-0.03314041842656327,0.5183419413535006,0.0932533725857082,0.027018860842143652,0.0015884699190951423,-0.025629220332611224,-0.00840468141369563,0.004172819428230689,0.00012843959022930873,-0.0041698105473242306,9.27644959282381e-05,-7.933194281375317,-0.34257514660300303,-0.21040152166227596,-0.10779678557303285,-1.5707972958899412,1.6139501895532562,-1.0,0.861401911720968,0.7981358476871638,0,sac,0,0.10779678557303285,0.2304959485304412,1.5262660377687933,1.478917638312669,1.2283563770322485,-0.31161213617005856,0.3164555868685588,1.5276489743810362,1.4761154465728337,1.154059953875941,-0.6192066991491245,0.22413030621410368,0.053680152782136004,-0.049440235815423644,0.03657130026939366,0.21040333346032125,-1.1581840875061353,3.789488766765676,10.571892207564037,1.0,-0.7651203870773315,9.69095044656143e-07,-5.198144359397361e-07,-0.41983604431152344,-0.7943229079246521,0.5764288902282715,1,-0.0014815792614325557,-2.3511296148282272,6.649081404267237,9.0,-0.0014815792614325557,-2.8997678381124046,5.661043852379156,6.75232778625889,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,-0.010091293795432565,0.04601889480794843,0.17047570056647113,1.076548953917253,0.0,-0.8831045076929354,-0.588114017288926,0.18222508428048778,-0.00277813474860783,-15.674197432188182,22.163604680890792,30.0,40.45869307469103,0.5486382232841773,0.9880375518880813,2.24767221374111,-0.00277813474860783,-14.791092924495246,22.75171869817972,31.708632417620247,41.735530560134784,2.06
0.44992304767977787,-1.1914315048621273,1.370783958629494,0.20182664058160674,-1.1606361105602645,1.312105389128023,-1.734065294265747,0.02292156219482422,1.2877092361450195,0.44992304767977787,-1.1914315048621273,1.370783958629494,0,0.0,-1.5707963267948966,nan,0.013769139540568754,-0.33472548019854154,-0.13929788928371964,0.12301670849719493,-1.5707977997627915,0.01472482025220356,-0.347630250081675,1.6131317787464294,-0.14629836158282486,1.2817326736094095,-0.0632789207460337,1.2724450449477787,0.140420911459041,0.014712342565674514,0.0009556807116348053,-0.012904769883133438,-0.00700047229910522,0.005789261800073615,-0.00033563903631287197,0.005693017293294016,0.0009962192155092385,-15.29863304644158,-0.6294111860828011,-0.20064114168020364,0.02051130497985265,-1.5707975875479925,1.611912327321437,-0.2359531668653547,-0.860780312191608,-0.7992813728555492,0,sac,0,-0.020511304979852873,0.10250540351734205,1.5284673582564334,1.479444863845418,1.227870794310962,-0.31125294711659,0.13380746605903757,1.5296868718869414,1.4557391529414552,1.2225060388780962,-0.44282881659625095,0.2161416153318671,0.05176682765296732,-0.04767803431868805,0.035267787067861,0.2006412963497799,-2.4470957082660396,8.371049640799235,21.235529076180285,1.0,-0.28155243396759033,1.2607530956998403e-06,-2.1221479906685659e-07,-0.8670326471328735,0.01146078109741211,0.6438546180725098,1,-0.0030852760195884117,0.3822126663476447,-8.589944418901158,-9.0,-0.0030852760195884117,-2.383073238204031,3.0697874501662223,3.999367119896837,-0.0011305834633965818,-0.002792990529260024,-0.002343914648824328,-0.02077340216087288,0.13147013747171038,0.42586214745808615,1.0701843878029158,0.0,-0.8744877073511212,-0.5869221242142517,0.18996919144090674,-0.005785254115110466,2.5480844423176316,-28.633148063003862,-30.0,41.54936745357561,2.7652859045516758,-11.65973186906738,-12.999367119896837,-0.005785254115110466,3.4225721496687527,-28.04622593878961,-40.46526257290372,49.35323999589623,2.07
0.35232320207063395,-1.1660227007452042,1.2880336724317865,0.15712351085234622,-1.115205092511358,1.1225331000363712,-0.47116005420684814,-0.4766913652420044,-1.5418251752853394,0.35232320207063395,-1.1660227007452042,1.2880336724317865,0,0.0,-1.5707963267948966,nan,0.013685343682114427,-0.34968344382275784,-0.13673989685749977,0.12332276534705966,-1.5707977843954921,0.013989515515967183,-0.34771759246225314,1.6110101030877981,-0.14641186270147255,1.5122721902813654,-0.06515088777820487,1.4870621243638138,-0.2671493544867565,0.00987441215278579,0.0003041718338527566,0.0019658513605047,-0.009671965843972785,0.013745916793189235,-0.0006569359096654378,0.013684871735434576,-0.0011148763521475098,-15.957709619615851,-0.6246186799225719,-0.20039166382443308,0.18302292315867064,-1.5707980286750536,1.6099155747906333,0.8260484307268247,-0.8614019116952628,-0.7981357997024033,0,sac,0,-0.18302292315867064,-0.0597001578116112,1.5305890354821448,1.4799530144813333,1.227402779859301,-0.3109067534393186,0.1361250247679851,1.5316835373701616,1.4305370777215811,1.3117983903406127,-0.2162269215882609,0.20820254864636029,0.049865387728022646,-0.04592677927551294,0.033972371037254874,0.20038306029003836,-2.4170977066830432,8.761128577655263,22.313960320745142,1.0,-0.19801731407642365,1.7018801568013942e-06,2.4427956146766405e-07,-0.23558002710342407,-0.2383456826210022,-0.7709125876426697,1,-0.011700476257137504,1.9007594159504784,-9.0,-9.0,-0.011700476257137504,-1.3312738035141916,-0.6169298053969638,-0.18486345496893541,0.003958059593569172,-0.0027950074451932893,-0.0023405552239882835,-0.022230097578065867,0.15120677311213382,0.48987983392748324,1.062679519714287,0.0,-0.8552978386735981,-0.5921518261547755,0.21704742238051147,-0.021939764217396407,12.671729439669857,-30.0,-30.0,44.27836049748737,3.23203321946467,-8.383070194603036,-8.815136545031065,-0.021939764217396407,13.527027278343455,-68.97513775795892,-100.94591618996512,123.00662003527766,2.0799999999999996
0.34892546485306936,-1.1737717161580885,1.2385141297328275,0.3421299904179401,-1.1892697469838571,1.1394750443349098,1.986386775970459,-1.8475240468978882,1.2900476455688477,0.34892546485306936,-1.1737717161580885,1.2385141297328275,0,0.0,-1.5707963267948966,nan,0.013391543644762199,-0.36087015931796157,-0.13079440192946365,0.12361740897547513,-1.5707977695990256,0.013281341444495161,-0.34780015018530913,1.6089675474461298,-0.14652112017127406,1.2654408412407991,-0.041437403411979414,1.1104157772147738,-0.605475239783762,0.020449130786169226,-0.00011020220026703755,0.013070009132652438,-0.015726718241810406,0.017187751812500027,-0.0007129448002728669,0.01649682222569239,-0.0047713078431142406,-10.86672386793185,-0.4033123976753202,-0.2047511208404259,0.3158096477363699,-1.5707984514272286,1.6078904845615487,1.0,-0.861401911720965,-0.7981358476871707,0,sac,0,-0.3158096477363701,-0.19219223876089497,1.5326315926415552,1.4804422155279722,1.2269522182671027,-0.3105734697685113,0.3285093614409571,1.5337084187055068,1.410883083852603,1.384221264156755,-0.030671316497943468,0.200318507801856,0.04797712672386684,-0.044187662218498916,0.03268593356286398,0.20473990345858534,-1.6027061724021003,5.9079685158787605,15.179468048807415,1.0,-0.5897853374481201,2.1246323322898775e-06,6.818282027865052e-07,0.9931933879852295,-0.9237620234489441,0.6450238227844238,1,-0.056432219686547165,2.15741472820158,-9.0,-9.0,-0.056432219686547165,-0.24487656717818954,-3.5120477278119138,-3.4582868997990754,0.004791558758953817,-0.002795007445276686,-0.002340555364704936,-0.01726492347626587,0.11318725610020691,0.3684893395212265,1.0826960085509483,0.0,-0.8566952500970928,-0.6127836560283338,0.2505994539055961,-0.1058170254763682,14.382764854677202,-30.0,-30.0,44.79815980715969,2.4022912953797695,-5.487952272188086,-5.541713100200925,-0.1058170254763682,15.239460104774295,-76.81712146315385,-115.20495131349324,139.3029192032858,2.0899999999999994
0.4031228324024223,-1.202113951888457,1.232320687585587,0.5115175675011282,-1.2587984233491938,1.219933803291106,1.9683444499969482,-1.8567835092544556,1.9119236469268799,0.4031228324024223,-1.202113951888457,1.232320687585587,0,0.0,-1.5707963267948966,nan,0.012813999593634724,-0.36567430259286604,-0.1267109522314451,0.12390072269030927,-1.5707977553695158,0.012600133815943612,-0.34787811933971896,1.607003534281373,-0.1466261661151687,0.6315929361293043,-0.01036635774240742,0.47261741204946417,-0.41884956419132036,0.026708905274925022,-0.00021386577769111174,0.01779618325314708,-0.01991521388372361,0.015340354789946782,-0.0005434437532440285,0.014123666991984356,-0.005962649131722812,-2.41773276936663,-0.08473311632019716,-0.207704244240574,0.37560047922002826,-1.5707986524784385,1.6058259198720524,1.0,-0.8614019117209679,-0.798135847687164,0,sac,0,-0.3756004792200285,-0.2516997565297192,1.534595607274107,1.4809126053084645,1.2265189821366635,-0.31025300186716503,0.4168798413944659,1.5357728455675312,1.4013134336955848,1.4167313203976886,0.05205992161596471,0.19249495991712198,0.046103354038482224,-0.04246188912307016,0.031409366713438136,0.2077009289265047,-0.5030624775587531,1.3243445900206015,3.2404992799608094,1.0,-0.900911808013916,2.3256835417484467e-06,8.971089227038931e-07,0.9841722249984741,-0.9283917546272278,0.9559618234634399,1,-0.11242353778088775,1.728772044528441,-9.0,-9.0,-0.11242353778088775,0.52164885622748,-5.458667629625745,-5.560385144531432,0.004791558758953817,-0.0027950074452766953,-0.0023405553647049162,-0.009840073586374946,0.04286082996346487,0.13183087391785278,1.1142284999547085,0.0,-0.8716596556285752,-0.6363829707850923,0.2770041684804292,-0.21080730879596427,11.525146963522939,-30.0,-30.0,43.9644566923355,1.2071231883009608,-3.5413323703742554,-3.4396148554685677,-0.21080730879596427,12.396806619151514,-58.05803806257629,-86.73833060844852,105.10946215488954,2.099999999999999
0.49408578612355697,-1.2460896601152893,1.2566331388918253,0.6760116935658262,-1.3340410765689539,1.3052580415043018,1.9396133422851562,-1.9120358228683472,1.9606969356536865,0.49408578612355697,-1.2460896601152893,1.2566331388918253,0,0.0,-1.5707963267948966,nan,0.011984197015229112,-0.36353116869630997,-0.12820876077905238,0.1241727977332685,-1.570797741702666,0.011945707036153323,-0.34795169001533416,1.6051174310550091,-0.14672703554289518,0.26260187995668177,0.017537579861532336,-0.22167045721712686,0.13969391198808134,0.024200168133272255,-3.848997907578838e-05,0.015579478680975811,-0.018518274763842796,0.008490055369899507,-0.000244945112216947,0.007923950480900218,-0.003038429010558199,7.422161783929319,0.2447245105521263,-0.20662676319511264,0.3412460753658313,-1.5707984870017655,1.6037525218464976,1.0,-0.8614019117209679,-0.7981358476871638,0,sac,0,-0.3412460753658313,-0.2170732776325628,1.5364817119177996,1.4813643353183266,1.2261029319383132,-0.3099452465241723,0.36415101723473287,1.537846334969779,1.4037097742697073,1.398111467925891,0.0014820063821414549,0.18473743758539232,0.044245394751261664,-0.04075068040746811,0.030143573241183646,0.20663381775744444,0.7566739722830496,-4.04882995568679,-10.71835116586701,1.0,-0.6931658983230591,2.160206868939696e-06,7.4529909976917e-07,0.9698066711425781,-0.9560179114341736,0.9803484678268433,0,-0.14074095705799655,0.5812128868008405,-7.264701257609749,-8.999148971902033,-0.14074095705799655,0.7988865565784323,-6.339755722622857,-6.731871720301983,0.004791558758953817,-0.0027950074452766953,-0.002340555364704916,0.0081257250043399,-0.05279089977916185,-0.17395700372551803,1.1532988968541886,0.0,-0.897564175600652,-0.6616609148155242,0.29441761151278617,-0.26390578859553077,3.87475257867227,-24.215670858699166,-29.99716323967344,38.74676594731036,-0.21767366977759184,-0.9249455349868922,-2.2672772516000492,-0.26390578859553077,4.772316754272922,-23.554009943883642,-30.291580851186225,38.66802177987503,2.109999999999999
0.5879586030528375,-1.2188672216472582,1.2848177246821495,0.7757042369113988,-1.1644223447111959,1.341186896262798,1.972341537475586,0.871558427810669,1.7724509239196777,0.5879586030528375,-1.2188672216472582,1.2848177246821495,0,0.0,-1.5707963267948966,nan,0.010963124898580541,-0.3543891112017386,-0.13338682549075612,0.12443373337435037,-1.570797728593751,0.01131785398647138,-0.34802104628944797,1.6033085495753052,-0.1468237663852524,1.0527331986040755,0.03932190669666269,-0.9211413768685173,0.5081333869346505,0.014873784456389363,0.0003547290878908385,0.0063680649122906385,-0.013436940894496291,0.001610016389525655,9.867466055731e-05,-0.0008567924361136195,0.001359530362781065,14.777510669933065,0.45723803313641237,-0.19871536685886976,0.2179856511416507,-1.5707980177615155,1.601724496310988,0.4794114774316435,0.8381403256980108,0.7993018925437775,0,sac,0,-0.21798565114165047,-0.0935519177673001,1.5382905947639416,1.481797570382277,1.2257039158659828,-0.3096500914474858,0.1802364066686169,1.5398745756619288,1.419144214959512,1.3287448234680366,-0.17571062113293082,0.1770515388743745,0.04240458962301036,-0.039055270932753045,0.028889466581764417,0.19872149154728308,2.0414040849265924,-8.52777834049825,-21.270956998296906,1.0,-0.3143627941608429,1.6909666191722295e-06,2.8916776440013336e-07,0.986170768737793,0.4357792139053345,0.8862254619598389,1,-0.13067958027645615,-1.5383157327057215,5.974076199383973,9.0,-0.13067958027645615,0.4527950396342902,-4.090990941985047,-3.9881036433318764,0.0022971282638305814,0.0027195301271532475,0.0023439748233754446,0.017301938161142345,-0.1326241501372923,-0.4271139520333122,1.1477816002947716,0.0,-0.8982566262623306,-0.6542010003492281,0.2873302742370033,-0.2450395279888546,-10.255438218038144,19.91358733127991,30.0,37.44041957316699,-1.9911107723400117,10.06506714136902,12.988103643331876,-0.2450395279888546,-9.357181591775813,20.56778833162914,41.518281671364434,47.269636358969386,2.1199999999999988
0.6742413853904372,-1.1419319281909532,1.2829483083799216,0.8468069500656364,-0.9880613412783434,1.2792094757754655,1.994394302368164,1.8583793640136719,0.2789030075073242,0.6742413853904372,-1.1419319281909532,1.2829483083799216,0,0.0,-1.5707963267948966,nan,0.009929177836944539,-0.341999585064599,-0.13642678533326136,0.12468363700629315,-1.5707977160376168,0.010716345871427545,-0.3480863662337639,1.6015761453425719,-0.1469163995285309,1.2806128572962743,0.043243894659216776,-1.2454846081455528,0.294732669922676,0.012153211282678015,0.0007871680344830063,-0.00608678116916489,-0.010489614195269531,0.009317576080680791,0.00035345017263024316,-0.008858746732696727,0.002866165264020471,15.279594758389738,0.44370979443326103,-0.18293434983588233,0.0616631685472393,-1.5707974993894813,1.599824398245817,-0.7204641855460887,0.8614019089563117,0.7981358009488403,0,sac,0,-0.06166316854723952,0.06302046845905362,1.540023000311888,1.4822124888110482,1.2253217696927803,-0.30936741515728433,0.10021878256113094,1.5417747538736468,1.4445946774165548,1.2334413575556025,-0.40188610676238834,0.16944292732626012,0.040582295095948295,-0.03737691000280639,0.02764797085430372,0.18292947139133744,2.7510643952673215,-9.68122560477836,-22.216197097255794,1.0,-0.21850468218326569,1.1725945849860864e-06,-2.1664813543154082e-07,0.997197151184082,0.9291896820068359,0.1394515037536621,1,-0.09237525409217189,-4.32374008115146,9.0,9.0,-0.09237525409217189,-0.5759253468241706,-0.35827599678924493,0.1891828491122925,-0.0034521464787658895,0.002795007436306162,0.002340555227643494,0.023512564161801985,-0.16369542168180004,-0.4884266840399602,1.091431998468357,0.0,-0.865594608066002,-0.6142849448497154,0.25421209314011406,-0.17321442732453007,-28.824933874343067,30.0,30.0,51.29236606063405,-3.747814734327289,9.358275996789246,8.810817150887708,-0.17321442732453007,-27.959339266277066,60.46130791565053,101.18575472384347,121.14405214185933,2.1299999999999986
0.7873553825399502,-1.1222605807587558,1.2628816535427498,1.0135833768389761,-1.082917885894361,1.2227483438684066,1.8378796577453613,-1.551748514175415,0.943687915802002,0.7873553825399502,-1.1222605807587558,1.2628816535427498,0,0.0,-1.5707963267948966,nan,0.009066756896715863,-0.3319749925828131,-0.1359350175831284,0.12492262423901956,-1.5707977040286738,0.010140932066105586,-0.3481478219417459,1.5999194168944229,-0.14700497884911368,1.010680681047663,0.02870071349067166,-1.0086048189767938,-0.058034707071574765,0.019627997967141413,0.0010741751693897229,-0.016172829358932828,-0.011069961265985279,0.012706139110229366,0.0004262171837889463,-0.01260754939367453,0.0015211864733819958,10.1231125747213,0.27655004165026176,-0.16418800100695727,-0.06375298375865923,-1.570797107787639,1.5981050944324025,-1.0,0.8614019117209658,0.798135847687173,0,sac,0,0.06375298375865945,0.1886756079976788,1.5416797300237892,1.4826092825582027,1.2249563166265602,-0.3090970868791385,0.28712267703843347,1.5434939765004727,1.4703751600785453,1.1491952536183285,-0.585767879986134,0.16191733195771793,0.03877988329370868,-0.03571686136432926,0.026420020861383058,0.1641781401231749,2.2944892288215417,-7.1402549279924665,-14.972655026851669,1.0,-0.5193731188774109,7.809927424773377e-07,-5.962410347670755e-07,0.9189398288726807,-0.7758742570877075,0.471843957901001,1,-0.05324050963600027,-4.5,9.0,9.0,-0.05324050963600027,-1.769086266032351,2.8048360246266713,3.4575633927091736,-0.004791558758953817,0.0027950074452766883,0.002340555364704943,0.02207397173360865,-0.13346892809199615,-0.3644888948831794,1.0470142433096328,0.0,-0.8400624026015888,-0.58504470258214,0.21967403444436553,-0.09983219507969299,-30.0,30.0,30.0,51.961620129352916,-2.730913733967649,6.195163975373329,5.542436607290826,-0.09983219507969299,-38.064656061644655,74.9895466974159,114.67499647837778,142.20659245885315,2.1399999999999983
0.8819589839221486,-1.1194549156265468,1.186497868839233,1.0711661866865454,-1.1138435853621287,1.0337302994321993,1.6996982097625732,-1.4514060020446777,-1.0294530391693115,0.8819589839221486,-1.1194549156265468,1.186497868839233,0,0.0,-1.5707963267948966,nan,0.00845912124685523,-0.32817721161552,-0.13514854551800393,0.12515081899408975,-1.5707976925608982,0.009591339963066037,-0.3482055795761759,1.5983375051510182,-0.14708955124824605,0.3953133620486036,0.005804354682108388,-0.38555386017231075,-0.08710444642568427,0.02334534343800584,0.0011322187162108067,-0.020028367960655935,-0.011941005730242121,0.010969276000448279,0.0003222701066741652,-0.010956001156194252,0.00043266224451068286,1.805431395422206,0.04655257899291504,-0.1463489590392367,-0.11673207350264381,-1.5707969272289204,1.596570854374013,-1.0,0.861401911720968,0.7981358476871638,0,sac,0,0.11673207350264381,0.24188289249673378,1.5432616429793364,1.4829881573769463,1.2246073671654953,-0.3088389664371751,0.3757464881130132,1.5450281347537094,1.484631144870511,1.1077442003319145,-0.665942037924661,0.15448054725987684,0.0369987420213338,-0.034076403206838635,0.025206562089039382,0.14634564125442126,0.726720120005006,-1.8725219027002458,-2.951833223705553,1.0,-0.7348925471305847,6.004340238341399e-07,-7.653319777922718e-07,0.8498491048812866,-0.7257030010223389,-0.5147265195846558,1,-0.03185742109059584,-4.5,9.0,9.0,-0.03185742109059584,-2.720911804746404,4.986030668262661,5.556485309643929,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,0.012437369721296176,-0.05509137925056043,-0.12609120018784223,0.9935150202717363,0.0,-0.800905724262265,-0.5557427988914089,0.19176041778695738,-0.059736398069746566,-30.0,30.0,30.0,51.96155856435846,-1.7790881952535962,4.013969331737339,3.4435146903560714,-0.059736398069746566,-32.01388956962798,59.714697730897484,85.83293532179782,109.35278050814242,2.149999999999998
0.9196074469393494,-1.0824960060303137,1.0849094118900402,0.994904372973751,-1.0085781868378474,0.8817324979916545,0.7658693790435791,-0.6924375295639038,0.42524170875549316,0.9196074469393494,-1.0824960060303137,1.0849094118900402,0,0.0,-1.5707963267948966,nan,0.008106731419875555,-0.332172793823854,-0.13645354772747476,0.12536835359914544,-1.5707976816278213,0.00906727481870761,-0.34825979943668206,1.5968294927603368,-0.14717016668697183,0.41307302666535717,-0.017167531737875136,0.39413623478278814,0.12243867707450451,0.019353560786874682,0.0009605433988320554,-0.016087005612828054,-0.010716618959497076,0.00479769206342695,0.00010021915002207541,-0.0046681637683180476,0.0011027476092023286,-7.778398801927966,-0.1898836509990205,-0.13106895734721177,-0.07775260205245482,-1.570797007694941,1.595200683382579,-1.0,0.8614019117209679,0.7981358476871638,0,sac,0,0.07775260205245482,0.20312095565160027,1.5447696565305007,1.4833493329769416,1.2242747189536503,-0.3085929041472443,0.31878385264742604,1.546398344431688,1.4797415726644483,1.1273404307434223,-0.6122559080169294,0.14713843319836367,0.03524027476528409,-0.03245682816267574,0.02400855070677126,0.13107581823775238,-1.2961325397826884,4.5402435842741955,11.02482721246481,1.0,-0.49948322772979736,6.8090004434751e-07,-6.739328801685929e-07,0.38293468952178955,-0.3462187647819519,0.21262085437774658,0,-0.019464860201889797,-2.294090004368617,5.888002911091856,8.789282186731997,-0.019464860201889797,-2.9964633022727676,5.754307303125349,6.686802730750822,-0.004791558758953817,0.0027950074452766953,0.002340555364704916,-0.01098770689228636,0.05791328714886291,0.18058245922710012,0.9295818313466678,0.0,-0.7488918967047093,-0.522175587030254,0.17497418246546367,-0.03649889405942208,-15.293933362457448,19.62667637030619,29.297607289106658,38.437767209816016,0.7023732979041504,0.1336956079665077,2.1024794559811752,-0.03649889405942208,-14.545041465752739,20.148851957336444,29.122633106641196,38.2839856555248,2.159999999999998
