F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
-1.0072084971167856,0.3913863016517584,-0.3778412696396637,-1.0301332806600207,0.3915375651831442,-0.5464178477419941,-1.5866961479187012,0.40790677070617676,-1.5594778060913086,-1.0072084971167856,0.3913863016517584,-0.3778412696396637,0,0.0,-1.5707963267948966,nan,-0.19996944354999857,-0.20039802886838975,-0.11069373598554902,0.010397981990468042,-1.570792163090989,-0.22934777670392498,-0.22989516803629698,0.7865959356590366,-0.10701776442196131,0.6200262415102512,0.4196373162224404,0.45021526641500775,0.07512174706314767,0.041793306221574324,-0.029378333153926406,-0.02949713916790722,0.0036759715635877044,0.0012917368602322896,-0.0007557918300306332,-0.0002976249459383899,-0.0010043815098342316,-8.36023844095984,8.342211262024549,-0.3979369631201742,-0.08322306178574923,-1.5707928932441297,0.7864742808759949,0.9695841850008459,-0.874541517539458,-0.8204559990610419,0,sac,0,0.08322306178574923,0.09362104377621705,2.3550033655231313,1.3080461442827556,1.3802904526225492,-0.4428528737898061,0.1377697430054496,2.355125004180085,1.2832024499981798,1.5148432408120187,-0.42676482429463525,0.3973403919461335,-0.09009141664486786,0.08024647536989102,-0.06881536962761789,0.39799041418693637,-2.569425788739069,7.837652750365479,17.078647222818116,1.0,-1.1742987632751465,-3.433550766818172e-06,7.301531406156414e-07,-0.7933480739593506,0.20395338535308838,-0.7797389030456543,1,-0.10063324400575308,3.7153275207061403,-9.0,-9.0,-0.10063324400575308,0.9157465829395414,-3.714740668377326,1.348947357901451,0.004658227291808513,-0.0014670681645678634,-0.0012711337665490857,-0.04918157329315134,0.06156453656401894,0.3345568922849499,0.175635067003755,0.0,-0.03742898367988434,-0.146636094943662,0.08913250586501986,-0.1886991262061749,24.768850138040936,-30.0,-30.0,49.12770648545443,2.7995809377665988,-5.285259331622674,-10.348947357901451,-0.1886991262061749,24.80627912172082,-74.28048905182723,-66.23842916043809,102.56952589656419,4.349999999999952
-1.0377523654941672,0.33798531483768823,-0.4014316636153949,-1.09884010224893,0.23118334120954784,-0.44861245156685725,-1.9995871782302856,-1.8710620403289795,0.8336172103881836,-1.0377523654941672,0.33798531483768823,-0.4014316636153949,0,0.0,-1.5707963267948966,nan,-0.20753459242598474,-0.2063144518919841,-0.11106050740995987,0.0098141958123108,-1.5707921420523765,-0.23015227559979437,-0.22889369153501768,0.7826622673687661,-0.10681093744671524,0.9689826474916307,0.6760649980116773,0.691789952487365,0.057359839965692716,0.03224035514507992,-0.022617683173809633,-0.022579239643033572,0.0042495699632446315,0.005954988414399133,0.0039961660202216046,0.004405718778968736,-0.00028668134766034886,-6.785121619784324,6.8251460696063,-0.40446135896728413,0.02542762944989252,-1.5707931716137404,0.7824554032854527,0.9696074617276559,-0.8745415175043622,-0.8252600757307691,0,sac,0,-0.02542762944989274,-0.015613433637581942,2.358937031275673,1.3071542401938758,1.38108489189508,-0.44353414523423895,0.25559565522432826,2.3591443439171744,1.2685826158396742,1.5708583882961125,-0.27671884063232893,0.38938425104491364,-0.08828747216968788,0.0786396609663967,-0.06743744584230818,0.4044986536274669,-0.6665137984294593,3.8397146652416554,12.797152950155859,1.0,-0.8657628893852234,-3.155181156344611e-06,1.0295613641631007e-06,-0.9997935891151428,-0.9355310201644897,0.4168086051940918,1,-0.14182989205417312,2.4433551873893875,-9.0,-9.0,-0.14182989205417312,1.9236500849572267,-6.410422305680588,-1.6595902683732602,0.0046583391214833035,-0.0014670681645089893,-0.0012785767300705535,-0.021653595592305907,0.03769564529094946,0.27730635776894486,0.20109780492742807,0.0,-0.04964023654756866,-0.17039003174770098,0.09456961004016458,-0.2659476693309078,16.289034582595917,-30.0,-30.0,45.446709185548606,0.5197051024321608,-2.589577694319412,-7.34040973162674,-0.2659476693309078,16.338674819143485,-71.12724147926598,-86.61260853777893,113.26010533800896,4.3599999999999515
-1.0787072273497607,0.25408546510323715,-0.37607830089733985,-1.1606169510609476,0.0862857656343351,-0.32537157546122975,-1.9895256757736206,-1.8579193353652954,1.3282485008239746,-1.0787072273497607,0.25408546510323715,-0.37607830089733985,1,0.0,-1.5707963267948966,nan,-0.21479950883256071,-0.2118099777090139,-0.11236177594609925,0.009242254121066829,-1.5707921215176617,-0.23093613139210262,-0.2279097257765003,0.7788084090571464,-0.10660829159416393,0.9287072534007171,0.6481060614267731,0.6479491575547197,0.15039143886906858,0.02350946740472043,-0.016136622559541902,-0.016099748067486375,0.005753484351935317,0.010086969825257768,0.006972477286962462,0.007243985895163389,0.000810054991421681,-2.618609076430608,2.655546435596639,-0.40565462103671984,0.08855866903817255,-1.570793224619717,0.7783960903749124,0.48420903168825974,-0.8745415175041085,-0.8252664006766702,0,sac,0,-0.08855866903817233,-0.0793164149171055,2.362790887076444,1.3062804319033672,1.381863212828124,-0.44420159439570633,0.313636075148074,2.3632038769508785,1.27375356563641,1.5778024191840991,-0.20147284155193207,0.3813790720663403,-0.08647240899138116,0.07702294288095539,-0.06605102915396797,0.4056656539327752,1.2670238285191189,-1.5007796942616907,3.4957245992662136,1.0,-10.644929885864258,-3.102175179847677e-06,1.1031020550333892e-06,-0.9947628378868103,-0.9289596676826477,0.6641242504119873,1,-0.14287778201697646,0.010372767132298684,-9.0,-9.0,-0.14287778201697646,1.5110608391630744,-7.769756318090115,-3.9705065365355257,0.0023263124143763306,-0.0014670681645085636,-0.0012785865293191614,0.019099582843269985,-0.008013136417277113,0.11561962325309341,0.2459097232412815,0.0,-0.08390528763538055,-0.20658933774938903,0.10369349169401414,-0.2679125858184445,0.06915178088199123,-30.0,-30.0,42.42730911950979,-1.5006880720307758,-1.2302436819098848,-5.029493463464474,-0.2679125858184445,0.15305706851737177,-42.63713567007995,-70.97928659709105,82.80144725547166,4.369999999999951
-1.1309695409730693,0.14024708293248983,-0.337531594026603,-1.2354941682196867,-0.08742968140900473,-0.2604381802851292,-1.9963107109069824,-1.852527141571045,0.3993406295776367,-1.1309695409730693,0.14024708293248983,-0.337531594026603,0,0.0,-1.5707963267948966,nan,-0.21943050632120892,-0.2146394890836137,-0.11549424678863254,0.008682226686493433,-1.5707921014848645,-0.231699505100475,-0.2269435822973205,0.7750348308827489,-0.10640985266593256,0.63608544532752,0.38676237802758306,0.37956548537795565,0.33309097707646673,0.01960727562497566,-0.012268998779266072,-0.012304093213706818,0.009084394122699985,0.010658817953887309,0.0072139661683838785,0.0073467575975540295,0.00275576579162769,2.8766225816962168,-2.9407585986133045,-0.39881502623194365,0.07969378236835079,-1.570793030242228,0.7743667719349582,-0.8478782016589507,0.7488878363539415,-0.8252664663958721,0,sac,0,-0.07969378236835079,-0.07101155568185735,2.366564462768822,1.3054248260127155,1.3826253204693122,-0.44485513984779823,0.25719543701790204,2.3672331287192434,1.2951110902301401,1.53144192249732,-0.23534072143292836,0.3733289108325609,-0.08464714671130291,0.07539714022342515,-0.06465682199030376,0.39879251264501653,2.59831450398601,-6.548859557364882,-8.064306816376789,1.0,-0.42710551619529724,-3.296552668619057e-06,9.287573634608748e-07,-0.9981553554534912,-0.9262635707855225,0.19967031478881836,0,-0.08582883455887813,-2.6547927559442326,-0.07229998590441623,-8.19934908666477,-0.08582883455887813,0.04326089183212517,-5.827924885125862,-5.391668561293611,-0.004073508458776894,0.001256280555596842,-0.001278586631138024,0.04193312269213463,-0.04350170528324625,-0.11701264383109256,0.3121286317440994,0.0,-0.1331016115897121,-0.25491706303684125,0.12134881424775489,-0.16093912349311482,-17.69861837296155,-0.24099995301472077,-27.3311636222159,32.562518017421404,-2.6980536477763577,5.755624899221446,-2.8076805253711585,-0.16093912349311482,-17.56551676137184,0.013917110022120482,-27.452512436463657,32.59162336023857,4.379999999999951
-1.1817286068399495,0.12011476117915021,-0.3447261405391432,-1.2832467385737096,0.07985011767247097,-0.3591152335642236,-1.8303402662277222,1.9963479042053223,-1.4896423816680908,-1.1817286068399495,0.12011476117915021,-0.3447261405391432,0,0.0,-1.5707963267948966,nan,-0.21922960366629754,-0.21277309117415721,-0.11824667208379894,0.008134177210359805,-1.5707920819518169,-0.23244256375416583,-0.22599555758320805,0.7713419621161156,-0.10621564428295269,0.3227556709222967,-0.09439613086022203,-0.09183731953440188,0.29466336781462654,0.022229744986544796,-0.013212960087868292,-0.013222466409050837,0.01203102780084625,0.0070790761250055755,0.004172618193641151,0.004278018009911809,0.003794883147158685,7.315898175532487,-7.537746778862212,-0.3830450240023296,-0.0032947564114742534,-1.57079264466882,0.77045949613197,-0.9680681218116128,0.8745306659486818,0.5382520656991556,0,sac,0,0.0032947564114742534,0.011428933621834059,2.370257329084152,1.3045875198526276,1.3833711281239682,-0.44549470724549,0.09951860941683578,2.371139995976824,1.3238040664237538,1.448410535984787,-0.3726676910879465,0.365237889114065,-0.08281261988367923,0.07376308542252649,-0.06325553820061326,0.3829902978576753,2.8879904515071284,-8.937110041676187,-16.553406097644416,1.0,-0.4329727590084076,-3.6821260764874353e-06,5.627170032163065e-07,-0.9151701331138611,0.9981739521026611,-0.7448211908340454,1,0.002947427198505259,-4.5,9.0,9.0,0.002947427198505259,-1.7934770768942419,-0.6595097678732702,-3.610293165302707,-0.0046509435850056995,0.0014670499607169962,0.0008339147698450674,0.05005020987055933,-0.06460502548751357,-0.3028545346319148,0.3381657724217696,0.0,-0.14942619343405297,-0.2733498187412591,0.13155903217773324,0.005526771420411136,-30.0,30.0,30.0,51.961524520987666,-2.706522923105758,9.65950976787327,12.610293165302707,0.005526771420411136,-33.45084673411162,43.61118149944694,31.572759818614685,63.38559372693343,4.389999999999951
-1.1792570745225162,0.14683575485544448,-0.31060543083624387,-1.1743140098876492,0.20027774220803302,-0.24236401143044528,0.42844295501708984,1.9721622467041016,1.475428581237793,-1.1792570745225162,0.14683575485544448,-0.31060543083624387,0,0.0,-1.5707963267948966,nan,-0.21474598192771246,-0.20688073142978883,-0.11725870329309945,0.0075981632285822,-1.5707920629161667,-0.2331654801309864,-0.22506593278549106,0.7677301904802799,-0.1060256878504561,0.7236960758614853,-0.520653811540564,-0.49627349466513926,-0.07980123582028986,0.028216309084331172,-0.018419498203273932,-0.01818520135570223,0.011233015442643352,0.002158386826996398,-0.0006880621582919765,-0.0004556714726108406,0.0019943840328098383,8.088932051370675,-8.39630072911153,-0.3620104944775335,-0.1196217161820039,-1.5707922046008018,0.7667515731319535,-0.9695183169536725,0.8745415175058234,0.8250658582021961,0,sac,0,0.1196217161820039,0.12721987941058632,2.3738690983012227,1.3037686013335048,1.384100557488297,-0.44612022943935764,0.11155203716027182,2.3748472743085838,1.348199905756151,1.366157739234968,-0.5468516278548241,0.35711019462965815,-0.08096977801560114,0.07212162422583704,-0.06184790305578099,0.3619468046019114,1.9904416840421375,-7.236723578644518,-16.905129707160754,1.0,-0.6189201474189758,-4.122194094513532e-06,1.416846351354195e-07,0.21422147750854492,0.9860811233520508,0.7377142906188965,1,0.062384715977577276,-4.5,9.0,9.0,0.062384715977577276,-3.1229239254132892,3.838241609074155,-0.33950175533774735,-0.004657910838281582,0.0014670681645114407,0.00127827582854883,0.039817184179531215,-0.05839301485842227,-0.34104628948559407,0.33808095556981343,0.0,-0.15675163864728078,-0.2678571976128172,0.1340901860219408,0.11697865362380888,-30.0,30.0,30.0,51.961655901302876,-1.3770760745867108,5.161758390925845,9.339501755337748,0.11697865362380888,-41.781566755542144,67.45046165669878,79.3095850979406,112.18417032122892,4.399999999999951
-1.154018483736676,0.1366733889073062,-0.3435829439663821,-1.1035413021649956,0.11634865701102971,-0.40953797022665855,-0.9029213190078735,-0.1215658187866211,-0.8834273815155029,-1.154018483736676,0.1366733889073062,-0.3435829439663821,0,0.0,-1.5707963267948966,nan,-0.20857871597460328,-0.19954008688791294,-0.11282251788342526,0.007074236013353552,-1.5707920443753831,-0.23386843250595615,-0.22415497344722907,0.7641998614912798,-0.10584000252302359,1.0325090926581697,-0.6870218328078936,-0.6429685203613894,-0.4250500082241676,0.03597524042063415,-0.025289716531352868,-0.024614886559316124,0.006982515360401675,0.006967823769467889,-0.005029951232154613,-0.0045821279535538315,-0.0015014200284292779,5.5890435872996775,-5.842110560736144,-0.3411066575290907,-0.21789920698307452,-1.570791873408674,0.7632604062096046,-0.969586964185125,0.8745415175040802,0.8252660669697709,0,sac,0,0.2178992069830743,0.2249734429964283,2.3773994249057537,1.3029681487959124,1.3848135387825737,-0.44673164658979414,0.24880144231167964,2.3783378570529274,1.3574699483977295,1.3210518136088052,-0.6809650201395626,0.3489500810464822,-0.0791195855670292,0.07047361569979568,-0.060434653248281615,0.34106407906244174,0.11075761549400576,-2.372640800327273,-10.346912145890895,1.0,-1.0055217742919922,-4.453386222458278e-06,-1.7096670923422153e-07,-0.45146065950393677,-0.06078290939331055,-0.44171369075775146,1,0.05923378803496704,-4.5,9.0,9.0,0.05923378803496704,-3.8369578001504863,6.475000195626197,2.5180712201541846,-0.004658240643998306,0.0014670681645085162,0.0012785860123065388,0.01363737665652179,-0.029178258770439593,-0.23816350382367227,0.3291664266401327,0.0,-0.14586130017496413,-0.26031949458795733,0.13895603000868045,0.11107029445896688,-30.0,30.0,30.0,51.96164293601879,-0.6630421998495137,2.5249998043738033,6.481928779845815,0.11107029445896688,-35.318872632477834,57.95108002009581,87.98692582590702,111.11913378185017,4.40999999999995
-1.1622515663613422,0.08614929186574677,-0.4091857149686719,-1.1787177316106743,-0.01489890221737207,-0.5403912569732514,-1.9344233274459839,-1.3342554569244385,-1.8557844161987305,-1.1622515663613422,0.08614929186574677,-0.4091857149686719,0,0.0,-1.5707963267948966,nan,-0.2032804505981355,-0.19319109360425024,-0.1082680720889932,0.006562440475277542,-1.5707920263267592,-0.23455160441038891,-0.22326292923888022,0.760751277798669,-0.1056586051696847,0.9202143110388107,-0.5981437280900559,-0.5456949075313855,-0.437304844109318,0.0434627389471577,-0.03127115381225343,-0.03007183563462998,0.002609466919308495,0.010659110383940688,-0.007327956050168869,-0.006680893618873047,-0.0039093931443546425,0.9680671947091959,-1.0186238412437227,-0.32358879903933335,-0.26055298372244406,-1.5707918138831036,0.7599614041546119,-0.5744063027277757,0.8745415175040708,0.8252664637031163,0,sac,0,0.26055298372244406,0.26711542419772183,2.38084800624988,1.3021862308610512,1.3855100108843328,-0.4473289062812254,0.2836374411697129,2.3816366613457323,1.3449878408680735,1.3341749421780051,-0.7229777933788618,0.3407618679800008,-0.07726302195079023,0.0688199322296996,-0.05901653689217756,0.3235880958127101,-2.1426606677819295,3.7974577118176964,0.24953782724338458,1.0,-1.3776545524597168,-4.512911792708962e-06,-2.124436555561715e-07,-0.9672116637229919,-0.6671277284622192,-0.9278922080993652,1,0.02030848495911279,-2.260894435714976,6.399623069002092,9.0,0.02030848495911279,-3.4919833149204655,7.0401831889116355,4.576711017988653,-0.0027596521863142943,0.0014670681645085005,0.001278586626966133,-0.03132746711808402,0.0226743808492606,-0.047391050740216545,0.34235979257917054,0.0,-0.14158111176735,-0.27155459188542697,0.15304613680688914,0.038080789347670715,-15.072629571433174,21.33207689667364,30.0,39.77741968843324,1.2310888792054895,-0.6405601199095434,4.423288982011347,0.038080789347670715,-14.931048459665824,21.603631488559067,60.671565147128305,66.11121969187303,4.41999999999995
-1.1164311934387507,0.09405404195006148,-0.4619929756287214,-1.0247904475935676,0.10986354211869091,-0.5676074969488203,1.0409088134765625,1.7841715812683105,-0.9328485727310181,-1.1164311934387507,0.09405404195006148,-0.4619929756287214,0,0.0,-1.5707963267948966,nan,-0.20128487929048372,-0.19008284390994926,-0.10637103988446978,0.006062815065496441,-1.570792008767411,-0.23521518440210631,-0.22239003370333496,0.7573846985260437,-0.10548151033907135,0.38763485934802006,-0.2659151299369167,-0.22353541587557257,-0.17199373739100743,0.046859485487207225,-0.033930305111622594,-0.032307189793385704,0.0008895295453984209,0.00966520633436829,-0.006646308377818523,-0.005933663294998129,-0.0037462565761629575,-4.307124388872544,4.560849547570731,-0.3152263121180938,-0.22819816390593473,-1.5707920809541231,0.7567888744041037,0.8977202974271984,-0.8754350684340888,0.8252664685424453,0,sac,0,0.22819816390593495,0.23426097897143094,2.384214583211628,1.301422906281231,1.386189921461555,-0.44791196363632546,0.20734421401241157,2.3848095078607274,1.3141110026125464,1.4013651477294027,-0.6543096231877203,0.3325499409940083,-0.07540108153257928,0.06716145951970608,-0.05759431352312049,0.3152664534423395,-3.4913453167495763,8.165680164589137,10.947503741554193,1.0,-1.422903060913086,-4.245840773187126e-06,7.218671216335792e-08,0.5204544067382812,0.8920857906341553,-0.46642428636550903,0,-0.01812335689060674,1.5486023820352546,-8.365442374904335,2.832016755703683,-0.01812335689060674,-1.793224091121732,2.5677494938414758,4.978711007384695,0.0043129676149597914,-0.0014685671215008886,0.0012785866344637133,-0.056697471502378055,0.056622478920353825,0.18015134375272707,0.31915845303474083,0.0,-0.11482555971312447,-0.2567229246610812,0.15089913496623286,-0.03398341813352099,10.32401588023503,-27.884807916347782,9.44005585234561,31.19717336226264,3.3418264731569867,-10.93319186874581,-2.146694251681012,-0.03398341813352099,10.438841439948156,-27.628084991686702,9.289156717379377,30.960782908527772,4.42999999999995
-1.068703909921947,0.14990694193503434,-0.5370805537575585,-0.9732493428883395,0.26161274190498,-0.6872557100152328,-0.5269346237182617,1.5756688117980957,-1.7233366966247559,-1.068703909921947,0.14990694193503434,-0.5370805537575585,0,0.0,-1.5707963267948966,nan,-0.20473679235614914,-0.1921211925801491,-0.10680127951280438,0.005575391677824504,-1.57079199169429,-0.23585936584744482,-0.22153650401013603,0.7541003386115442,-0.10530873022461684,0.40755306563282,0.28077316203269087,0.289187836339877,0.06030197427891182,0.04284977048505499,-0.031122573491295685,-0.029415311429986934,0.001492549288187539,0.0038728399519794452,-0.0025545299523986875,-0.0020242738930152868,-0.0020917890003542055,-7.775621158535951,8.286051170144628,-0.3188244267605431,-0.13107861698396972,-1.5707925000448517,0.7536258792816087,0.9694691103152602,-0.8745415258959913,-0.724465071565985,0,sac,0,0.13107861698396972,0.136654008661794,2.387498940854407,1.3006782237903394,1.3868532271058573,-0.44848078143023296,0.11706322294530348,2.387973114491112,1.2805897486758437,1.4877624713373752,-0.5043140235168453,0.32431875160062573,-0.07353477363095881,0.06549909659283172,-0.05616875409835067,0.3188819381054455,-3.0253308961003316,8.399908350340102,16.73762676203143,1.0,-1.214311122894287,-3.826750044844118e-06,5.083505616454431e-07,-0.26346731185913086,0.7878344058990479,-0.8616683483123779,1,-0.0540921387787558,3.7604667366021474,-9.0,-9.0,-0.0540921387787558,0.4359498495615778,-2.518443473237777,2.702058180514686,0.004657674432088559,-0.0014670681785861849,-0.0011224148719819515,-0.05501990497207812,0.0638064383603734,0.31631448198273415,0.2786881158606575,0.0,-0.07130716093185274,-0.2301483508585147,0.1400503170967782,-0.10142909952888768,25.069778244014316,-30.0,-30.0,49.27985459664309,3.3245168870405695,-6.481556526762223,-11.702058180514687,-0.10142909952888768,25.141085404946168,-65.98654361537879,-47.182351744332486,84.92633700820512,4.43999999999995
-1.067506104043258,0.13099078185043864,-0.6059499427700317,-1.0651104922858803,0.09315846168124725,-0.7436887207949779,-1.996008276939392,-1.6139148473739624,-1.3155666589736938,-1.067506104043258,0.13099078185043864,-0.6059499427700317,0,0.0,-1.5707963267948966,nan,-0.2123105696926049,-0.1979419163860137,-0.10751922661655816,0.00510019555087915,-1.5707919751041792,-0.23648434671569574,-0.22070254071870563,0.7508983681483795,-0.10514027462980338,0.9662108593028124,0.6948796468204843,0.6654687097294998,0.08864026985672402,0.03328778947499109,-0.024173777023090842,-0.022760624332691937,0.0023789519867547793,0.004323284080343117,0.002924335279095684,0.0030814882623434806,-0.0008021711187919658,-7.63265831473827,8.186583876264377,-0.3266710581455916,-0.01431138867453563,-1.5707928375086193,0.7503941808978526,0.9696049570853194,-0.8745415175125069,-0.8251822162143637,0,sac,0,0.014311388674535408,0.019411584225414558,2.3907009090864895,1.2999522219543134,1.3874998934656815,-0.44903533020476705,0.20299164377333237,2.3912053803852653,1.260210727374342,1.5546926088416848,-0.34099569634636756,0.31607281726030245,-0.07166512251735896,0.06383375579095271,-0.054740640996697155,0.3267193811285474,-1.2756582296440209,5.207558176572647,15.124647116976638,1.0,-0.8576949834823608,-3.4892862772473165e-06,8.624044403049425e-07,-0.998004138469696,-0.8069574236869812,-0.6577833294868469,1,-0.10442146173876034,3.1242949393851682,-9.0,-9.0,-0.10442146173876034,1.8636578547790654,-5.763102016312128,-0.47294382040245336,0.004658327088290654,-0.0014670681645226522,-0.0012784561021996338,-0.03091838721509451,0.04611563180436783,0.31282950156540457,0.2766279531738243,0.0,-0.05497583029078587,-0.23384986330247853,0.1371675034196888,-0.1958024784150766,20.828632929234455,-30.0,-30.0,47.26383700368965,1.2606370846061028,-3.2368979836878724,-8.527056179597547,-0.1958024784150766,20.88360875952524,-73.61566330048495,-82.05910065897594,112.2012715505568,4.4499999999999496
-1.0867530949527555,0.07536322175864439,-0.6050421756290376,-1.1252470767717504,-0.035891898424944085,-0.6032266413470495,-1.9966951608657837,-1.9059796333312988,1.432229995727539,-1.0867530949527555,0.07536322175864439,-0.6050421756290376,1,0.0,-1.5707963267948966,nan,-0.2208505702391408,-0.2045487018897938,-0.10857659448548407,0.004637245170209692,-1.570791958993697,-0.23709032938659133,-0.2198883275503873,0.7477789117253396,-0.10497615093345683,1.0932149952607584,0.7934017875640298,0.7420998672098417,0.1221491565272459,0.022627352614605124,-0.016239759147450544,-0.01533962566059352,0.003600443552027238,0.010057073074214736,0.007226112728724414,0.006989287734404853,0.00027905307301646443,-4.494769690551917,4.852928877559166,-0.3303832459771405,0.07298142246992434,-1.570792969604706,0.7471011431386821,0.816025356590509,-0.8745415175047863,-0.825266110256588,0,sac,0,-0.07298142246992434,-0.06834417729971465,2.393820363320492,1.2992449290216124,1.3881298953794823,-0.449575588382643,0.2917830833378433,2.3944987641733326,1.2598164390253102,1.5775890014674678,-0.23120079864862947,0.30781672138181687,-0.0697931674160778,0.06216636277480506,-0.05331076801857803,0.33040751475600566,0.7676337937004212,0.19606950910034837,7.578372584239102,1.0,-10.594331741333008,-3.357190190733661e-06,1.0106110091001597e-06,-0.9983475804328918,-0.9529898166656494,0.7161149978637695,1,-0.14051076492042172,0.8276677414869028,-9.0,-9.0,-0.14051076492042172,1.8432828037747928,-7.467819301734051,-3.1165877803765123,0.003920476061472029,-0.0014670681645097008,-0.0012785860793708725,0.010980422293605487,0.01405978879394289,0.18812069518270833,0.29454823459975576,0.0,-0.06788077802397444,-0.2526428956044781,0.1353603700544492,-0.26347415136025076,5.517784943246019,-30.0,-30.0,42.78452254388668,-1.01561506228789,-1.5321806982659494,-5.883412219623487,-0.26347415136025076,5.585665721269994,-52.46806443044358,-80.26841290196437,96.05823741385028,4.459999999999949
-1.1230182747535038,-0.015703792967215163,-0.5731121605609127,-1.1955486343550006,-0.19783782241893422,-0.5092521304246631,-1.9627200365066528,-1.965085744857788,0.5162522792816162,-1.1230182747535038,-0.015703792967215163,-0.5731121605609127,0,0.0,-1.5707963267948966,nan,-0.22759496672048712,-0.2094084049540705,-0.11124058331280084,0.004186552170431179,-1.5707919433593016,-0.23767752047142157,-0.21909403116911266,0.7447420477673116,-0.10481636405508069,0.8823411883236759,0.6157205396516097,0.5653999445551366,0.28237757056929214,0.015386352341905362,-0.010082553750934448,-0.009685626215042153,0.0064242192577201596,0.01242511417428107,0.008906448710888339,0.008413966383488958,0.002064897891362559,0.43906256704414903,-0.477158247776593,-0.3263563006776107,0.09704814846643806,-1.5707928589818387,0.7438112879499349,-0.6129013443708977,-0.09172672476420873,-0.8252664599568807,0,sac,0,-0.09704814846643828,-0.09286159629600688,2.3968572251328615,1.2985563627736882,1.3887432170089156,-0.45010154238168804,0.2806481345557295,2.397788682716863,1.2775989433986774,1.5473909633144098,-0.21954962419034552,0.29955511332227,-0.0679199625042798,0.06049785652398323,-0.05187994038599921,0.3263477943825525,2.357128050834763,-5.096847589567664,-3.3881470356360346,1.0,-0.4079457223415375,-3.4678130580445554e-06,9.156225369011395e-07,-0.9813600182533264,-0.982542872428894,0.2581261396408081,1,-0.12475717405432214,-1.8884789830810733,-4.1322374377333375,-9.0,-0.12475717405432214,0.6057933132627917,-6.860090951937738,-4.95637481564485,-0.002944596058497131,-0.00015387417868995308,-0.0012785866211620846,0.03725374890834682,-0.032946033161109285,-0.02806732070674106,0.33518865889574573,0.0,-0.10170753417119507,-0.2859371420764535,0.14229183155154698,-0.23393432224699445,-12.589859887207156,-13.774124792444459,-30.0,35.331088449755775,-2.494272296343865,2.7278535142044005,-4.04362518435515,-0.23393432224699445,-12.48815235303596,-13.488187650368005,-46.824112846946875,50.30345340485997,4.469999999999949
