F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.25640541095112634,-0.22112521026617918,-0.0926302472302876,-0.0005648157426496603,-1.5707917815421157,-0.24370185139025574,-0.21062418618416845,0.7127263147612231,-0.10313133369166441,0.4546547135620231,0.29367881231847637,0.24484330281552558,-0.24599882281376717,0.019542895106837873,0.012703559560870603,0.01050102408201073,-0.010501086461376818,0.012541139930045537,0.009402689826660354,0.00816177380882804,-0.0015016867390135295,-1.3631046830339921,1.5805601304158168,-0.21137473725280392,0.24987090651652033,-1.5707924001510325,0.711657506580264,1.0,-0.8614019117209679,-0.7981358476871638,0,zero,0,-0.2498709065165201,-0.2504357222591702,2.4288729346604736,1.2912972451891258,1.395209078265743,-0.4556463420791015,0.40778143101816894,2.429943031704895,1.2237430202282231,1.5730248618781117,-0.09494906711879328,0.1938880835108603,-0.04396143072315662,0.03915744694810412,-0.03357947091117558,0.2113854520274653,-0.6428588013607921,1.759510865408045,3.203807974300861,0.9144640000000945,-0.6712482571601868,-3.926643864282653e-06,6.186089169801789e-07,0.0,0.0,0.0,1,-0.12076160131628909,1.7249734463774304,-9.0,-9.0,-0.12076160131628909,0.45676686057104005,-5.477551675032617,-5.56168130295117,0.004791558758953817,-0.0027950074452766953,-0.002340555364704916,-0.01076299826402902,0.04941144258609686,0.13144685422678298,0.0,0.0,0.0,0.0,0.0,-0.22644215510273596,11.499822975849536,-30.0,-30.0,43.95790264020207,1.2682065858063905,-3.5224483249673826,-3.43831869704883,-0.22644215510273596,11.499822975849536,-58.79274392654585,-87.19072145758909,105.78802319370925,4.599999999999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.25378317234817976,-0.2179296350559283,-0.09341525768653222,-0.0008467532317288917,-1.570791772114585,-0.2440497285532772,-0.21011621881723888,0.7108265585686304,-0.10303131941410015,0.4102205792276589,-0.29701157659680344,-0.268760784332131,0.08850247338088868,0.015756206541421687,0.009733443794902569,0.007813416238689419,-0.009616061727567932,0.005636056841150241,0.004280806180830233,0.0036429962996041426,-0.0004103816758977332,5.2049843967220095,-6.061208816160937,-0.2110890035293335,0.21081555985235823,-1.5707923370886836,0.7095427688831585,1.0,-0.8614019117209679,-0.7981358476871638,0,zero,0,-0.21081555985235845,-0.21166231308408712,2.4307726894115795,1.2908665021781605,1.3955927508697206,-0.4559753605429906,0.3564690919240608,2.4320576015933373,1.224538637495452,1.559682923963875,-0.14655074620467964,0.18607441847599648,-0.042189790672338974,0.03757940683066803,-0.03222622251655115,0.21105044475591966,0.5859910053157303,-3.4605588237620966,-10.863944119411112,0.8960000000001032,-0.5070504546165466,-3.989706212959021e-06,5.649740986157781e-07,0.0,0.0,0.0,1,-0.1589487362295741,0.6831286149151161,-7.688596575657471,-9.0,-0.1589487362295741,0.770588512886851,-6.439353098424746,-6.7303264033564805,0.004791558758953817,-0.0027950074452766953,-0.002340555364704916,0.006962477655369535,-0.04371826496812521,-0.1765959070153904,0.0,0.0,0.0,0.0,0.0,-0.2980475083997264,4.554190766100774,-25.62865525219157,-30.0,39.71973635218375,-0.08745989797173492,-1.2492434772327243,-2.2696735966435195,-0.2980475083997264,4.554190766100774,-25.62865525219157,-30.440322180991025,40.05334780476561,4.609999999999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24538200698803028,-0.2098329513654848,-0.09559877697950078,-0.0011171474851623397,-1.5707917630915782,-0.24438234669610806,-0.20962849621815136,0.7090045830968389,-0.10293539716849798,1.1805554493307906,-0.8733783502980347,-0.7608961091355976,0.22794415385707367,0.0074072341939565,0.000999660291922222,0.00020445514733344328,-0.007336620188997195,0.00415870718657852,-0.0029634066648749078,-0.002639305266181279,0.0012438384598421805,10.094993420031942,-11.805050493716815,-0.20317631533044328,0.08073664188010077,-1.5707920678723735,0.7074693438015395,0.5524620009299498,0.8099753171190629,0.7993010182682678,0,zero,0,-0.08073664188010099,-0.08185378936526311,2.432594663495916,1.29045339485337,1.3959607149666178,-0.4562909081757178,0.17323613892961615,2.4341304012109672,1.2382775177886305,1.49697876592858,-0.3255949534820724,0.17833289541597,-0.04043450781259576,0.03601593643562681,-0.030885468388215084,0.20309312439493263,1.8797148193537572,-7.820329545771761,-21.473423375731073,0.876096000000111,-0.1744912564754486,-4.258922523092679e-06,3.0478079526830015e-07,0.0,0.0,0.0,1,-0.15504581386478306,-1.3829373948903483,5.058750457344716,9.0,-0.15504581386478306,0.4739150974790342,-4.391392470375695,-3.984720100911989,0.0026471541395450527,0.0026281425790142306,0.0023439722595384235,0.016128453476897675,-0.12138864043719198,-0.43123265965992846,0.0,0.0,0.0,0.0,0.0,-0.29072907156344097,-9.219582632602322,16.862501524482386,30.0,35.62904973438957,-1.8568524923693825,9.45014292772041,12.98472010091199,-0.29072907156344097,-9.219582632602322,16.862501524482386,41.92681251584956,46.12251936651774,4.619999999999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23477513060523028,-0.199976227722938,-0.0945699167494484,-0.001376109793778113,-1.570791754467094,-0.2446999686834619,-0.209160888564425,0.7072596384584736,-0.1028435278393576,1.443530795097248,-1.0924498370153828,-0.9389115988820446,-0.09369909009120103,0.015852856087132355,-0.009924838078231607,-0.009184660841487002,-0.008273611089909205,0.012228544742579273,-0.009242245662747292,-0.008004779978934166,0.0002042036227562008,10.44184367337343,-12.258663977233782,-0.18600908839227318,-0.0835896679138095,-1.5707916302597549,0.7055310221419718,-0.6558254274285308,0.8614018988530959,0.7981358008484953,0,zero,0,0.0835896679138095,0.0822135581200314,2.434339606800922,1.2900577531881896,1.3963131220029656,-0.4565931148502649,0.10200578360417911,2.4360677875921555,1.2623819539758174,1.4088407869270936,-0.5539548169171488,0.17066921886113015,-0.03869687556697402,0.03446818784432794,-0.029558196493594036,0.1859125953962856,2.637646359347628,-8.982297253494762,-22.44766226758578,0.8548480000001182,-0.2757311761379242,-4.696535141679448e-06,-1.2420733908058423e-07,0.0,0.0,0.0,1,-0.11701490802326721,-4.213154384792586,9.0,9.0,-0.11701490802326721,-0.5175956846808567,-0.6834822454840298,0.1934355842240738,-0.0031424260711398074,0.002795007403524062,0.00234055522734923,0.02263958233424318,-0.15206375527424607,-0.4931382989816469,0.0,0.0,0.0,0.0,0.0,-0.21941666608525634,-28.087695898617238,30.0,30.0,50.881890733015766,-3.6955587001117287,9.68348224548403,8.806564415775926,-0.21941666608525634,-28.087695898617238,55.06045058243922,101.89902477066143,119.18066651986663,4.629999999999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22657165469044585,-0.19231078980451585,-0.09063490423991102,-0.0016237599631636623,-1.5707917462349672,-0.24500286105864583,-0.20871324637400734,0.7055909173910261,-0.10275566926751567,1.1800655493492926,-0.8506368289968369,-0.7217795728004489,-0.3847153937695441,0.02748932328296995,-0.018431206368199976,-0.01640245656949149,-0.012120765027604646,0.015748497452681923,-0.01181150432052353,-0.010130454085655043,-0.002424342740170631,7.028493994953396,-8.280489553563303,-0.164750484512586,-0.21681317783587684,-1.5707911728073596,0.7037942299382448,-1.0,0.8614019117209786,0.7981358476871728,0,zero,0,0.21681317783587684,0.21518941787271295,2.4360083265890906,1.2896793941470586,1.3966501350127043,-0.45688212037639647,0.29137272024320154,2.4378036760300703,1.2874192462796572,1.330378392158799,-0.7406034390202924,0.1630891592901472,-0.03697820231138685,0.032937326456977084,-0.028245406221702248,0.1646795382151597,2.249138509584487,-6.67849109392393,-15.29057973050956,0.8323520000001253,-0.7350741624832153,-5.1539875371986454e-06,-5.73427607619692e-07,0.0,0.0,0.0,1,-0.06747628374456897,-4.5,9.0,9.0,-0.06747628374456897,-1.7073756549025982,2.5620408469281797,3.463512531483885,-0.004791558758953817,0.00279500744527673,0.0023405553647049423,0.02164992518730121,-0.12483638661916968,-0.37071242470146176,0.0,0.0,0.0,0.0,0.0,-0.1265259398923101,-30.0,30.0,30.0,51.961678271717375,-2.7926243450974018,6.43795915307182,5.536487468516115,-0.1265259398923101,-38.581403598448404,69.17371196492603,115.62730796904948,140.1542631803107,4.6399999999999455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2234995728612458,-0.18911753576418477,-0.08825093826797115,-0.0018602264115337164,-1.570791738388867,-0.245291294170031,-0.2082854004075356,0.7039975545973869,-0.1026717762159797,0.4922486964943461,-0.33605149405852297,-0.27654080738593323,-0.2300072920403906,0.03240751023618299,-0.021791721308785206,-0.019167864643350824,-0.014420837948008552,0.013619185115141786,-0.01009680933570775,-0.008582052210937517,-0.003144045846931445,1.4804881731022175,-1.7496085574627416,-0.14432139050565257,-0.27576715442709254,-1.570790922836631,0.7022688183550996,-1.0,0.861401911720968,0.7981358476871638,0,zero,0,0.27576715442709254,0.2739069280155588,2.4376016881574336,1.289318121535894,1.3969719287503688,-0.4571580746148743,0.3828295747887967,2.4393286302321155,1.3017273067425832,1.2908548346152569,-0.8247729212395277,0.15559855313003487,-0.03527981137461851,0.03142453099264257,-0.02694810838314542,0.14430519430254096,0.7670845469057798,-1.8829702264165205,-3.407823515647144,0.8087040000001319,-1.0302778482437134,-5.4039582657594565e-06,-8.155522359665213e-07,0.0,0.0,0.0,1,-0.028645864823061844,-4.5,9.0,9.0,-0.028645864823061844,-2.6735773667453797,4.8269933768018145,5.5653480938884865,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,0.01259503665113486,-0.053512140504869576,-0.1351136451640995,0.0,0.0,0.0,0.0,0.0,-0.053714353690346606,-30.0,30.0,30.0,51.961551990214765,-1.8264226332546203,4.1730066231981855,3.4346519061115135,-0.053714353690346606,-33.02769987029526,55.78112156426794,87.34320016340354,108.77131966518614,4.649999999999945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22652981363381752,-0.19116146957175106,-0.0904748964976885,-0.002085646267604657,-1.5707917309222952,-0.24556554231521693,-0.20787716157558697,0.7024786260863429,-0.10259180033577608,0.4349339995797953,0.2755992627385795,0.24521726395149157,0.23039341099209687,0.028081892461520777,-0.01903572868139941,-0.016715692003835908,-0.012116903838087584,0.006388997812244264,-0.004885231517092603,-0.0040793663795402335,-0.0005590849763174588,-4.9373573678715275,5.850751733967061,-0.12731054602324296,-0.23953611516139417,-1.5707910473021451,0.7009293268045886,-1.0,0.861401911720968,0.7981358476871638,0,zero,0,0.2395361151613944,0.2374504688937895,2.4391206154969844,1.2889737258525593,1.3972786898242806,-0.4574211375916754,0.3314139112720942,2.4406683873242496,1.2976706539237701,1.3072134737567167,-0.7762399031683984,0.14820330275611207,-0.03360304103831573,0.029930993489247687,-0.0256673252101141,0.12736045238956356,-1.1922172376269566,4.024985992297174,10.48840606864007,0.7840000000001379,-0.8043761849403381,-5.279492751419923e-06,-6.836201498217065e-07,0.0,0.0,0.0,1,0.00016654308437692746,-2.443496479489431,6.056392811428913,9.0,0.00016654308437692746,-2.989759889960094,5.692334884998717,6.737560380464702,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,-0.01031336239652085,0.050971883092154724,0.16936192990716936,0.0,0.0,0.0,0.0,0.0,0.00031228780119431365,-16.28997652992954,20.187976038096377,30.0,39.66002662578446,0.546263410470663,0.3640579264301964,2.2624396195352983,0.00031228780119431365,-16.28997652992954,20.187976038096377,31.469007632463878,40.78254716579143,4.659999999999945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23544851822468957,-0.198199318787757,-0.09533752050847685,-0.002300165468471782,-1.5707917238285785,-0.24582588390264287,-0.2074883208507619,0.7010331485131167,-0.10251569013181433,1.2430368820780344,0.8658363003446107,0.742668994083101,0.4938734214750107,0.015668484192220937,-0.010377365677953304,-0.009289002063004898,-0.007178169623337477,0.00444546655950728,0.002510976855527855,0.0022276064379847978,0.0029146076442893003,-9.78386011722282,11.622412602112604,-0.11854609540317425,-0.11301162894545902,-1.570791471589129,0.6997169094284188,-0.22602887415198722,-0.8611741697558343,-0.7993010182682678,0,zero,0,0.11301162894545902,0.11071146347698724,2.4405660919522605,1.2886459841373392,1.3975706168297328,-0.457671479612205,0.14560178774263163,2.4418816843417726,1.2768727401048448,1.3764774174305052,-0.6012493939116221,0.1409093764920512,-0.03194924453699871,0.02845791930358043,-0.02440409035639205,0.11863969675572103,-2.4968250725846146,8.389604354074663,21.085026423684948,0.7583360000001435,-0.2934928834438324,-4.855205767650972e-06,-2.522394497717073e-07,0.0,0.0,0.0,1,0.02876587944445696,0.3232100771633553,-8.514604947869122,-9.0,0.02876587944445696,-2.46590303202177,3.032257834933141,3.9932942039241794,-0.0010830306317194244,-0.0027942684865171555,-0.0023439722595384235,-0.02108968889765608,0.13207574262442665,0.42265855664773805,0.0,0.0,0.0,0.0,0.0,0.05393939517055496,2.1547338477557023,-28.382016492897073,-30.0,41.35437882033892,2.7891131091851253,-11.546862782802263,-12.99329420392418,0.05393939517055496,2.1547338477557023,-28.382016492897073,-40.00684179756595,49.09920608555261,4.669999999999945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24647808204394123,-0.2069809844594537,-0.09707168714309133,-0.002503938857481458,-1.5707917171008676,-0.2460726016303684,-0.20711864918440165,0.6996600785198589,-0.10244339092876403,1.425763177147964,1.0782846091526133,0.9151337338056953,0.1806465837664778,0.005388744520136077,0.0004054804135728285,-0.00013766472494794457,-0.005371703785672699,0.012061599496600524,0.008846890669531851,0.007572559971825122,0.0031418216643941104,-10.227563085993967,12.17902875175497,-0.1217619667873043,0.04872756888439489,-1.570791912556567,0.6985215798284113,0.8337214234481359,-0.8614019117117275,-0.7981358008484953,0,zero,0,-0.04872756888439511,-0.05123150774187657,2.4419391608807697,1.2883346598234064,1.3978479204821832,-0.45790928137551623,0.11323860875968693,2.443077983137465,1.2510237879413084,1.4661627426682111,-0.3756738297333798,0.13372280860982613,-0.030319790058049245,0.027006527111282985,-0.023159448897347206,0.12185130285428797,-2.4913166580923285,8.842139070946647,22.25465107798371,0.7318080000001486,-0.11710897088050842,-4.414238329530917e-06,1.9545569962531317e-07,0.0,0.0,0.0,1,0.036118059869701145,1.8404307704489193,-9.0,-9.0,0.036118059869701145,-1.4065601164264077,-0.6524707584843216,-0.18845034406340444,0.00399482518905036,-0.0027950074452467127,-0.00234055522734923,-0.022717820970406352,0.1520759996003996,0.48815305882097754,0.0,0.0,0.0,0.0,0.0,0.06772559510538373,12.269538469659462,-30.0,-30.0,44.16498795442704,3.246990886875327,-8.347529241515678,-8.811549655936595,0.06772559510538373,12.269538469659462,-67.89497884348161,-100.15289895857482,121.61775151258963,4.679999999999945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2548862596453698,-0.21349384518370051,-0.09467942982184555,-0.0026971302821039433,-1.5707917107321325,-0.24630598268166148,-0.20676789742778398,0.6983583120761881,-0.10237484483694514,1.0924106773615436,0.8174796550135505,0.6863612480864478,-0.23237112294269002,0.01334462207197652,0.008580276963708333,0.006725947755916534,-0.007695415015099599,0.014863067136606954,0.011327742699983556,0.009607111504652243,0.0005444433555783137,-6.8902882902001785,8.226051436952925,-0.1302495716714624,0.18049285045021324,-1.5707922086983692,0.6972595264221279,1.0,-0.8614019117209668,-0.7981358476871728,0,zero,0,-0.18049285045021346,-0.18318998073231718,2.4432409263124706,1.2880395025872975,1.3981108237504383,-0.4581347340885219,0.3087779083415782,2.4443407135797544,1.2305126724071043,1.5403860993731777,-0.19019631410426596,0.12664969932976036,-0.02871606074172171,0.02557804890686149,-0.021934457329940066,0.1303049178667103,-1.6958109444338794,6.15663221666235,15.191337532674222,0.704512000000153,-0.3964501619338989,-4.118096527339077e-06,4.979662366899618e-07,0.0,0.0,0.0,1,-0.016690749277591715,2.1059284193385777,-9.0,-9.0,-0.016690749277591715,-0.31293150469124065,-3.5405513949932956,-3.46144644810441,0.004791558758953817,-0.0027950074452766918,-0.0023405553647049423,-0.017889138830008887,0.1166812677055968,0.3686463413219865,0.0,0.0,0.0,0.0,0.0,-0.03129711096491977,14.03952279559052,-30.0,-30.0,44.689027510531716,2.4188599240298183,-5.459448605006704,-5.53855355189559,-0.03129711096491977,14.03952279559052,-76.31848825961801,-114.86194158841089,138.61777106680813,4.689999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,-1.5707963267948966,nan,-0.2580867720079471,-0.21558775536147268,-0.09227809409323878,-0.002879912691811759,-1.5707917047151572,-0.2465263189370084,-0.20643579625758493,0.6971266838196946,-0.10230999071823077,0.4497346662639779,0.29801761072303645,0.2426011347971213,-0.2336481609892388,0.017833714715087694,0.011560453070938698,0.009151959103887747,-0.010031896624991987,0.012498510733976224,0.009521760136275273,0.008007908839631143,-0.001192581439867054,-1.3366902254068749,1.6001661493466215,-0.1365117620745935,0.23777496532337739,-1.570792331177068,0.6959216649119531,1.0,-0.8614019117209679,-0.7981358476871638,0,zero,0,-0.2377749653233776,-0.24065487801518914,2.4444725536092733,1.2877602481993808,1.3983595619898448,-0.4583480395802133,0.3991654749928571,2.4456788422001323,1.2198732795057228,1.5763603745706405,-0.10757932447541453,0.11969621482049281,-0.027139454681135287,0.024173730003679093,-0.02073018357271774,0.1365226285118163,-0.6207026357931229,1.7341507975878547,3.1984587743237074,0.6765440000001571,-10.61685562133789,-3.995617828600473e-06,6.264619107909652e-07,0.0,0.0,0.0,1,-0.09673428697322822,1.7351849016129235,-9.0,-9.0,-0.09673428697322822,0.4694417724018666,-5.481425182478682,-5.561576024960936,0.004791558758953817,-0.0027950074452766953,-0.002340555364704916,-0.010621655637337416,0.049011696997079815,0.13134157623654935,0.0,0.0,0.0,0.0,0.0,-0.18138812483260497,11.567899344086157,-30.0,-30.0,43.97555226357867,1.265743129211057,-3.5185748175213183,-3.438423975039064,-0.18138812483260497,11.567899344086157,-58.76696434752103,-86.71411754560447,105.388535795989,4.699999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2552462512473471,-0.21262050853189932,-0.09304162029859259,-0.003052468235950734,-1.570791699042532,-0.24673390720207702,-0.20612205610543682,0.6959639663964573,-0.10224876415195919,0.41245949442104674,-0.30481090256685994,-0.26535066774252547,0.08247527716253866,0.014123079799414429,0.008512344045270098,0.006498452426462492,-0.0092071438533666,0.005596166717548001,0.004308142498687523,0.003563294826356774,-0.00024478586979937746,5.1190100538642795,-6.145163618816038,-0.13766335587101317,0.19865601747050654,-1.570792270898473,0.6945482996620729,1.0,-0.8614019117209679,-0.7981358476871638,0,zero,0,-0.19865601747050654,-0.20170848570645727,2.445635270124514,1.28749661837433,1.3985943830754772,-0.4585494104158752,0.3478018616847355,2.447052035026059,1.2209472206176095,1.5627488684137245,-0.15923584511998926,0.11286858719899304,-0.025591384922277416,0.022794829033959043,-0.019547706965816584,0.13762416603455752,0.6174323088776588,-3.4878552770750604,-10.86837972348871,0.6480000000001606,-0.41227835416793823,-4.055896423604821e-06,5.718559412670743e-07,0.0,0.0,0.0,0,-0.15367834203229297,0.6804838121042877,-7.667198778320898,-8.987475846507154,-0.15367834203229297,0.7807579985810565,-6.43747707429415,-6.7278570621763745,0.004791558758953817,-0.0027950074452766953,-0.002340555364704916,0.007170166826605916,-0.04416398119160323,-0.17670991185151577,0.0,0.0,0.0,0.0,0.0,-0.2881649016169004,4.5365587473619176,-25.55732926106966,-29.958252821690515,39.64009832689426,-0.10027418647676889,-1.2297217040267485,-2.2596187843307796,-0.2881649016169004,4.5365587473619176,-25.55732926106966,-29.958252821690515,39.64009832689426,4.709999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24653770859936333,-0.20480547039899513,-0.0950211767354493,-0.003214988361617044,-1.5707916937066542,-0.2469290494511197,-0.2058263670913739,0.6948688698015744,-0.10219109740085916,1.183074360444451,-0.8903684897026476,-0.7519349118841251,0.20372231879567382,0.0072528022216957425,-0.00039134085175637767,-0.0010208966923787588,-0.007169920665409862,0.004207984697104308,-0.0030582821305223298,-0.0026327099396263845,0.0011928470123969259,9.931369788243394,-11.954837619889924,-0.13079464086461257,0.06848369685743982,-1.5707920012710257,0.6932039109735771,0.5428969413192776,0.8112770224981709,0.7992956891585308,0,zero,0,-0.06848369685743982,-0.07169868521905709,2.446730365862435,1.287248320621595,1.3988155475353259,-0.4587390700113006,0.1656591139186942,2.4483957853540224,1.2350350582350962,1.499806988591948,-0.3382622155266761,0.10617311453056251,-0.02407327946400406,0.02144261794878493,-0.018388118270962418,0.13071034884184926,1.915774163155258,-7.840151948175532,-21.466265422895916,0.6189760000001638,-0.16745147109031677,-4.3255238706407795e-06,3.075643713046361e-07,0.0,0.0,0.0,1,-0.1699783558228793,-1.4017387721122911,5.086440126248054,9.0,-0.1699783558228793,0.4776184337684298,-4.382028326703335,-3.9815831612537487,0.002601322594387621,0.0026323662476370395,0.002343956631777284,0.016379046762069062,-0.1217505637878622,-0.4311437085819306,0.0,0.0,0.0,0.0,0.0,-0.31872933775150813,-9.344925147415275,16.95480042082685,30.0,35.70566442053149,-1.8793572058807209,9.468468452951388,12.981583161253749,-0.31872933775150813,-9.344925147415275,16.95480042082685,42.40856287225321,46.6195310637233,4.719999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2356332178749208,-0.19526244659659187,-0.09371601299935953,-0.003367673911532254,-1.5707916886997166,-0.24711205308525142,-0.2055483989609503,0.6938400407196559,-0.10213691937698208,1.450306012565826,-1.1087494358574228,-0.9265055671979688,-0.12509857122126877,0.017563488777815783,-0.011478835210330607,-0.010285952364358447,-0.00842090637762255,0.012300984504996535,-0.00941385623481654,-0.007917830107773529,-3.869065527555872e-05,10.278627608197528,-12.403524118450036,-0.11418596581095262,-0.09591574393327629,-1.5707915595212365,0.6919862928609106,-0.6675364153445598,0.8614018992114502,0.7981358013891867,0,zero,0,0.09591574393327651,0.09254807002174381,2.447759194137685,1.2870150480958706,1.3990233286834877,-0.4589172527470097,0.11173935526548395,2.449612451823236,1.2594790836047949,1.4115578218787626,-0.5664668045405007,0.09961616082882065,-0.022586581258036573,0.02011838201809788,-0.01725251967146812,0.11408847380738671,2.6690400056633004,-8.987540947368087,-22.427430665887425,0.5895680000001662,-0.31702688336372375,-4.767273660277738e-06,-1.2917848035698398e-07,0.0,0.0,0.0,1,-0.14570940533305737,-4.241383833954918,9.0,9.0,-0.14570940533305737,-0.5225421039698623,-0.6733979301497341,0.1956243508175094,-0.0031985399578648584,0.002795007404686821,0.0023405552289348223,0.022870175813032977,-0.15219538457174933,-0.4927542035228441,0.0,0.0,0.0,0.0,0.0,-0.2732222113876943,-28.27589222636612,30.0,30.0,50.98627983657827,-3.718841729985056,9.673397930149735,8.804375649182491,-0.2732222113876943,-28.27589222636612,55.082961188245214,102.32100097608638,119.59649069093904,4.729999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2272034795884857,-0.18788598520453506,-0.08956762356089276,-0.0035107352219172494,-1.5707916840137062,-0.24728323120494958,-0.20528780102583197,0.6928760618653668,-0.10208615560764561,1.1891249382945441,-0.860091640613328,-0.7115863456938459,-0.40976256691303004,0.029372321383622398,-0.020079751616463887,-0.017401815821296907,-0.01251853204675285,0.01585558508000368,-0.011988629954356003,-0.010004755129954973,-0.002752672308211227,6.923190528771011,-8.371796065096303,-0.09331553055672322,-0.229176913055398,-1.5707910967060512,0.6909648995063026,-1.0,0.8614019117209782,0.7981358476871735,0,zero,0,0.22917691305539822,0.22566617783348075,2.44872317223478,1.2867964794475726,1.3992180127533522,-0.45908420408246187,0.30116243659328945,2.4506329273228347,1.2847713185784861,1.3331062071775772,-0.7528873591663989,0.09320415605572507,-0.021132748208966275,0.018823419830700655,-0.016142024772237137,0.09324401544340037,2.2704666524845707,-6.674552151178889,-15.267673668550323,0.5598720000001682,-0.8096258640289307,-5.230088845564751e-06,-5.873076549534062e-07,0.0,0.0,0.0,1,-0.09618586222234199,-4.5,9.0,9.0,-0.09618586222234199,-1.7153756493367933,2.569456214417941,3.4647657730372248,-0.004791558758953817,0.0027950074452767286,0.0023405553647049444,0.021813733249789947,-0.12478844750551461,-0.37022206516224987,0.0,0.0,0.0,0.0,0.0,-0.18035976415215074,-30.0,30.0,30.0,51.9618372427739,-2.784624350663207,6.430543785582059,5.535234226962775,-0.18035976415215074,-38.71956748452836,69.08239100501503,115.9828651083619,140.4408743263432,4.739999999999943
