F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0760982676632285,-0.27810562343797485,-0.14196129096078938,0.08674292898270597,-1.5707954750751827,-0.09095227848227384,-0.32891230923299997,1.3010178773771393,-0.13387032675165408,0.8429724623485657,-0.23306994202025033,-0.7300804211684886,-0.35108909557421963,0.05354833947677773,-0.014854010819045346,-0.05080668579502512,0.008090964209135298,0.011433988645307506,-0.0033592505874121895,-0.010633625912939246,-0.002525377551111676,-1.4105699683741464,0.38594699546767275,-0.5984078645102,-0.18760405390018597,-1.570795639715584,1.3037083080933858,0.23447562548179546,-0.7603220638758019,0.8252664572045606,0,zero,0,0.18760405390018597,0.27434698288289194,1.8405814947647885,1.424684160525527,1.2763983167655462,-0.3537601666341612,0.2542590350539069,1.8378909327657535,1.4613133109925673,1.2628868400824738,-0.6049894704913723,0.6140685136772492,-0.1392315088914789,0.12401667400808146,-0.1063505060193089,0.5984196752323937,-3.094080717812014,6.727697043263203,5.096031904114117,1.0,-1.8807493448257446,-6.870793125557384e-07,1.6464040131225488e-07,0.0,0.0,0.0,1,0.10824389401815813,-0.5073473236222139,-0.9698727353771788,9.0,0.10824389401815813,-2.998677849774919,5.268640792925566,5.101431728515416,0.001126504304401601,-0.0012754617961066616,0.0012785866168979105,-0.04757168236395924,0.043827745787636374,0.061491376160923594,0.0,0.0,0.0,0.0,0.0,0.20296998690822826,-3.3823154908147597,-3.2329091179239295,30.0,30.36334889730951,2.491330526152705,-6.238513528302745,3.898568271484584,0.20296998690822826,-3.3823154908147597,-3.2329091179239295,39.756937687493476,40.031825471079706,3.4899999999999696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.07739958451470844,-0.27631814107990127,-0.1399670093308719,0.08582845139411632,-1.5707954303709382,-0.09292840255010267,-0.3281731815214152,1.294856084276813,-0.13355166994551668,0.20885714721118132,-0.06748072163488827,-0.1048354646488836,-0.16756248237800864,0.054509136740520145,-0.015528818035394229,-0.051855040441513955,0.006415339385355212,0.008686878158288959,-0.0026846204050246444,-0.007774227566026047,-0.0027957201522190653,-8.189474718030922,2.2938792708955376,-0.6064251187964685,-0.12855523453488504,-1.5707959519217067,1.297689898250699,0.967094631168223,-0.8745370437186395,0.018557751021697155,0,zero,0,0.12855523453488527,0.21438368592900137,1.846743290443055,1.4232870589144566,1.2776427469698566,-0.3548273278283527,0.1575667542670245,1.8439095656744866,1.4256200071166063,1.3495283054712728,-0.4949925014122585,0.6182655724196862,-0.14018313368350135,0.12486430787019989,-0.10707739448714122,0.6064433516574889,-3.62356688531718,9.347735930642436,14.228835871447464,1.0,-1.8578232526779175,-3.7487318982343254e-07,5.215507687950094e-07,0.0,0.0,0.0,1,-0.0044627335656100605,2.9364606894041687,-9.0,-4.877732100144779,-0.0044627335656100605,-0.8215618814143466,0.2099829752738103,4.155091499679442,0.004646266589698319,-0.0014670606596067324,2.875155277295376e-05,-0.061477086166274675,0.06729144405106399,0.25306960617000307,0.0,0.0,0.0,0.0,0.0,-0.008368148444796664,19.576404596027793,-30.0,-16.259107000482597,39.33947441675382,3.7580225708185155,-9.20998297527381,-9.032823599824221,-0.008368148444796664,19.576404596027793,-52.30405801798872,-16.259107000482597,58.16621641928895,3.4999999999999694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0806666898208292,-0.28131413942721123,-0.13888479898779055,0.0849078571241928,-1.5707953854511263,-0.09491190518480042,-0.32741668688811,1.288653074773247,-0.1332307918132865,0.5942931771894319,0.12836026714230092,0.5752492980615198,-0.07613322108511733,0.048583318539182636,-0.01424521536397122,-0.04610254746089876,0.005654007174504039,0.0028780282179194272,-0.0009323616513183461,-0.001345441782335817,-0.0023671786127448056,-10.909010201499518,3.128069304464941,-0.6209338363887008,-0.022235670361489213,-1.570796303536742,1.2915440686931794,0.9696000807164008,-0.8745415174818382,-0.8215931331316995,0,zero,0,0.022235670361489213,0.10714352748568201,1.8529463024522257,1.421880612072659,1.278895501183882,-0.35590162727756025,0.16130448739886794,1.8500555806593824,1.3955029081601733,1.4362128345298792,-0.3321055194500696,0.622311505073448,-0.14110049273336245,0.12568142045585504,-0.10777810943256469,0.6209459863679527,-2.4201616904923977,7.724314764880297,16.652778216075422,1.0,-1.5251243114471436,-2.3258154513428053e-08,9.180856155310835e-07,0.0,0.0,0.0,1,-0.06618378434372371,3.810588780323025,-9.0,-9.0,-0.06618378434372371,1.2293753107126977,-4.098651368695813,1.232741518788645,0.0046583036604799155,-0.0014670681644712046,-0.0012728955301487916,-0.04751398100429746,0.06145396193096599,0.3276749564862183,0.0,0.0,0.0,0.0,0.0,-0.12410235204148456,25.403925202153502,-30.0,-30.0,49.450731208652435,2.5812134696103275,-4.901348631304187,-10.232741518788645,-0.12410235204148456,25.403925202153502,-78.2520586450216,-66.47669611341962,105.77292009493844,3.509999999999969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.08507503973628018,-0.2897834477356684,-0.1381894871274726,0.08398137167239672,-1.5707953403299626,-0.09690210439021642,-0.3266428123046083,1.282410368258673,-0.13290776981654223,0.9561510475503506,0.2418150710034983,0.9243182891958857,-0.037228986357368266,0.03906902548704013,-0.011827064653936237,-0.0368593645689399,0.005281717310930356,0.005650253781066603,0.00098877602122463,0.005255858484905278,-0.0018230856691219509,-8.819157896955991,2.5890873864775483,-0.63552124094545,0.08187450949566077,-1.5707965425304502,1.2852422745805716,0.9696086907773542,-0.8745415175037451,-0.825261238139211,0,zero,0,-0.08187450949566077,0.0021068621767357243,1.859189011397787,1.4204651645017423,1.2801562725521987,-0.3569828018378971,0.271059617136036,1.8563574419818045,1.3832350967103666,1.4886441238407138,-0.18783187463404033,0.6262046959045054,-0.14198321969580607,0.126467685452989,-0.108452371026655,0.635525039689512,-0.3904956715799063,3.339665474272402,12.140518742229306,1.0,-1.1554861068725586,2.1573555386567023e-07,1.2022004876044434e-06,0.0,0.0,0.0,1,-0.06838959442770834,2.1850855717610256,-9.0,-9.0,-0.06838959442770834,2.035308889818313,-6.611082834508014,-1.7545572221961843,0.00465834502627521,-0.0014670681645079541,-0.0012785785309917764,-0.01767086025515452,0.0347634734191516,0.2654197869385405,0.0,0.0,0.0,0.0,0.0,-0.12823850445848178,14.567237145073504,-30.0,-30.0,44.85778464385903,0.14977668194271265,-2.3889171654919856,-7.245442777803816,-0.12823850445848178,14.567237145073504,-71.0223082942497,-84.91547156081613,111.65583920688634,3.519999999999969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.08954826254041429,-0.2979196075799748,-0.13935168887860605,0.08304922288691197,-1.570795295021757,-0.09889831548974891,-0.3258515597312413,1.2761294999530048,-0.1325826823371724,0.9383299457820475,0.24770117046016144,0.8927412417673419,0.1487289230503286,0.030223118480626265,-0.009350052949334622,-0.02793195215126648,0.006769006541433642,0.009719090529208071,0.002306443016151726,0.009438808348148864,-0.00022346877880871988,-3.269782260907231,0.9828232771287455,-0.6458353117308792,0.14134429674886517,-1.5707965596680342,1.278812397677634,0.21502833223566756,-0.8745415175040051,-0.825266408749331,0,zero,0,-0.14134429674886517,-0.058295073861953206,1.8654698820576265,1.4190410642920037,1.281424751022856,-0.35807058562429533,0.3173050243555127,1.8627873202617033,1.3913609984869404,1.489097575978823,-0.11978274691803813,0.6299435951271565,-0.14283096317844374,0.12722278986840332,-0.10909991086207659,0.6458332616027905,1.5648069854675197,-2.230458544739379,2.7486431412193584,1.0,-0.8591989874839783,2.3287313766218176e-07,1.2646462774767997e-06,0.0,0.0,0.0,1,0.002120526031212458,-0.4584355000684787,-9.0,-9.0,0.002120526031212458,1.3851414891253802,-7.863991515435482,-4.0357631021478,0.0010330725905264028,-0.0014670681645083904,-0.0012785865418261473,0.023659561626313642,-0.012687607832308982,0.10157510177651531,0.0,0.0,0.0,0.0,0.0,0.003976234823199809,-3.0562366671231915,-30.0,-30.0,42.536344440676984,-1.843576989193859,-1.1360084845645178,-4.9642368978522,0.003976234823199809,-3.0562366671231915,-39.20255373692886,-67.94804440455272,78.50552564167553,3.5299999999999687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.09311938080242461,-0.302650856114046,-0.14317753201963726,0.08211164086676281,-1.5707952495409085,-0.10089985168411739,-0.325042946328191,1.2698120202443555,-0.13225560864456876,0.7099322247688054,0.15695820676418504,0.5539861937121526,0.4152916833634862,0.02610038010279052,-0.007780470881692772,-0.022392090214144955,0.010921923375068504,0.010623350909436103,0.002579451395227427,0.009968137752136896,0.002615003785675911,4.010154462881829,-1.233787297790227,-0.6494961629457133,0.13056146737334018,-1.5707963015474118,1.2723131648780783,-0.9261005727957503,0.8443818956922642,-0.8252664649060923,0,zero,0,-0.13056146737334018,-0.04844982650657759,1.8717873640415164,1.4176086629728994,1.2827006234805665,-0.35916471012472145,0.250828534677279,1.869286529685653,1.4152806252338592,1.4354800942297703,-0.1602634451871795,0.6335267189040281,-0.14364338674175475,0.1279464340277592,-0.1097204719530828,0.6494867854038691,2.8062418042451793,-7.206524343193063,-8.595944785151808,1.0,-0.5969467163085938,-2.5247484991552938e-08,1.0520065032437742e-06,0.0,0.0,0.0,0,0.14137393870524292,-3.2229680407970207,1.7166607285786861,-7.12225634859179,0.14137393870524292,-0.27701647596807716,-5.35157186343212,-5.27038629604078,-0.004449316552283593,0.0014164745447338832,-0.0012785866288299059,0.04559223483859802,-0.04829643939041299,-0.12882496469000862,0.0,0.0,0.0,0.0,0.0,0.26509270336629087,-21.48645360531347,5.722202428595621,-23.740854495305967,32.528598732127726,-2.9459515648289436,7.068232592010807,-1.8518700525510106,0.26509270336629087,-21.48645360531347,5.722202428595621,-23.740854495305967,32.528598732127726,3.5399999999999685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.09474096487122045,-0.3009550746701587,-0.1470929993587265,0.08116885786393424,-1.5707952039018922,-0.10290602461220459,-0.3242170046458107,1.263459494029556,-0.13192662886264697,0.4349696674993375,-0.038458885929136544,-0.0869839761507063,0.4244447121011019,0.02894485067832151,-0.008165059740984137,-0.023261929975652018,0.015166370496079523,0.007722209031852973,0.0014606564994444193,0.006054815678116207,0.004564887953312828,9.792825328095965,-3.0826956585628587,-0.6467359232746339,0.04873788973253079,-1.570795854141568,1.2658207870098377,-0.9689750265007626,0.874541914703656,0.5796075500979881,0,zero,0,-0.04873788973253079,0.032430968131403226,1.8781398924505965,1.4161683153635167,1.2839835738798928,-0.3602649043143926,0.09291506942439669,1.8757787943602802,1.4449555744214955,1.3482245365352852,-0.29966764550687175,0.6369526493460732,-0.14442016889908565,0.1286383315755771,-0.11031380873551544,0.6467153313725073,2.9100479977877978,-9.18607404382998,-16.542596540457502,1.0,-0.6308928728103638,-4.726533284760137e-07,6.502396758811813e-07,0.0,0.0,0.0,1,0.2941342530908692,-4.5,9.0,9.0,0.2941342530908692,-2.0716404337479046,-0.11021811754156777,-3.402648431953963,-0.00465530067770525,0.0014670688308220544,0.000897986886706314,0.05097694792481251,-0.06688018733997728,-0.3046773059029145,0.0,0.0,0.0,0.0,0.0,0.5515361955576021,-30.0,30.0,30.0,51.96445123519549,-2.4283595662520954,9.110218117541567,12.402648431953963,0.5515361955576021,-37.01602199189112,49.22470156945307,34.44966844439699,70.57153092295628,3.5499999999999683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.09448156570522279,-0.2935244983887305,-0.14734934235970149,0.08022110818548844,-1.5707951581192503,-0.10491614491426299,-0.32337378279379525,1.257073500054678,-0.13159582393669783,0.6992045457709791,-0.22695194680560637,-0.6587354429412717,0.05871479269241309,0.035327518529725384,-0.010434579209040201,-0.029849284405064735,0.015753518423003654,0.0034886680488716705,-0.0005382892700196516,-0.000354398590140189,0.003428622326285942,10.707748689881367,-3.446582154967725,-0.6409812087272033,-0.06403450872381766,-1.5707954081207434,1.2593877326922147,-0.9695584192485991,0.8745415175064696,0.8250797892578648,0,zero,0,0.06403450872381766,0.1442556169093061,1.884525888536858,1.414720379423045,1.2852732833784377,-0.3613708947699922,0.12358936610217588,1.8822116082607838,1.4684783300192223,1.2661631792774384,-0.47097865995699595,0.6402200345125747,-0.14516100311665106,0.12929820947523737,-0.11087968706680543,0.6409557511731782,1.8338962943386505,-7.041075292658404,-16.4559497316352,1.0,-0.8812030553817749,-9.186741531941323e-07,2.500014932849126e-07,0.0,0.0,0.0,1,0.35597698407490586,-4.5,9.0,9.0,0.35597698407490586,-3.281916914305387,4.182711340362776,-0.15987524812150677,-0.004658103503970215,0.0014670681645125245,0.0012782974119552337,0.037932289524126944,-0.0576671314868198,-0.33389005525048393,0.0,0.0,0.0,0.0,0.0,0.6674985638006861,-30.0,30.0,30.0,51.965811398771365,-1.2180830856946132,4.817288659637224,9.159875248121507,0.6674985638006861,-43.470469132667546,70.08705112387472,79.55722917405214,114.59351940681532,3.559999999999968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.09336051528516202,-0.2838314944545204,-0.14384016348112963,0.07926862809568669,-1.5707951122075785,-0.10692952279676142,-0.32251334458881686,1.2506556302555496,-0.13126327560006543,0.9895950674142721,-0.31344283025591946,-0.8832565729231745,-0.31766305419394514,0.04287868472137261,-0.013569007511599396,-0.03868185013429648,0.012576887881064203,0.006586412155647578,-0.0024441525176077342,-0.00611382212942628,0.0001676977175499167,7.280819456296838,-2.3948160660736955,-0.6355532011104246,-0.1580487032124238,-1.5707951239732239,1.253019448131497,-0.9695948856304036,0.8745415175041004,0.8252660179830457,0,zero,0,0.1580487032124238,0.23731733130811072,1.890943760362627,1.4132652161012473,1.2865694304700313,-0.36248240578388585,0.2518848481092512,1.8885796600429081,1.475315718525165,1.2254902112754325,-0.5988284484167516,0.6433275884111411,-0.14586559781353275,0.12992580800897954,-0.11141788422597215,0.6355379690096881,-0.1834279746297724,-1.7712533533324761,-9.619242522656041,1.0,-1.3105762004852295,-1.2028216724857543e-06,1.1765645346883957e-08,0.0,0.0,0.0,1,0.2925391469233712,-4.5,9.0,9.0,0.2925391469233712,-3.914093414397246,6.653936518517609,2.646148425389597,-0.004658278701438968,0.0014670681645085502,0.0012785859364113285,0.009490755490899217,-0.02564535023541053,-0.22515124215790394,0.0,0.0,0.0,0.0,0.0,0.5485451845553557,-30.0,30.0,30.0,51.96441957550858,-0.5859065856027539,2.346063481482391,6.3538515746104025,0.5485451845553557,-34.96062457493536,57.06346645217379,85.91226383604838,108.90226101170822,3.569999999999968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0925214812052732,-0.27540010330490644,-0.13949334748779693,0.07831165571810583,-1.5707950661815184,-0.1089454685981309,-0.32163576968028534,1.2442074890982773,-0.13092906634065712,0.9017320152216268,-0.2854979881258296,-0.7553816241082423,-0.40126067339243954,0.04980794232472714,-0.016423987392857692,-0.0462356663753789,0.008564281147139807,0.010085361200210153,-0.0035265134162578097,-0.009095660658049072,-0.0025587439999492662,0.9922045145916032,-0.333338596214636,-0.6325801007634843,-0.19685763526819988,-1.5707951037553947,1.2466949449953886,-0.4361235103257307,0.6832576437579506,0.8252664615856632,0,zero,0,0.19685763526819988,0.2751692909863057,1.8973919034600464,1.4118031891889316,1.2878716911179213,-0.3635991594783375,0.2765535540153787,1.8949041285199204,1.4596162304836269,1.2460760829666984,-0.6327510114797782,0.646274090997709,-0.14653367636168008,0.13052088077790253,-0.11192818891362366,0.6325854539870677,-2.459311746329787,4.589416339140199,1.083401427325625,1.0,-1.6924190521240234,-1.22303950167435e-06,3.757387645464405e-08,0.0,0.0,0.0,1,0.15936819303374025,-1.9603145924569727,5.178423330610358,9.0,0.15936819303374025,-3.43635284996392,6.770556686633986,4.659147389887371,-0.002095292466426604,0.0011461840487289544,0.0012785866236855598,-0.03632768299904558,0.02796184550007711,-0.03157330625149643,0.0,0.0,0.0,0.0,0.0,0.2988340390657046,-13.068763949713151,17.26141110203453,30.0,36.997813532554424,1.4760382575069473,-1.592133356023628,4.340852610112629,0.2988340390657046,-13.068763949713151,17.26141110203453,56.905431004433225,60.885682093493685,3.5799999999999677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.09317431071555488,-0.2716344182448465,-0.13682075480571562,0.07735043093776461,-1.5707950200557474,-0.11096329335464747,-0.3207411536539314,1.237730692919761,-0.13059327936727824,0.3945492407643634,-0.13649952462349013,-0.28710690337059863,-0.23368057087024274,0.052599437413418694,-0.017788982639092593,-0.04910673540908489,0.00622747543843738,0.009199546856418666,-0.003255244373156857,-0.007963724932733424,-0.0032579336442342156,-6.084373489841116,2.0869569522704636,-0.6361985254982511,-0.16186546309156413,-1.5707953445194514,1.24036386236537,0.9319293258797975,-0.8750560434581562,0.7570489664413624,0,zero,0,0.1618654630915639,0.23921589402932852,1.9038687014905609,1.4103346651684217,1.28917973888796,-0.36472087591972485,0.19540971811646998,1.9012354129917928,1.4263798528702316,1.320086730582861,-0.5569845842529033,0.6490583881765449,-0.14716497708591061,0.13108319470196542,-0.11241040125195723,0.6362190812494133,-3.652584412871062,8.71539081625179,11.495144281106262,1.0,-1.7727174758911133,-9.822754449828608e-07,3.2446370390459833e-07,0.0,0.0,0.0,1,0.02149888975998393,1.8736076043326764,-9.0,1.377941056889566,0.02149888975998393,-1.6147275698675203,2.0334730314614595,4.810185417364606,0.004477319955302484,-0.0014679312963689598,0.001172897151432865,-0.059819598998268636,0.060878584318433196,0.1926086661419973,0.0,0.0,0.0,0.0,0.0,0.04031293785858603,12.490717362217843,-30.0,4.593136856298553,32.81945385798578,3.4883351742001967,-11.03347303146146,-3.43224436047504,0.04031293785858603,12.490717362217843,-33.838615754544215,4.593136856298553,36.361634557870815,3.5899999999999674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.09628926897811234,-0.2749511693076419,-0.13566181706006744,0.07638519530323662,-1.570794973844962,-0.11298230936568374,-0.3198296081129578,1.2312268692682182,-0.1302559985758027,0.4444626164083325,0.10959422515211953,0.42282966037689995,-0.08216569541726337,0.04818666558777844,-0.016693040387571398,-0.04487843880531589,0.005405818484264746,0.003951629290363814,-0.0014369914409633582,-0.002485885825457286,-0.0027149219712267643,-10.510326012396504,3.6806780410412463,-0.6473492428740409,-0.06548764785540317,-1.5707956891545598,1.2339435336621956,0.9695378049424559,-0.8745415217150239,-0.7554974578525302,0,zero,0,0.06548764785540317,0.14187284315864002,1.910372526904399,1.408860013064029,1.2904932450817939,-0.36584727323275573,0.12607488291750452,1.9076560037658186,1.3925505517192005,1.4090221829665077,-0.40550063323242314,0.6516793918002396,-0.14775925326390862,0.13161253001998593,-0.11286433278475827,0.6473697423734416,-2.9755580032478677,8.448935286888062,16.609548471022897,1.0,-1.4837003946304321,-6.376403369756645e-07,7.153095977763257e-07,0.0,0.0,0.0,1,-0.06986901623676814,3.8307829889825338,-9.0,-9.0,-0.06986901623676814,0.6114964741860296,-2.9442161930355337,2.417528429154539,0.004658004465511292,-0.0014670681715724936,-0.0011704933967420434,-0.054831720451164065,0.06481952865771476,0.31649047239507994,0.0,0.0,0.0,0.0,0.0,-0.13101259373104845,25.53855325988356,-30.0,-30.0,49.52004510203545,3.2192865147965044,-6.055783806964467,-11.417528429154538,-0.13101259373104845,25.53855325988356,-70.61159768864853,-50.75154269961563,90.63085391544145,3.5999999999999672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.10129501709092255,-0.2832778638514876,-0.13480241461468748,0.07541619192877769,-1.5707949275638748,-0.11500183075753724,-0.31890126073654934,1.2246976562436993,-0.12991730851517064,0.9738813704052854,0.29862267209567056,0.925504192025417,-0.05207123847479067,0.03848074074294123,-0.013706813666614692,-0.03562339688506172,0.004885106099516839,0.005098310480188934,0.0010309987727435497,0.0045047977646591394,-0.0021532785194971022,-10.086794963343571,3.6067839063009006,-0.6607512059225292,0.047327939161627475,-1.570795962719721,1.227387352009309,0.9696064511792283,-0.8745415175137279,-0.8252007304843844,0,zero,0,-0.0473279391616277,0.028088252767150212,1.916901741600057,1.407379604292524,1.2918118788700519,-0.36697806771468366,0.2204453659122369,1.9142123488164529,1.3734690281794133,1.4736706157852195,-0.2471181530061695,0.6541360796697139,-0.14831627312622658,0.1321086802896419,-0.11328980647740132,0.6607630028954738,-1.1087017907902137,4.813465973687002,14.417013608678317,1.0,-1.0799797773361206,-3.640751753408722e-07,1.0351558463739252e-06,0.0,0.0,0.0,1,-0.08771106090602365,2.899801426995309,-9.0,-9.0,-0.08771106090602365,1.9072374781871662,-6.005788648283495,-0.7179977509465827,0.0046583342664492195,-0.0014670681645247005,-0.0012784847863872237,-0.028579919884959396,0.04398099271113761,0.30118925546932684,0.0,0.0,0.0,0.0,0.0,-0.16446851848119942,19.33200951330206,-30.0,-30.0,46.62353098721688,0.9925639488081428,-2.9942113517165048,-8.282002249053416,-0.16446851848119942,19.33200951330206,-74.31689501333224,-82.28753640543334,112.55217978259745,3.609999999999967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.10684271036981721,-0.2926123789206787,-0.1350215509798769,0.07444366539644309,-1.570794881227197,-0.11702117404504482,-0.31795625531557326,1.218144701838607,-0.12957729435322263,1.0882575268817856,0.35283499913870836,1.027952049016717,0.05591505271374253,0.027848754437577453,-0.010178463675227609,-0.02534387639489455,0.005444256626654265,0.010350543783692757,0.003034195671266079,0.009838798646930796,-0.0010608743713388866,-5.697240298517099,2.0802317564225863,-0.6709402947031586,0.12927981200916716,-1.5707960452418834,1.2207072660072402,0.690472699079927,-0.8745415175050931,-0.8252661201682427,0,zero,0,-0.12927981200916694,-0.05483614661272407,1.9234546975837823,1.405893812513607,1.2931353074255338,-0.368112973949524,0.2984618866405769,1.9208924922003818,1.3748958745838737,1.4907727918139904,-0.1466372744036532,0.6564274955342165,-0.14883581985628458,0.1325714523874706,-0.1136866567168497,0.670942915711114,0.9495049206860161,-0.48620262277304405,6.528439614767476,1.0,-0.7551793456077576,-2.8155301290411217e-07,1.1640146864166923e-06,0.0,0.0,0.0,1,-0.030977564301931725,0.44286523708214515,-9.0,-9.0,-0.030977564301931725,1.7142112413639243,-7.58772713073129,-3.2910540079629347,0.0033172764375276986,-0.0014670681645102155,-0.0012785860947270146,0.013786266016504685,0.00977605355291336,0.1690756795022318,0.0,0.0,0.0,0.0,0.0,-0.058086563476339254,2.9524349138809676,-30.0,-30.0,42.52905178780218,-1.2713460042817792,-1.41227286926871,-5.708945992037066,-0.058086563476339254,2.9524349138809676,-49.43013972918716,-77.43759416088807,91.91648355459935,3.619999999999967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.11166641021895263,-0.29952938313295435,-0.13772643416927108,0.07346786165821251,-1.5707948348496323,-0.11903965869017526,-0.3169947517653507,1.211569663278214,-0.12923604184236676,0.8900508952237685,0.28052152040049794,0.787850776249821,0.3046135700250058,0.02077235317311538,-0.007373248471222629,-0.01746536863239634,0.008490392326904322,0.012484664944636794,0.003886062706999323,0.011790669500194435,0.0013211692375682512,1.1071528929661567,-0.4127184837458966,-0.675216769393358,0.14793732136956006,-1.5707958678218212,1.2139544352843399,-0.7568389660308121,0.3944577704322743,-0.825266458543628,0,zero,0,-0.14793732136956006,-0.07446945971134777,1.9300297376290554,1.4044030134803795,1.2944631960564,-0.36925170492226944,0.27409089033357653,1.927645316697991,1.3941234204026263,1.453358168808519,-0.14616685940170235,0.6585527490913226,-0.1493176915903699,0.13300066650886858,-0.11405472931165524,0.6752091401743597,2.460637026439323,-5.790104171456554,-4.511045821607906,1.0,-0.519858717918396,-4.5897307554554345e-07,1.0329721886748189e-06,0.0,0.0,0.0,1,0.09993556588287014,-2.3457229051193154,-2.3359485153480395,-9.0,0.09993556588287014,0.3302775619715346,-6.395389795067551,-5.069422302178875,-0.0036361235894805666,0.0006617140817920041,-0.0012785866189725299,0.03922583553258174,-0.03782363973003884,-0.049643910816690784,0.0,0.0,0.0,0.0,0.0,0.1873908979615041,-15.638152700795438,-7.7864950511601325,-30.0,34.71622733569671,-2.6760004670908497,4.059441279719511,-3.930577697821125,0.1873908979615041,-15.638152700795438,-7.7864950511601325,-41.9766118739443,45.46704724126625,3.6299999999999666
