run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5788,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.7497085896560557,0.8877620697021484
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5789,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.6763525569091191,0.7780449390411377
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5790,2026-05-13T03:58:09+00:00,1,0.0,0.0,0.6516088202465674,0.7577255964279175
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5791,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.6341272956151354,0.720229983329773
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5792,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.7522814864105686,0.8842077255249023
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5793,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.4806733259570411,0.5545476078987122
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5794,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.7989952995872666,0.9700697660446167
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5795,2026-05-13T03:58:09+00:00,1,0.0,0.0,0.5311222387597702,0.6662560701370239
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5796,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.29200205790878353,0.42470884323120117
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5797,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.6627253000304806,0.8120627403259277
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5798,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.7325554410741468,0.8746211528778076
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5799,2026-05-13T03:58:09+00:00,1,0.0,0.0,0.5138018529772629,0.6605803966522217
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5800,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.6700777967915036,0.8597674369812012
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5801,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.46588626698923297,0.5389175415039062
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5802,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.3505606892635387,0.5111464858055115
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5803,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.6751712487215779,0.8486862182617188
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5804,2026-05-13T03:58:09+00:00,1,0.0,0.0,0.9288010210324664,0.970975399017334
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5805,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.5364475793803988,0.7344605326652527
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5806,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.7208759799265017,0.7569321393966675
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5807,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.3047443107719249,0.5142197012901306
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5808,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.7692212944015987,0.9720308780670166
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5809,2026-05-13T03:58:09+00:00,1,0.0,0.0,0.12627700213147947,0.1983480453491211
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5810,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.5047154105410396,0.8095438480377197
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5811,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.18149502884670607,0.27296650409698486
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5812,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.5739554168359295,0.6114635467529297
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5813,2026-05-13T03:58:09+00:00,1,0.0,0.0,0.49922597430657395,0.7821842432022095
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5814,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.8981622849735391,0.9397445917129517
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5815,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.718157632128438,0.9863181710243225
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5816,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.6167698473349637,0.7692909836769104
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5817,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.8339591657262398,0.8814390301704407
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5818,2026-05-13T03:58:09+00:00,1,0.0,0.0,0.27979496932114356,0.39309191703796387
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5819,2026-05-13T03:58:09+00:00,1,1.0,0.0,0.6605382920257112,0.8419660329818726
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5820,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.07874029990744913,0.08867305517196655
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5821,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5510638473779492,0.7214813232421875
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5822,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6202546262497352,0.8216753005981445
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5823,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.7641914380874315,0.9197073578834534
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5824,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.469012358426131,0.7817950248718262
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5825,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7034697815035527,0.8399746417999268
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5826,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.745031968927855,0.9178617596626282
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5827,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5091371852465731,0.6371966004371643
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5828,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.40265458939599463,0.5931104421615601
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5829,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5775209076833867,0.9177275896072388
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5830,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7352848432804544,0.8845897912979126
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5831,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.36176430448966906,0.5244458913803101
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5832,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.7704892663016373,0.8625032901763916
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5833,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7592467037280618,0.9283778667449951
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5834,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6187321969622115,0.719867467880249
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5835,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5410812685016707,0.8015145063400269
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5836,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5878617265337489,0.7827894687652588
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5837,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.7345961592057143,0.9417967796325684
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5838,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6638759963037214,0.9747966527938843
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5839,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7631581762879495,0.8442949652671814
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5840,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.453505360638839,0.5684564113616943
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5841,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7642271147866352,0.917565107345581
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5842,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.5815129578480359,0.7073259353637695
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5843,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.4431627097396757,0.7343674898147583
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5844,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7620400101745037,0.9404737949371338
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5845,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5668627864409729,0.9087098836898804
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5846,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.5399433493960828,0.8352148532867432
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5847,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7883166827923922,0.8962284326553345
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5848,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7576752653597361,0.8781322240829468
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5849,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.27008231435126756,0.30566340684890747
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5850,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5143884975327976,0.6280155777931213
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5851,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.6493060376353724,0.9040884971618652
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5852,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7229314526938481,0.8458713293075562
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5853,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.725267513506635,0.9083186388015747
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5854,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5586104890766818,0.7925608158111572
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5855,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.85969776594033,0.9277472496032715
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5856,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.6469132636583288,0.9909753799438477
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5857,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6041116634650323,0.8358027338981628
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5858,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7409471033146949,0.916553258895874
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5859,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6404418890366385,0.856918215751648
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5860,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.6348998382956532,0.9719123840332031
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5861,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.41919480384485086,0.5722982883453369
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5862,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.12487348527129592,0.20854902267456055
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5863,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7685167117878523,0.9598422050476074
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5864,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.653767837326643,0.8022401332855225
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5865,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.4857903500418936,0.6542366743087769
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5866,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.48325702385995667,0.8305469751358032
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5867,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6169279509202171,0.866705060005188
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5868,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.8475305972142146,0.9787150025367737
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5869,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7087773989691317,0.8680510520935059
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5870,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.6392750179787033,0.8570934534072876
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5871,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6014983212731928,0.8093121647834778
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5872,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.3631640229323843,0.5070468187332153
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5873,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.9068554135643981,0.9635391235351562
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5874,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.6227395284720159,0.8546696901321411
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5875,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5179433161415247,0.8479995727539062
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5876,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.4439207306085129,0.6167032718658447
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5877,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5983131668630092,0.763767659664154
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5878,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.3698026425426537,0.6096937656402588
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5879,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.49687173030903453,0.54929518699646
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5880,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6906130335945142,0.8474100828170776
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5881,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.4177894486555327,0.6220839023590088
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5882,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6484515499907488,0.7156837582588196
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5883,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.45079636374255927,0.7530123591423035
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5884,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.533494711407263,0.8125709295272827
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5885,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.4259747182312168,0.6204028129577637
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5886,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6422020230519244,0.9668158888816833
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5887,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7892982068530002,0.9706284999847412
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5888,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5018908793319955,0.7499841451644897
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5889,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.3266608428832691,0.4592745304107666
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5890,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5664439483526069,0.7189573049545288
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5891,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6202754856457838,0.7901453971862793
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5892,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7780607069985257,0.9836943745613098
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5893,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.35817406818692005,0.6021337509155273
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5894,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.3895691407096252,0.5791740417480469
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5895,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7491171785917795,0.9164841175079346
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5896,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.23335950072346529,0.32834696769714355
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5897,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.8061481136269852,0.9550849199295044
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5898,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.5860239321536423,0.7619400024414062
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5899,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7915701441882422,0.9818345308303833
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5900,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.569054754107595,0.9569675922393799
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5901,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6952468690929949,0.866471529006958
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5902,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5323481774210018,0.7924783229827881
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5903,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.8301393371018007,0.9781306982040405
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5904,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.587470059124867,0.7863596677780151
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5905,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.35132149757922004,0.399824321269989
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5906,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5594187301995132,0.9049288034439087
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5907,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5906259545635567,0.9912823438644409
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5908,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7148875695782744,0.8983352184295654
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5909,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.396299972891539,0.5308874845504761
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5910,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7814529342540948,0.9423061609268188
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5911,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7131483862538999,0.8988181948661804
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5912,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.7436720537791582,0.9744488000869751
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5913,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6893771528779012,0.8329887390136719
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5914,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7298054375600229,0.9779495596885681
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5915,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.23397729187731872,0.2792840003967285
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5916,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6261463866822603,0.8118321895599365
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5917,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.707796877155513,0.832888126373291
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5918,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7063727598645305,0.9058589935302734
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5919,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.3229198158465976,0.4668395519256592
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5920,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5942749836170746,0.812645435333252
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5921,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6310175862253949,0.9940254092216492
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5922,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.5062727907739987,0.7938320636749268
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5923,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5074080924636925,0.6261035203933716
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5924,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6604240762866767,0.8979628086090088
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5925,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.29098906804129204,0.4480419158935547
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5926,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5822237223913226,0.9664080142974854
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5927,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.8012294316579746,0.9627214670181274
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5928,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7630640350718351,0.9228914976119995
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5929,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.4856276568216528,0.7059539556503296
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5930,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.723062447290027,0.9877986907958984
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5931,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.3723464832413324,0.5941951274871826
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5932,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.4043378881804676,0.6233229041099548
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5933,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6093135051041477,0.7139637470245361
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5934,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.42408332973597185,0.6648190021514893
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5935,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5817489839138253,0.7086387872695923
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5936,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.7378729781310616,0.957112729549408
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5937,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7037645817386845,0.906287431716919
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5938,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5666409683729371,0.721585750579834
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5939,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.509012555911523,0.5707180500030518
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5940,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.8074361093978062,0.925560474395752
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5941,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.4925281407469072,0.6160567402839661
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5942,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.733315409360627,0.842414140701294
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5943,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.674184371158917,0.7795403003692627
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5944,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6789113637243315,0.771263837814331
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5945,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.8108362115726443,0.9043349027633667
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5946,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.8161135717978227,0.9472105503082275
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5947,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.518317841641367,0.5493896007537842
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5948,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5041678079206698,0.8084863424301147
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5949,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.3028146343539708,0.42371833324432373
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5950,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.49922767597706424,0.6642246246337891
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5951,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6102492662087442,0.9109286069869995
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5952,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.7434207829504672,0.9636168479919434
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5953,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.4157827360966694,0.6843898296356201
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5954,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6656346954058165,0.7301689386367798
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5955,2026-05-13T03:58:10+00:00,1,0.0,0.0,0.7049674829052753,0.8818509578704834
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5956,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.2857472334450651,0.3551025986671448
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5957,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6451638848131171,0.835719108581543
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5958,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.6194568533049927,0.8625304698944092
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5959,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.9423531952472076,0.9564622640609741
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5960,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5416013183507673,0.7937911748886108
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5961,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.2866932577618142,0.4631391763687134
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5962,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.30116324456952026,0.4130948781967163
sac_tf_medium_train_rs3_10k,1,medium_train,train_rollout,5963,2026-05-13T03:58:10+00:00,1,1.0,0.0,0.5589531820782689,0.7799360156059265
