0.88200,0.2053483, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9380131,0.9752819, -0.0000401, -0.0000096, 0.0000000, 0.0000000, 2.2648693,-11.4363988, -0.1198496, -0.0289206, -0.0000002, -0.0000002, -34.2880010,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,64.2900019, -0.5151573, -2.9699334, -4.0002480,-2.2035796, -1.7668075, -0.8175487, 0.5572391,-2.2648693, -1.8181583, 5.1902398, 3.3720815,34.2880010, -3.4343817, -9.8997780, -13.3341600,
0.88300,0.2063179, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9357651,0.9638481, -0.0000398, -0.0000100, 0.0000001, 0.0000001, 2.2309307,-11.4556631, -0.1193658, -0.0299125, -0.0000007, -0.0000002, -34.0550710,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,63.8532581, -0.4506227, -3.2661120, -4.1673576,-2.2058276, -1.7686269, -0.8123644, 0.5606040,-2.2309307, -1.8209474, 5.1788591, 3.3579118,34.0550710, -3.0041513, -10.8870400, -13.8911920,
0.88400,0.2072760, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9335510,0.9523962, -0.0000398, -0.0000103, -0.0000000, 0.0000000, 2.1972254,-11.4733831, -0.1188735, -0.0308867, 0.0000006, 0.0000005, -33.8218890,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,63.4160419, -0.3852189, -3.5638269, -4.3342644,-2.2080417, -1.7704490, -0.8071919, 0.5639544,-2.1972254, -1.8232975, 5.1664835, 3.3431860,33.8218890, -2.5681258, -11.8794230, -14.4475480,
0.88500,0.2082227, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9313704,0.9409278, -0.0000395, -0.0000106, -0.0000000, 0.0000000, 2.1637536,-11.4895509, -0.1183769, -0.0318440, 0.0000000, -0.0000000, -33.5885040,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,62.9784450, -0.3189564, -3.8630634, -4.5009762,-2.2102223, -1.7722731, -0.8020324, 0.5672898,-2.1637536, -1.8252030, 5.1531079, 3.3279049,33.5885040, -2.1263760, -12.8768780, -15.0032540,
0.88600,0.2091579, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9292232,0.9294444, -0.0000393, -0.0000110, 0.0000001, 0.0000001, 2.1305154,-11.5041554, -0.1178731, -0.0327835, -0.0000003, 0.0000001, -33.3549640,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,62.5405575, -0.2518467, -4.1638047, -4.6674981,-2.2123695, -1.7740989, -0.7968867, 0.5706096,-2.1305154, -1.8266583, 5.1387273, 3.3120691,33.3549640, -1.6789778, -13.8793490, -15.5583270,
0.88700,0.2100816, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9271091,0.9179474, -0.0000392, -0.0000113, 0.0000001, 0.0000001, 2.0975109,-11.5171854, -0.1173621, -0.0337045, -0.0000008, -0.0000003, -33.1213120,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,62.1024600, -0.1839018, -4.4660301, -4.8338340,-2.2144836, -1.7759260, -0.7917560, 0.5739134,-2.0975109, -1.8276578, 5.1233368, 3.2956791,33.1213120, -1.2260122, -14.8867670, -16.1127800,
0.88800,0.2109938, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9250280,0.9064387, -0.0000391, -0.0000116, -0.0000001, -0.0000001, 2.0647402,-11.5286328, -0.1168430, -0.0346072, 0.0000002, -0.0000001, -32.8875890,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,61.6642294, -0.1151349, -4.7697150, -4.9999848,-2.2165647, -1.7777538, -0.7866411, 0.5772005,-2.0647402, -1.8281961, 5.1069317, 3.2787355,32.8875890, -0.7675661, -15.8990500, -16.6666160,
0.88900,0.2118945, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9229794,0.8949196, -0.0000388, -0.0000118, -0.0000000, 0.0000000, 2.0322033,-11.5384868, -0.1163187, -0.0354914, 0.0000002, 0.0000002, -32.6538300,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,61.2259313, -0.0455598, -5.0748309, -5.1659505,-2.2186133, -1.7795819, -0.7815431, 0.5804703,-2.0322033, -1.8282679, 5.0895070, 3.2612391,32.6538300, -0.3037323, -16.9161030, -17.2198350,
0.89000,0.2127837, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9209633,0.8833918, -0.0000386, -0.0000121, -0.0000000, 0.0000000, 1.9999001,-11.5467375, -0.1157865, -0.0363562, 0.0000002, 0.0000002, -32.4200700,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,60.7876313, 0.0248085, -5.3813445, -5.3317275,-2.2206294, -1.7814098, -0.7764631, 0.5837224,-1.9999001, -1.8278680, 5.0710584, 3.2431904,32.4200700, 0.1653897, -17.9378150, -17.7724250,
0.89100,0.2136613, -0.2800003, -0.2000000, -1.5707963, 0.0000026, -0.9189794,0.8718569, -0.0000385, -0.0000124, -0.0000001, -0.0000001, 1.9678306,-11.5533739, -0.1152462, -0.0372011, 0.0000005, 0.0000002, -32.1863380,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,60.3493838, 0.0959540, -5.6892183, -5.4973101,-2.2226133, -1.7832371, -0.7714020, 0.5869561,-1.9678306, -1.8269911, 5.0515812, 3.2245900,32.1863380, 0.6396935, -18.9640610, -18.3243670,
0.89200,0.2145274, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9170274,0.8603165, -0.0000383, -0.0000127, -0.0000000, 0.0000000, 1.9359948,-11.5583860, -0.1146983, -0.0380257, -0.0000001, -0.0000001, -31.9526600,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,59.9112375, 0.1678598, -5.9984097, -5.6626902,-2.2245653, -1.7850633, -0.7663610, 0.5901710,-1.9359948, -1.8256324, 5.0310712, 3.2054388,31.9526600, 1.1190651, -19.9946990, -18.8756340,
0.89300,0.2153819, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9151072,0.8487722, -0.0000381, -0.0000130, 0.0000001, 0.0000001, 1.9043925,-11.5617647, -0.1141415, -0.0388299, 0.0000001, 0.0000003, -31.7190620,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,59.4732413, 0.2405074, -6.3088710, -5.8278561,-2.2264855, -1.7868879, -0.7613409, 0.5933665,-1.9043925, -1.8237869, 5.0095241, 3.1857373,31.7190620, 1.6033827, -21.0295700, -19.4261870,
0.89400,0.2162249, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9132184,0.8372257, -0.0000379, -0.0000132, -0.0000000, 0.0000000, 1.8730237,-11.5634993, -0.1135767, -0.0396127, -0.0000007, -0.0000006, -31.4855630,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,59.0354306, 0.3138774, -6.6205488, -5.9927943,-2.2283743, -1.7887104, -0.7563429, 0.5965419,-1.8730237, -1.8214498, 4.9869362, 3.1654864,31.4855630, 2.0925159, -22.0684960, -19.9759810,
0.89500,0.2170564, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9113609,0.8256787, -0.0000377, -0.0000134, -0.0000000, 0.0000000, 1.8418882,-11.5635805, -0.1130021, -0.0403740, -0.0000003, -0.0000002, -31.2521810,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,58.5978394, 0.3879488, -6.9333840, -6.1574865,-2.2302318, -1.7905303, -0.7513681, 0.5996969,-1.8418882, -1.8186165, 4.9633035, 3.1446870,31.2521810, 2.5863254, -23.1112800, -20.5249550,
0.89600,0.2178763, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9095344,0.8141327, -0.0000376, -0.0000137, -0.0000000, 0.0000000, 1.8109859,-11.5619971, -0.1124175, -0.0411129, -0.0000002, -0.0000002, -31.0189310,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,58.1604956, 0.4626993, -7.2473112, -6.3219126,-2.2320583, -1.7923472, -0.7464174, 0.6028308,-1.8109859, -1.8152827, 4.9386226, 3.1233399,31.0189310, 3.0846623, -24.1577040, -21.0730420,
0.89700,0.2186847, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9077387,0.8025896, -0.0000374, -0.0000140, 0.0000000, 0.0000000, 1.7803166,-11.5587411, -0.1118232, -0.0418297, 0.0000002, 0.0000002, -30.7858240,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,57.7234200, 0.5381052, -7.5622581, -6.4860477,-2.2338540, -1.7941604, -0.7414919, 0.6059430,-1.7803166, -1.8114440, 4.9128902, 3.1014462,30.7858240, 3.5873677, -25.2075270, -21.6201590,
0.89800,0.2194815, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.9059735,0.7910510, -0.0000371, -0.0000142, 0.0000000, 0.0000000, 1.7498803,-11.5538015, -0.1112191, -0.0425234, 0.0000000, -0.0000000, -30.5528710,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,57.2866331, 0.6141408, -7.8781458, -6.6498642,-2.2356192, -1.7959695, -0.7365927, 0.6090331,-1.7498803, -1.8070963, 4.8861032, 3.0790069,30.5528710, 4.0942720, -26.2604860, -22.1662140,
0.89900,0.2202668, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9042387,0.7795184, -0.0000369, -0.0000144, -0.0000000, 0.0000000, 1.7196766,-11.5471671, -0.1106022, -0.0431925, -0.0000002, -0.0000002, -30.3200770,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,56.8501444, 0.6907791, -8.1948879, -6.8133297,-2.2373540, -1.7977741, -0.7317207, 0.6121005,-1.7196766, -1.8022356, 4.8582590, 3.0560234,30.3200770, 4.6051943, -27.3162930, -22.7110990,
0.90000,0.2210406, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9025339,0.7679938, -0.0000367, -0.0000146, -0.0000000, 0.0000000, 1.6897054,-11.5388305, -0.1099751, -0.0438378, 0.0000000, -0.0000000, -30.0874470,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,56.4139631, 0.7679913, -8.5123911, -6.9764085,-2.2390588, -1.7995735, -0.7268772, 0.6151446,-1.6897054, -1.7968583, 4.8293552, 3.0324969,30.0874470, 5.1199420, -28.3746370, -23.2546950,
0.90100,0.2218028, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.9008591,0.7564787, -0.0000366, -0.0000149, 0.0000000, 0.0000000, 1.6599667,-11.5287802, -0.1093332, -0.0444582, 0.0000005, 0.0000004, -29.8549810,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,55.9780894, 0.8457465, -8.8305537, -7.1390604,-2.2407336, -1.8013673, -0.7220631, 0.6181649,-1.6599667, -1.7909608, 4.7993897, 3.0084289,29.8549810, 5.6383103, -29.4351790, -23.7968680,
0.90200,0.2225535, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8992138,0.7449750, -0.0000363, -0.0000150, 0.0000000, 0.0000000, 1.6304602,-11.5170067, -0.1086802, -0.0450527, -0.0000001, -0.0000001, -29.6226780,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,55.5425213, 0.9240122, -9.1492647, -7.3012404,-2.2423789, -1.8031549, -0.7172795, 0.6211609,-1.6304602, -1.7845398, 4.7683610, 2.9838212,29.6226780, 6.1600811, -30.4975490, -24.3374680,
0.90300,0.2232928, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8975979,0.7334844, -0.0000361, -0.0000152, -0.0000000, 0.0000000, 1.6011857,-11.5035005, -0.1080134, -0.0456215, -0.0000006, -0.0000005, -29.3905340,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,55.1072512, 1.0027534, -9.4684062, -7.4628996,-2.2439948, -1.8049358, -0.7125274, 0.6241320,-1.6011857, -1.7775923, 4.7362677, 2.9586754,29.3905340, 6.6850228, -31.5613540, -24.8763320,
0.90400,0.2240205, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8960112,0.7220085, -0.0000359, -0.0000154, -0.0000000, 0.0000000, 1.5721432,-11.4882505, -0.1073303, -0.0461625, 0.0000002, 0.0000002, -29.1585430,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,54.6722681, 1.0819335, -9.7878501, -7.6239831,-2.2455815, -1.8067096, -0.7078080, 0.6270777,-1.5721432, -1.7701155, 4.7031092, 2.9329937,29.1585430, 7.2128897, -32.6261670, -25.4132770,
0.90500,0.2247368, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8944534,0.7105494, -0.0000356, -0.0000156, -0.0000001, -0.0000001, 1.5433324,-11.4712492, -0.1066334, -0.0466770, 0.0000005, 0.0000002, -28.9266960,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,54.2375550, 1.1615132, -10.1074590, -7.7844324,-2.2471393, -1.8084755, -0.7031223, 0.6299975,-1.5433324, -1.7621068, 4.6688850, 2.9067781,28.9266960, 7.7434215, -33.6915300, -25.9481080,
0.90600,0.2254416, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8929243,0.6991085, -0.0000354, -0.0000157, -0.0000000, 0.0000000, 1.5147533,-11.4524848, -0.1059203, -0.0471627, -0.0000001, -0.0000001, -28.6949830,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,53.8030931, 1.2414513, -10.4270856, -7.9441830,-2.2486684, -1.8102332, -0.6984713, 0.6328908,-1.5147533, -1.7535640, 4.6335953, 2.8800313,28.6949830, 8.2763421, -34.7569520, -26.4806100,
0.90700,0.2261351, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8914236,0.6876878, -0.0000351, -0.0000159, -0.0000000, 0.0000000, 1.4864057,-11.4319482, -0.1051911, -0.0476195, 0.0000000, -0.0000000, -28.4633900,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,53.3688563, 1.3217040, -10.7465730, -8.1031650,-2.2501691, -1.8119821, -0.6938562, 0.6357570,-1.4864057, -1.7444852, 4.5972409, 2.8527557,28.4633900, 8.8113600, -35.8219100, -27.0105500,
0.90800,0.2268170, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8899512,0.6762891, -0.0000349, -0.0000161, -0.0000000, 0.0000000, 1.4582895,-11.4096286, -0.1044425, -0.0480462, 0.0000002, 0.0000002, -28.2319000,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,52.9348125, 1.4022250, -11.0657538, -8.2613037,-2.2516415, -1.8137217, -0.6892779, 0.6385958,-1.4582895, -1.7348686, 4.5598231, 2.8249545,28.2319000, 9.3481667, -36.8858460, -27.5376790,
0.90900,0.2274876, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8885068,0.6649142, -0.0000346, -0.0000162, -0.0000000, 0.0000000, 1.4304047,-11.3855186, -0.1036766, -0.0484433, -0.0000001, -0.0000001, -28.0004980,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,52.5009338, 1.4829656, -11.3844492, -8.4185181,-2.2530859, -1.8154513, -0.6847376, 0.6414064,-1.4304047, -1.7247130, 4.5213438, 2.7966308,28.0004980, 9.8864371, -37.9481640, -28.0617270,
0.91000,0.2281469, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8870902,0.6535649, -0.0000344, -0.0000163, -0.0000000, 0.0000000, 1.4027512,-11.3596058, -0.1028898, -0.0488086, 0.0000008, 0.0000006, -27.7691620,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,52.0671788, 1.5638742, -11.7024699, -8.5747212,-2.2545025, -1.8171706, -0.6802363, 0.6441885,-1.4027512, -1.7140175, 4.4818055, 2.7677880,27.7691620, 10.4258280, -39.0082330, -28.5824040,
0.91100,0.2287948, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8857011,0.6422430, -0.0000341, -0.0000164, -0.0000000, 0.0000000, 1.3753290,-11.3318824, -0.1020845, -0.0491427, 0.0000000, -0.0000000, -27.5378710,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,51.6335081, 1.6448969, -12.0196146, -8.7298209,-2.2558916, -1.8188788, -0.6757750, 0.6469415,-1.3753290, -1.7027814, 4.4412115, 2.7384301,27.5378710, 10.9659790, -40.0653820, -29.0994030,
0.91200,0.2294314, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8843393,0.6309504, -0.0000338, -0.0000165, 0.0000000, 0.0000000, 1.3481380,-11.3023372, -0.1012574, -0.0494436, 0.0000000, -0.0000000, -27.3066010,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,51.1998769, 1.7259766, -12.3356715, -8.8837182,-2.2572534, -1.8205756, -0.6713549, 0.6496648,-1.3481380, -1.6910047, 4.3995659, 2.7085612,27.3066010, 11.5065110, -41.1189050, -29.6123940,
0.91300,0.2300567, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8830046,0.6196890, -0.0000336, -0.0000166, -0.0000000, 0.0000000, 1.3211783,-11.2709614, -0.1004086, -0.0497114, -0.0000000, -0.0000000, -27.0753260,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,50.7662362, 1.8070537, -12.6504153, -9.0363078,-2.2585881, -1.8222603, -0.6669769, 0.6523581,-1.3211783, -1.6786874, 4.3568733, 2.6781859,27.0753260, 12.0470250, -42.1680510, -30.1210260,
0.91400,0.2306708, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8816967,0.6084607, -0.0000332, -0.0000167, -0.0000000, 0.0000000, 1.2944500,-11.2377449, -0.0995373, -0.0499455, -0.0000000, -0.0000000, -26.8440180,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,50.3325337, 1.8880655, -12.9636099, -9.1874790,-2.2598960, -1.8239324, -0.6626422, 0.6550207,-1.2944500, -1.6658302, 4.3131392, 2.6473090,26.8440180, 12.5871030, -43.2120330, -30.6249300,
0.91500,0.2312737, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8804155,0.5972672, -0.0000330, -0.0000167, 0.0000000, 0.0000000, 1.2679530,-11.2026777, -0.0986414, -0.0501445, 0.0000000, -0.0000000, -26.6126470,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,49.8987131, 1.9689463, -13.2750063, -9.3371136,-2.2611772, -1.8255914, -0.6583517, 0.6576522,-1.2679530, -1.6524343, 4.2683702, 2.6159359,26.6126470, 13.1263090, -44.2500210, -31.1237120,
0.91600,0.2318654, -0.2800003, -0.2000000, -1.5707963, 0.0000026, -0.8791606,0.5861105, -0.0000326, -0.0000168, -0.0000000, 0.0000000, 1.2416876,-11.1657500, -0.0977223, -0.0503081, -0.0000008, -0.0000006, -26.3811810,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,49.4647144, 2.0496277, -13.5843426, -9.4850874,-2.2624321, -1.8272367, -0.6541065, 0.6602521,-1.2416876, -1.6385012, 4.2225735, 2.5840723,26.3811810, 13.6641850, -45.2811420, -31.6169580,
0.91700,0.2324459, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8779319,0.5749926, -0.0000324, -0.0000168, -0.0000001, -0.0000001, 1.2156538,-11.1269513, -0.0967759, -0.0504351, 0.0000001, -0.0000001, -26.1495860,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,49.0304737, 2.1300379, -13.8913452, -9.6312693,-2.2636608, -1.8288679, -0.6499076, 0.6628199,-1.2156538, -1.6240329, 4.1757574, 2.5517244,26.1495860, 14.2002530, -46.3044840, -32.1042310,
0.91800,0.2330154, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8767290,0.5639152, -0.0000320, -0.0000169, -0.0000000, 0.0000000, 1.1898518,-11.0862730, -0.0958058, -0.0505255, 0.0000000, -0.0000000, -25.9178280,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,48.5959275, 2.2101025, -14.1957270, -9.7755219,-2.2648637, -1.8304843, -0.6457560, 0.6653550,-1.1898518, -1.6090320, 4.1279310, 2.5188990,25.9178280, 14.7340170, -47.3190900, -32.5850730,
0.91900,0.2335738, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8755519,0.5528804, -0.0000317, -0.0000169, -0.0000000, 0.0000000, 1.1642819,-11.0437050, -0.0948075, -0.0505791, 0.0000000, -0.0000000, -25.6858690,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,48.1610044, 2.2897435, -14.4971886, -9.9177015,-2.2660408, -1.8320854, -0.6416527, 0.6678572,-1.1642819, -1.5935016, 4.0791046, 2.4856030,25.6858690, 15.2649570, -48.3239620, -33.0590050,
0.92000,0.2341212, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8744002,0.5418901, -0.0000313, -0.0000169, 0.0000000, 0.0000000, 1.1389444,-10.9992358, -0.0937813, -0.0505935, -0.0000000, -0.0000000, -25.4536690,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,47.7256294, 2.3688805, -14.7954177, -10.0576566,-2.2671925, -1.8336708, -0.6375988, 0.6703258,-1.1389444, -1.5774453, 4.0292895, 2.4518442,25.4536690, 15.7925370, -49.3180590, -33.5255220,
0.92100,0.2346576, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8732738,0.5309463, -0.0000310, -0.0000169, -0.0000000, 0.0000000, 1.1138394,-10.9528573, -0.0927266, -0.0505697, 0.0000000, 0.0000000, -25.2211890,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,47.2897294, 2.4474295, -15.0900891, -10.1952300,-2.2683189, -1.8352398, -0.6335951, 0.6727604,-1.1138394, -1.5608672, 3.9784980, 2.4176308,25.2211890, 16.3161970, -50.3002970, -33.9841000,
0.92200,0.2351831, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8721723,0.5200509, -0.0000306, -0.0000169, -0.0000000, 0.0000000, 1.0889674,-10.9045585, -0.0916433, -0.0505065, 0.0000000, -0.0000000, -24.9883860,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,46.8532237, 2.5253038, -15.3808659, -10.3302582,-2.2694204, -1.8367920, -0.6296427, 0.6751606,-1.0889674, -1.5437723, 3.9267439, 2.3829716,24.9883860, 16.8353590, -51.2695530, -34.4341940,
0.92300,0.2356978, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8710956,0.5092059, -0.0000303, -0.0000168, -0.0000001, -0.0000001, 1.0643288,-10.8543299, -0.0905300, -0.0504040, 0.0000001, -0.0000001, -24.7552160,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,46.4160300, 2.6024136, -15.6673977, -10.4625705,-2.2704971, -1.8383268, -0.6257426, 0.6775259,-1.0643288, -1.5261658, 3.8740417, 2.3478758,24.7552160, 17.3494240, -52.2246590, -34.8752350,
0.92400,0.2362016, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8700434,0.4984132, -0.0000299, -0.0000168, -0.0000000, 0.0000000, 1.0399240,-10.8021602, -0.0893862, -0.0502607, -0.0000000, -0.0000000, -24.5216330,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,45.9780619, 2.6786664, -15.9493230, -10.5919902,-2.2715493, -1.8398438, -0.6218956, 0.6798559,-1.0399240, -1.5080539, 3.8204074, 2.3123535,24.5216330, 17.8577760, -53.1644100, -35.3066340,
0.92500,0.2366946, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8690155,0.4876749, -0.0000295, -0.0000167, -0.0000000, 0.0000000, 1.0157534,-10.7480403, -0.0882118, -0.0500771, 0.0000000, -0.0000000, -24.2875910,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,45.5392331, 2.7539665, -16.2262677, -10.7183346,-2.2725772, -1.8413424, -0.6181027, 0.6821502,-1.0157534, -1.4894431, 3.7658582, 2.2764151,24.2875910, 18.3597770, -54.0875590, -35.7277820,
0.92600,0.2371769, -0.2800002, -0.2000000, -1.5707963, 0.0000027, -0.8680117,0.4769930, -0.0000291, -0.0000167, -0.0000001, -0.0000001, 0.9918176,-10.6919590, -0.0870054, -0.0498517, 0.0000001, -0.0000001, -24.0530410,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,45.0994519, 2.8282161, -16.4978469, -10.8414147,-2.2735810, -1.8428222, -0.6143648, 0.6844083,-0.9918176, -1.4703408, 3.7104128, 2.2400719,24.0530410, 18.8547740, -54.9928230, -36.1380490,
0.92700,0.2376486, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8670317,0.4663695, -0.0000287, -0.0000166, 0.0000000, 0.0000000, 0.9681172,-10.6339068, -0.0857675, -0.0495858, 0.0000000, -0.0000000, -23.8179320,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,44.6586225, 2.9013141, -16.7636649, -10.9610367,-2.2745610, -1.8442826, -0.6106828, 0.6866300,-0.9681173, -1.4507551, 3.6540909, 2.2033358,23.8179320, 19.3420940, -55.8788830, -36.5367890,
0.92800,0.2381098, -0.2800002, -0.2000000, -1.5707963, 0.0000026, -0.8660752,0.4558064, -0.0000282, -0.0000165, 0.0000001, 0.0000001, 0.9446529,-10.5738726, -0.0844985, -0.0492782, -0.0000001, 0.0000001, -23.5822130,0.7591721, -0.2888175, -0.1246363, -1.6447483,0.0000000, 0.0000000, 0.0000000, 0.0000000,44.2166494, 2.9731573, -17.0233149, -11.0770002,-2.2755175, -1.8457232, -0.6070575, 0.6888146,-0.9446529, -1.4306946, 3.5969137, 2.1662192,23.5822130, 19.8210490, -56.7443830, -36.9233340,
